Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
13	0.03773158886961302	0.05904350836614245	0.05841729540006939	0.06484109239169845	0.48834324	0.9262486307158131	0.9379976249186701	0.9320861051158786	0.9280080623210815	0.9361641364251005	0.932068257259354
14	0.03681595160974201	0.05968592962936351	0.058386294878105406	0.06473998890982734	0.4547725	0.9268537701610713	0.9394922947720256	0.9331302396781844	0.933089940080815	0.9326235342910505	0.9328566788880313
15	0.035971899445343174	0.058550537122707615	0.05368682544296782	0.06319288171275898	0.4132917	0.9279096580621761	0.9456411972830172	0.9366915208274094	0.9393310592216765	0.932132778611554	0.9357180754100792
16	0.035227902071805886	0.05846772622317076	0.06192321070667469	0.062387737135092415	0.43214622	0.9292081060881785	0.9461810668258734	0.9376177806930907	0.9381235609578127	0.9359570539953793	0.9370390551952424
17	0.03465288596686406	0.057832246940386925	0.05514464437327258	0.06255842069232906	0.43214622	0.9292081060881785	0.9461810668258734	0.9376177806930907	0.9381235609578127	0.9359570539953793	0.9370390551952424
18	0.034114716015622416	0.057085832531907056	0.05375066491497028	0.06010320830952238	0.44461122	0.9329526816635351	0.946980579248713	0.9399142929836319	0.9397732811779088	0.9393429426729201	0.9395580626492637
19	0.03365209453444385	0.05690355667550313	0.051146331596662646	0.060987933435373835	0.44461122	0.9329526816635351	0.946980579248713	0.9399142929836319	0.9397732811779088	0.9393429426729201	0.9395580626492637
20	0.03326219987399657	0.056795895589809665	0.05309343117613125	0.05921997419661946	0.42436686	0.9327597075554458	0.9477170957220581	0.940178915805059	0.9419056337941467	0.937538558690971	0.9397170225763566
21	0.03279272954555312	0.05690495591414602	0.0495840667506403	0.059431424295460736	0.42436686	0.9327597075554458	0.9477170957220581	0.940178915805059	0.9419056337941467	0.937538558690971	0.9397170225763566
22	0.032521273574423464	0.056135258735402635	0.05080288801003586	0.05845032963487837	0.45654702	0.9354784991230197	0.9492489121231397	0.9423134001324655	0.9405086683006864	0.9436207314499906	0.9420621297394851
23	0.03230347547062378	0.05639891713661583	0.047518431965643364	0.05803091589499403	0.42914876	0.9352344059771946	0.9506863303385046	0.9428970669909793	0.9432311792726458	0.9415006018123686	0.9423650960267103
24	0.03201483483295901	0.05581246311531255	0.05021639450481444	0.05795528939752667	0.49011543	0.9378346691934347	0.9483391089194222	0.9430576385029436	0.9391097600896844	0.9470055670037556	0.9430411365173467
25	0.03167167153377928	0.0559856515181692	0.04818292505082286	0.05835741585879414	0.49011543	0.9378346691934347	0.9483391089194222	0.9430576385029436	0.9391097600896844	0.9470055670037556	0.9430411365173467
26	0.03142880647705984	0.056006907926578274	0.04618193107841249	0.05835964730768292	0.49011543	0.9378346691934347	0.9483391089194222	0.9430576385029436	0.9391097600896844	0.9470055670037556	0.9430411365173467
27	0.031168353784634156	0.05574948811217358	0.04599636736961584	0.058024904035307745	0.49011543	0.9378346691934347	0.9483391089194222	0.9430576385029436	0.9391097600896844	0.9470055670037556	0.9430411365173467
28	0.030975467111575714	0.05582370711980682	0.04538257813288106	0.05626760754320356	0.45011154	0.9381765409525047	0.9512140410886772	0.9446503092123253	0.9437115751078448	0.9450725104441157	0.9443915524751026
29	0.030691663699180464	0.0553280383250431	0.046778028011107	0.05838491450305338	0.45011154	0.9381765409525047	0.9512140410886772	0.9446503092123253	0.9437115751078448	0.9450725104441157	0.9443915524751026
30	0.030591625464867534	0.05522255393627443	0.045465819026957684	0.06304630540587285	0.45011154	0.9381765409525047	0.9512140410886772	0.9446503092123253	0.9437115751078448	0.9450725104441157	0.9443915524751026
31	0.030421535256509293	0.055511540292124996	0.044754599899720145	0.0568499193975219	0.45011154	0.9381765409525047	0.9512140410886772	0.9446503092123253	0.9437115751078448	0.9450725104441157	0.9443915524751026
32	0.030142619901009797	0.05493143818488246	0.04396740663769785	0.05609640568770744	0.4211064	0.9392748473071566	0.9516602783540173	0.9454270011793344	0.947807231102953	0.94167953711572	0.9447334479101969
33	0.03001211834864187	0.05499476615927721	0.04553045084079107	0.0581073105611183	0.4211064	0.9392748473071566	0.9516602783540173	0.9454270011793344	0.947807231102953	0.94167953711572	0.9447334479101969
34	0.02982843915576868	0.054734473606865654	0.044184617343403045	0.05882259078875736	0.4211064	0.9392748473071566	0.9516602783540173	0.9454270011793344	0.947807231102953	0.94167953711572	0.9447334479101969
35	0.029710249154315693	0.05486036268504042	0.04451633995186543	0.05774036029146777	0.4211064	0.9392748473071566	0.9516602783540173	0.9454270011793344	0.947807231102953	0.94167953711572	0.9447334479101969
36	0.029526622273289976	0.05483565141299838	0.04658303170600667	0.05564531021647983	0.3916491	0.9394154183508973	0.9536830419116455	0.9464954650772226	0.9508702867657497	0.9401017662226059	0.9454553647415345
37	0.029346519626532626	0.05446999181846255	0.04235869801427207	0.05613254845418312	0.3916491	0.9394154183508973	0.9536830419116455	0.9464954650772226	0.9508702867657497	0.9401017662226059	0.9454553647415345
38	0.02926960005441631	0.05448739176714107	0.04377844908730292	0.05446767482768606	0.42193493	0.940374723908026	0.9521341840531019	0.9462179191715805	0.9485557313071343	0.9430033137018297	0.9457713733162911
39	0.029182920884942717	0.05415655241200799	0.0425477848236394	0.05626725674503379	0.42193493	0.940374723908026	0.9521341840531019	0.9462179191715805	0.9485557313071343	0.9430033137018297	0.9457713733162911
40	0.029012475451568178	0.054056272547888126	0.04242025452570568	0.05383454825453184	0.45293084	0.9433409540025214	0.9518093432375476	0.947556228322172	0.9488479174168767	0.9459985891970946	0.9474211110038292
41	0.02883293075729041	0.053736382507179915	0.041845136576078155	0.054272151793594715	0.45293084	0.9433409540025214	0.9518093432375476	0.947556228322172	0.9488479174168767	0.9459985891970946	0.9474211110038292
42	0.028780973178775125	0.053477655900152105	0.04276894060639506	0.05547230414770268	0.45293084	0.9433409540025214	0.9518093432375476	0.947556228322172	0.9488479174168767	0.9459985891970946	0.9474211110038292
43	0.028581420518591603	0.05334923068355573	0.04140620419290589	0.0542373502696002	0.45293084	0.9433409540025214	0.9518093432375476	0.947556228322172	0.9488479174168767	0.9459985891970946	0.9474211110038292
44	0.02843183976091974	0.05370681919157505	0.04175576978211236	0.05971013099231102	0.45293084	0.9433409540025214	0.9518093432375476	0.947556228322172	0.9488479174168767	0.9459985891970946	0.9474211110038292
45	0.028332151706569157	0.05337602184399178	0.04161475480280139	0.058215143986874156	0.45293084	0.9433409540025214	0.9518093432375476	0.947556228322172	0.9488479174168767	0.9459985891970946	0.9474211110038292
46	0.02822500900268469	0.053277248369627876	0.04006687127602049	0.05284315775390024	0.43967137	0.9423699427985982	0.9528188102458603	0.9475655723118954	0.9489040519568809	0.9455755206548209	0.947236862251987
47	0.02811957394058381	0.05332089671374936	0.04038644460544614	0.05427838172073717	0.43967137	0.9423699427985982	0.9528188102458603	0.9475655723118954	0.9489040519568809	0.9455755206548209	0.947236862251987
48	0.028093269725957964	0.053218834396255646	0.04078459293241539	0.05320026197781166	0.43967137	0.9423699427985982	0.9528188102458603	0.9475655723118954	0.9489040519568809	0.9455755206548209	0.947236862251987
49	0.027899434166904928	0.052786817382040774	0.043100166535018414	0.05286568458433504	0.43967137	0.9423699427985982	0.9528188102458603	0.9475655723118954	0.9489040519568809	0.9455755206548209	0.947236862251987
50	0.027822874806024408	0.052886020245128555	0.04027076664113293	0.0571252909247522	0.43967137	0.9423699427985982	0.9528188102458603	0.9475655723118954	0.9489040519568809	0.9455755206548209	0.947236862251987
