Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
12	0.09580190581354228	0.08912974669068467	0.18526839133765963	0.18805270921438932	0.20268115	0.3381904973516152	0.583426070183248	0.4281805683483595	0.5116988809766022	0.02487820560377872	0.04744947291465226
13	0.09144703772935	0.08527547617753346	0.1792333440648185	0.18350081844255328	0.20652615	0.34351672348864676	0.5718525113138957	0.429205818890513	0.5116127984407991	0.01947473848208324	0.03752121735505196
14	0.0877283936874433	0.08213737855354945	0.17545694609483084	0.18073982326313853	0.20824036	0.34567477571584265	0.5667148898286223	0.42941968729870583	0.5105820105820106	0.020284640304671465	0.03901911115868089
15	0.08476427908648144	0.07947660573557311	0.1722920702563392	0.17845190782099962	0.22360615	0.3553130136511394	0.5385908944778297	0.42816314393911475	0.5412305740564541	0.021100724583920667	0.040617896628464656
16	0.08199091932990334	0.0773439334303725	0.1704707220196724	0.17765727592632174	0.20848222	0.34803035919848596	0.5514009446793778	0.42672357079803735	0.5676909786498827	0.02843930064050251	0.05416512119445867
17	0.07985120300542224	0.07521064477223977	0.16919401039679846	0.17663945211097598	0.21109216	0.34774311548059716	0.5418861438781314	0.4236307965944819	0.5938903863432166	0.04086603852906991	0.07647011187079907
18	0.077642617916519	0.07317725262221168	0.16795206483867434	0.1767334258183837	0.21109216	0.34774311548059716	0.5418861438781314	0.4236307965944819	0.5938903863432166	0.04086603852906991	0.07647011187079907
19	0.07552333684130148	0.07103631587005128	0.16644111027320227	0.1761276531033218	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
20	0.07343283566561612	0.068879493895699	0.16452806608544457	0.1766368793323636	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
21	0.07130340419032356	0.06699302127840472	0.1634426572256618	0.1779176890850067	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
22	0.06938981197097084	0.06526666923480876	0.16451543983485964	0.1780253672040999	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
23	0.06762628104876388	0.06361409137938537	0.1626538700527615	0.17885941546410322	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
24	0.06628097339787266	0.06244521390865831	0.1620558293329345	0.17924344493076205	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
25	0.06486042216420174	0.061289035879513794	0.16152220302157932	0.1794296926818788	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
26	0.063892508094961	0.06035549003703922	0.16121386405494478	0.1818007454276085	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
27	0.06299848058684306	0.059466726858826244	0.16251972648832533	0.18051398685202003	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
28	0.06216091476380825	0.05871941733594034	0.1625115755531523	0.18223330052569509	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
29	0.06147821569307284	0.058111603791807215	0.16259011957380506	0.18578956834971905	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
30	0.06091258539394899	0.05758602559274318	0.1637252453300688	0.1848391918465495	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
31	0.06037930128249255	0.057175669380847144	0.16412074284421074	0.18436204455792904	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
32	0.059991482137279076	0.05671808598380463	0.16375870174831814	0.18433806207031012	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
33	0.059541302479126236	0.056444464507056216	0.167022335032622	0.1846318910829723	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
34	0.05914073606783694	0.05605838053366717	0.16530566786726317	0.18694406375288963	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
35	0.05879869667643851	0.055762189349123074	0.16366415719191232	0.18470644485205412	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
36	0.058413804254748604	0.055470441121096704	0.16530794815884697	0.1879423577338457	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
37	0.058343433690342034	0.05518755886484595	0.1644855129222075	0.18746069073677063	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
38	0.05811452797868035	0.0550656694115377	0.1655369202295939	0.18813989544287324	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
39	0.05781437846069986	0.05481425643551583	0.1641040878991286	0.18678608676418662	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
40	0.057382105934348976	0.05464942103215292	0.16432770176066291	0.18977094069123268	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
41	0.05737987008284439	0.05444826171094296	0.1641182547642125	0.18622247129678726	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
42	0.05730818330564282	0.05423104631550172	0.164181400090456	0.19067316967993975	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
43	0.057219526476480743	0.05407838990875319	0.16504988984929192	0.18752080854028463	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
44	0.056887757033109665	0.053973299834658116	0.16516550754507384	0.18773950077593327	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
45	0.05689410560510375	0.05372424109601507	0.16591747932963902	0.18732892349362373	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
46	0.05664891190826893	0.05366094257025158	0.16568734952145153	0.1897780830040574	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
47	0.05648924122479829	0.05343051152486427	0.1662932179040379	0.1878410717472434	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
48	0.056374184279279274	0.05317488327330234	0.1667209193110466	0.19079657457768917	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
49	0.056420084089040756	0.0532011886437734	0.1659205456574758	0.18892468605190516	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
50	0.055865618654272774	0.053069989690009284	0.1649074289533827	0.1852834913879633	0.17808175	0.33168534925840715	0.5446002423523011	0.4122763704440414	0.6462579649344995	0.10095333481712293	0.1746277036601342
