Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
41	0.05947336249730804	0.059659029046694435	0.15347605446974436	0.17026658868417144	0.17786683	0.4114781745575862	0.5535957167940253	0.47207277500850114	0.6288146562453328	0.3123624403392932	0.4173881435463618
42	0.059106585485014046	0.05931218837698301	0.1541737417380015	0.16957930475473404	0.1587427	0.4105346767540241	0.5783750030912284	0.4802116912715849	0.6277642097396271	0.2908165788757821	0.3974919616865037
43	0.05889560891823335	0.058845358882464616	0.15343678411510256	0.1688396711833775	0.15737085	0.4081689734591398	0.5774167223087766	0.47826098088666413	0.6404414520360295	0.30639018720478767	0.4144875778345579
44	0.058410788124257866	0.058416927708130256	0.1531293350789282	0.16956525295972824	0.15737085	0.4081689734591398	0.5774167223087766	0.47826098088666413	0.6404414520360295	0.30639018720478767	0.4144875778345579
45	0.05787859027358619	0.05805790848007389	0.15727204167180592	0.1718503748998046	0.15737085	0.4081689734591398	0.5774167223087766	0.47826098088666413	0.6404414520360295	0.30639018720478767	0.4144875778345579
46	0.05733225325291807	0.05746868201622776	0.15370168288548788	0.16993670351803303	0.15737085	0.4081689734591398	0.5774167223087766	0.47826098088666413	0.6404414520360295	0.30639018720478767	0.4144875778345579
47	0.057256128300320015	0.05711222330436987	0.15656195994880465	0.17128987051546574	0.15737085	0.4081689734591398	0.5774167223087766	0.47826098088666413	0.6404414520360295	0.30639018720478767	0.4144875778345579
48	0.056849474256688896	0.05700152637619598	0.1539029520418909	0.17339461483061314	0.15737085	0.4081689734591398	0.5774167223087766	0.47826098088666413	0.6404414520360295	0.30639018720478767	0.4144875778345579
49	0.05702705901454796	0.05643151240313754	0.1535357932249705	0.17131566163152456	0.15737085	0.4081689734591398	0.5774167223087766	0.47826098088666413	0.6404414520360295	0.30639018720478767	0.4144875778345579
50	0.05646556700495156	0.0561548596357598	0.1534978093372451	0.17090926924720407	0.15737085	0.4081689734591398	0.5774167223087766	0.47826098088666413	0.6404414520360295	0.30639018720478767	0.4144875778345579
