Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
35	0.06171042600180954	0.05839404570204871	0.1738964772472779	0.1521149863799413	0.3512657	0.583245088821812	0.364356900858125	0.4485203182733178	0.6952560891661906	0.29348121769666397	0.4127377458971851
36	0.060702361282892525	0.057625132923324905	0.1728497613221407	0.1479604517420133	0.15371753	0.41181244098205855	0.5176756435937384	0.4587154455510634	0.6659615699546918	0.3016977025991048	0.41526822792565865
37	0.059883334557525814	0.05699187863085951	0.17076578425864378	0.14900731295347214	0.15371753	0.41181244098205855	0.5176756435937384	0.4587154455510634	0.6659615699546918	0.3016977025991048	0.41526822792565865
38	0.059092112933285534	0.05610336372185321	0.17242005902032057	0.1473774716258049	0.16049585	0.4025250530454032	0.5418614140514875	0.4619142735173366	0.6248930187064433	0.3159853599426268	0.4197291593098407
39	0.05847909476142377	0.055211257632999194	0.16921638324856758	0.14478864272435507	0.15934712	0.41175123713218975	0.5447733511388085	0.4690127238516997	0.6350668286755772	0.3231322798427183	0.42832557529666293
40	0.0578381041996181	0.05468045973352024	0.16995598810414472	0.1458630253871282	0.15934712	0.41175123713218975	0.5447733511388085	0.4690127238516997	0.6350668286755772	0.3231322798427183	0.42832557529666293
41	0.057432402623817325	0.05402880383744126	0.1704229594518741	0.14684346069892248	0.15934712	0.41175123713218975	0.5447733511388085	0.4690127238516997	0.6350668286755772	0.3231322798427183	0.42832557529666293
42	0.05683383753057569	0.05363168966557298	0.16804954471687475	0.14567950963974	0.15934712	0.41175123713218975	0.5447733511388085	0.4690127238516997	0.6350668286755772	0.3231322798427183	0.42832557529666293
43	0.05663751368410885	0.05364512031277021	0.16746392225225767	0.14697680324316026	0.15934712	0.41175123713218975	0.5447733511388085	0.4690127238516997	0.6350668286755772	0.3231322798427183	0.42832557529666293
44	0.056224306230433285	0.05335889162407035	0.16881385942300162	0.1438423698147138	0.119404994	0.3903971055640005	0.5763780695897321	0.46549877543683577	0.6512091956220427	0.3369500704800059	0.4441085397653194
45	0.0560697007458657	0.052819187265066875	0.16581230300168195	0.14559150884548824	0.119404994	0.3903971055640005	0.5763780695897321	0.46549877543683577	0.6512091956220427	0.3369500704800059	0.4441085397653194
46	0.055550847901031375	0.05287973352131389	0.1685868352651596	0.14602482666571934	0.119404994	0.3903971055640005	0.5763780695897321	0.46549877543683577	0.6512091956220427	0.3369500704800059	0.4441085397653194
47	0.05521189724095166	0.05200303594271342	0.1662185024470091	0.1447499766945839	0.119404994	0.3903971055640005	0.5763780695897321	0.46549877543683577	0.6512091956220427	0.3369500704800059	0.4441085397653194
48	0.05500808032229543	0.05197321942874363	0.16630739097793898	0.14322813699642817	0.1202787	0.39171018729864476	0.5930892499443579	0.4718099795647865	0.6291076576731792	0.3386255162351312	0.4402699237573902
49	0.05470304482150823	0.05196123082368147	0.16765307945509753	0.14456388900677364	0.1202787	0.39171018729864476	0.5930892499443579	0.4718099795647865	0.6291076576731792	0.3386255162351312	0.4402699237573902
50	0.05436666030436754	0.051397302764512244	0.16515462224682173	0.14189192901055017	0.12453314	0.399314499819045	0.5798216979498974	0.47292953080206646	0.6393205267058086	0.3466998046343695	0.4495897187158016
