Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
20	0.017218181522379458	0.014936284886999536	0.03164691597908393	0.03151658088292764	0.20718338	0.7171693913577404	0.4501132026997372	0.553092135984268	0.8022882171145541	0.41961537843956903	0.551029516677151
21	0.017124368323826453	0.014863306022796435	0.031712857942129004	0.031227502121549587	0.25982168	0.7798521672053352	0.4274780151258075	0.5522427276435975	0.8022882171145541	0.41961537843956903	0.551029516677151
22	0.017009634734459326	0.014804310525393057	0.03169422883583212	0.031293938057902065	0.25982168	0.7798521672053352	0.4274780151258075	0.5522427276435975	0.8022882171145541	0.41961537843956903	0.551029516677151
23	0.016921209748572027	0.014769497341908439	0.03170143583810878	0.031205605675020943	0.24686067	0.7558777065328501	0.4353620613060862	0.5525008235889459	0.802286193804558	0.419610026066059	0.5510244245299597
24	0.01685147824316797	0.01473460080025276	0.03192527155423987	0.03127465915420781	0.24686067	0.7558777065328501	0.4353620613060862	0.5525008235889459	0.802286193804558	0.419610026066059	0.5510244245299597
25	0.016762351407341555	0.014691689027684559	0.03197805133873019	0.03178165618168271	0.24686067	0.7558777065328501	0.4353620613060862	0.5525008235889459	0.802286193804558	0.419610026066059	0.5510244245299597
26	0.01668890395109922	0.014646136432348453	0.032087159824782406	0.0313220458186191	0.24686067	0.7558777065328501	0.4353620613060862	0.5525008235889459	0.802286193804558	0.419610026066059	0.5510244245299597
27	0.016571459530944556	0.014610001778940564	0.032656325498360325	0.031602952224404915	0.24686067	0.7558777065328501	0.4353620613060862	0.5525008235889459	0.802286193804558	0.419610026066059	0.5510244245299597
28	0.016490185620184516	0.014557380906123784	0.03315264947883699	0.032425273776702256	0.24686067	0.7558777065328501	0.4353620613060862	0.5525008235889459	0.802286193804558	0.419610026066059	0.5510244245299597
29	0.01642609177760675	0.01447503784786641	0.033076415737641265	0.03128714693467254	0.24686067	0.7558777065328501	0.4353620613060862	0.5525008235889459	0.802286193804558	0.419610026066059	0.5510244245299597
30	0.016329189880528082	0.01435382039641443	0.033911089637670026	0.03163825137459714	0.24686067	0.7558777065328501	0.4353620613060862	0.5525008235889459	0.802286193804558	0.419610026066059	0.5510244245299597
31	0.01624953177508334	0.014213669329843264	0.03406032320411726	0.032197853833760906	0.24686067	0.7558777065328501	0.4353620613060862	0.5525008235889459	0.802286193804558	0.419610026066059	0.5510244245299597
32	0.01619759714886756	0.014047702606383366	0.03587252128569559	0.03224957284882017	0.24686067	0.7558777065328501	0.4353620613060862	0.5525008235889459	0.802286193804558	0.419610026066059	0.5510244245299597
33	0.016111443173402632	0.01388004327615358	0.035160022841274056	0.03260156767361838	0.24686067	0.7558777065328501	0.4353620613060862	0.5525008235889459	0.802286193804558	0.419610026066059	0.5510244245299597
34	0.015989446173041637	0.013744547751914594	0.03556982530602094	0.03211211931446324	0.24686067	0.7558777065328501	0.4353620613060862	0.5525008235889459	0.802286193804558	0.419610026066059	0.5510244245299597
35	0.015894973270175323	0.013614790706136791	0.036037694876906515	0.03190918311314738	0.24686067	0.7558777065328501	0.4353620613060862	0.5525008235889459	0.802286193804558	0.419610026066059	0.5510244245299597
36	0.01577624351992993	0.013490898208212606	0.035395188385556484	0.03085151691313671	0.23538439	0.5257560702183495	0.5522418416446774	0.5386735860581918	0.7535312350481579	0.19387902565392623	0.3084068385382965
37	0.015656647115001376	0.013390558387738527	0.03656526866914897	0.031481016386786236	0.23538439	0.5257560702183495	0.5522418416446774	0.5386735860581918	0.7535312350481579	0.19387902565392623	0.3084068385382965
38	0.015597022925569137	0.01330541364714196	0.03568292638265538	0.03281111703456744	0.23538439	0.5257560702183495	0.5522418416446774	0.5386735860581918	0.7535312350481579	0.19387902565392623	0.3084068385382965
39	0.015465180232176478	0.013212828364069621	0.03528987931023384	0.03179752765952245	0.23538439	0.5257560702183495	0.5522418416446774	0.5386735860581918	0.7535312350481579	0.19387902565392623	0.3084068385382965
40	0.015387194847661845	0.013135245103465835	0.03593536586254493	0.031227712033559448	0.23538439	0.5257560702183495	0.5522418416446774	0.5386735860581918	0.7535312350481579	0.19387902565392623	0.3084068385382965
41	0.01527944502328903	0.013060650841054535	0.03519120733200134	0.03283558603700088	0.23538439	0.5257560702183495	0.5522418416446774	0.5386735860581918	0.7535312350481579	0.19387902565392623	0.3084068385382965
42	0.015189181081950665	0.013005073081471563	0.03712703863522787	0.03143087288607722	0.23538439	0.5257560702183495	0.5522418416446774	0.5386735860581918	0.7535312350481579	0.19387902565392623	0.3084068385382965
43	0.015117728098912138	0.012940795650494467	0.03559162255761952	0.03242395717002775	0.23538439	0.5257560702183495	0.5522418416446774	0.5386735860581918	0.7535312350481579	0.19387902565392623	0.3084068385382965
44	0.015036956866232442	0.012872095992692659	0.03614687619880698	0.031104251985316692	0.23538439	0.5257560702183495	0.5522418416446774	0.5386735860581918	0.7535312350481579	0.19387902565392623	0.3084068385382965
45	0.014960411883575815	0.012834480070729846	0.03553147061631597	0.03384581876351782	0.23538439	0.5257560702183495	0.5522418416446774	0.5386735860581918	0.7535312350481579	0.19387902565392623	0.3084068385382965
46	0.014872483594316832	0.012810413908098162	0.03642023549597154	0.03171424369287232	0.23538439	0.5257560702183495	0.5522418416446774	0.5386735860581918	0.7535312350481579	0.19387902565392623	0.3084068385382965
47	0.014800006746721099	0.01276545134401813	0.03800630708621151	0.03126555256059636	0.23538439	0.5257560702183495	0.5522418416446774	0.5386735860581918	0.7535312350481579	0.19387902565392623	0.3084068385382965
48	0.014773179908138765	0.01272580628139303	0.03687259058157603	0.030962120822590332	0.23538439	0.5257560702183495	0.5522418416446774	0.5386735860581918	0.7535312350481579	0.19387902565392623	0.3084068385382965
49	0.014706767859383367	0.012683366804585322	0.03792074416903244	0.03253132708208716	0.23538439	0.5257560702183495	0.5522418416446774	0.5386735860581918	0.7535312350481579	0.19387902565392623	0.3084068385382965
50	0.014645023586254724	0.012645592725806936	0.03777627766817466	0.033158905318249825	0.23538439	0.5257560702183495	0.5522418416446774	0.5386735860581918	0.7535312350481579	0.19387902565392623	0.3084068385382965
