Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
21	0.06725752842612565	0.06664654444016162	0.1824130415916443	0.15888327558835347	0.37652037	0.503808035270628	0.34476469569948315	0.40938205443500286	0.6234893413603023	0.25803719365927247	0.3650109974681773
22	0.0657993535278365	0.06533306189590976	0.18256866683562598	0.154217196504275	0.35435718	0.5308374646228655	0.3455622326087494	0.4186157982639435	0.6600528193167787	0.2379565744244133	0.34980459874579656
23	0.06424057227559388	0.0634026335818427	0.1835714274396499	0.15448646545410155	0.35435718	0.5308374646228655	0.3455622326087494	0.4186157982639435	0.6600528193167787	0.2379565744244133	0.34980459874579656
24	0.06308364076539874	0.06229224144702866	0.18321366980671883	0.15031887392203014	0.33407217	0.5432298925771065	0.35422385439078075	0.4288242976734439	0.6761501942166595	0.24214209758389593	0.35658455977748743
25	0.06202739430591464	0.06094000337734109	0.1824225534995397	0.1506363148490588	0.33407217	0.5432298925771065	0.35422385439078075	0.4288242976734439	0.6761501942166595	0.24214209758389593	0.35658455977748743
26	0.06111392250750214	0.06000260973260516	0.18254901158312956	0.15212902377049128	0.33407217	0.5432298925771065	0.35422385439078075	0.4288242976734439	0.6761501942166595	0.24214209758389593	0.35658455977748743
27	0.06037383421789855	0.05942348195683388	0.18104597739875317	0.15012998779614767	0.3047551	0.49373587520572	0.38764621510003217	0.4343061775085631	0.6308545128234817	0.26947473848208325	0.3776381909547739
28	0.05956840398721397	0.058468887848513465	0.1821548007428646	0.15295612066984177	0.3047551	0.49373587520572	0.38764621510003217	0.4343061775085631	0.6308545128234817	0.26947473848208325	0.3776381909547739
29	0.05894281668588519	0.05817285251049768	0.18028548049430052	0.15087722887595495	0.3047551	0.49373587520572	0.38764621510003217	0.4343061775085631	0.6308545128234817	0.26947473848208325	0.3776381909547739
30	0.058544174302369356	0.057228461085330876	0.17883249806861082	0.15322876175244649	0.3047551	0.49373587520572	0.38764621510003217	0.4343061775085631	0.6308545128234817	0.26947473848208325	0.3776381909547739
31	0.05797368427738547	0.056772296893454734	0.1789498496800661	0.15244080523649853	0.3047551	0.49373587520572	0.38764621510003217	0.4343061775085631	0.6308545128234817	0.26947473848208325	0.3776381909547739
32	0.05759418080560863	0.05613261079859166	0.18055848715205988	0.15069952954848606	0.3047551	0.49373587520572	0.38764621510003217	0.4343061775085631	0.6308545128234817	0.26947473848208325	0.3776381909547739
33	0.05714089225511998	0.05609994000267415	0.17697392528255781	0.15286136170228323	0.3047551	0.49373587520572	0.38764621510003217	0.4343061775085631	0.6308545128234817	0.26947473848208325	0.3776381909547739
34	0.0568356259027496	0.055541403946422395	0.17662178787092367	0.14983216325441998	0.28126597	0.4727353815036527	0.465285505848604	0.46898085976812376	0.5843950424683654	0.3334940772065188	0.42465322060050703
35	0.05642422253731638	0.05495677453776201	0.1796127830942472	0.15122630447149277	0.28126597	0.4727353815036527	0.465285505848604	0.46898085976812376	0.5843950424683654	0.3334940772065188	0.42465322060050703
36	0.056157435989007354	0.05468945560001191	0.1779104278733333	0.1502697189648946	0.28126597	0.4727353815036527	0.465285505848604	0.46898085976812376	0.5843950424683654	0.3334940772065188	0.42465322060050703
37	0.05592109670396894	0.054582178592681885	0.1773290199538072	0.14873943974574408	0.2958459	0.4826932730923695	0.47556693127581173	0.47910360377193967	0.5838254964502521	0.35080495585725946	0.4382670755161467
38	0.05556551751215011	0.054253077489279565	0.1768466600527366	0.15004300226767858	0.2958459	0.4826932730923695	0.47556693127581173	0.47910360377193967	0.5838254964502521	0.35080495585725946	0.4382670755161467
39	0.05542292434256524	0.05404730345166865	0.1759837307035923	0.15146282116572063	0.2958459	0.4826932730923695	0.47556693127581173	0.47910360377193967	0.5838254964502521	0.35080495585725946	0.4382670755161467
40	0.0551648517139256	0.05327452045111429	0.17424085612098375	0.1496453990538915	0.2958459	0.4826932730923695	0.47556693127581173	0.47910360377193967	0.5838254964502521	0.35080495585725946	0.4382670755161467
41	0.0549935654271394	0.05354635985124679	0.17678378584484258	0.14937608043352762	0.2958459	0.4826932730923695	0.47556693127581173	0.47910360377193967	0.5838254964502521	0.35080495585725946	0.4382670755161467
42	0.05471683107316494	0.05289035033257235	0.1757764065017303	0.14693765193223954	0.25069305	0.480089641724148	0.5099104780275491	0.49455092746662355	0.5911209483474152	0.3434354675173727	0.4344561672441167
43	0.05444732494652271	0.052759812612618716	0.17485212162137032	0.15096740424633026	0.25069305	0.480089641724148	0.5099104780275491	0.49455092746662355	0.5911209483474152	0.3434354675173727	0.4344561672441167
44	0.05420713860075921	0.05258133936496008	0.17409401635328928	0.14770535329977671	0.25069305	0.480089641724148	0.5099104780275491	0.49455092746662355	0.5911209483474152	0.3434354675173727	0.4344561672441167
45	0.05396178609225899	0.05212467970947424	0.17355858410398164	0.15205508718887964	0.25069305	0.480089641724148	0.5099104780275491	0.49455092746662355	0.5911209483474152	0.3434354675173727	0.4344561672441167
46	0.05391065729781985	0.051968219734373544	0.1735407958428065	0.14814071754614513	0.25069305	0.480089641724148	0.5099104780275491	0.49455092746662355	0.5911209483474152	0.3434354675173727	0.4344561672441167
47	0.05379754805471748	0.052001049564707844	0.17230364183584848	0.14777530531088512	0.25069305	0.480089641724148	0.5099104780275491	0.49455092746662355	0.5911209483474152	0.3434354675173727	0.4344561672441167
48	0.053382843849249184	0.05155002494298276	0.17241142503917217	0.14916791369517643	0.25069305	0.480089641724148	0.5099104780275491	0.49455092746662355	0.5911209483474152	0.3434354675173727	0.4344561672441167
49	0.05320362141355872	0.05144163416255088	0.17208560494085154	0.15071137448151906	0.25069305	0.480089641724148	0.5099104780275491	0.49455092746662355	0.5911209483474152	0.3434354675173727	0.4344561672441167
50	0.05302950704935938	0.05149496311233157	0.17244287331899008	0.14879880348841348	0.25069305	0.480089641724148	0.5099104780275491	0.49455092746662355	0.5911209483474152	0.3434354675173727	0.4344561672441167
