Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
12	0.06214411176186948	0.06644520738682604	0.09336951926941574	0.09605580317954832	0.3022225	0.7596382224126659	0.28974237748954307	0.4194843789074946	0.8946693908332943	0.2546364265757958	0.3964400304909346
13	0.06197230572050268	0.06627374392090568	0.09282607441667795	0.0963865126361273	0.3022225	0.7596382224126659	0.28974237748954307	0.4194843789074946	0.8946693908332943	0.2546364265757958	0.3964400304909346
14	0.061840888925574045	0.0661267211393511	0.09365909986683398	0.09679048120831056	0.3022225	0.7596382224126659	0.28974237748954307	0.4194843789074946	0.8946693908332943	0.2546364265757958	0.3964400304909346
15	0.06165640458834073	0.06597722722995204	0.09306484627571728	0.0956713269812225	0.2977441	0.7785372834829106	0.2865732144698456	0.4189385652308448	0.8976257260586804	0.253657549419092	0.3955404318248068
16	0.06151412974211795	0.06585912845582088	0.09292124415465522	0.09566748048959718	0.3139076	0.7427235523166635	0.28853447604644455	0.41561150579394396	0.8822941991665828	0.2581243998195864	0.39940011646011186
17	0.061336514439957204	0.06573789164312263	0.09313519009871793	0.09540857947002705	0.33047664	0.7856310304243258	0.29077175923620224	0.4244495072315372	0.8944518382964565	0.2639976627598093	0.4076711061572815
18	0.06121074044384247	0.06562003738603832	0.09328440660162282	0.09501623889500567	0.31235024	0.7318847454350507	0.28680574601943165	0.4121148713482829	0.8883933325092193	0.25457540019626645	0.3957467631155328
19	0.061076194620575786	0.06548793304400474	0.09223816708447913	0.0940970865127921	0.31363237	0.7540697964316911	0.28641749198414995	0.41514929068243533	0.8925738182273318	0.25511657090669065	0.396814984151022
20	0.06094587694638032	0.06535908365243252	0.09240423909074524	0.09395423464729828	0.30763337	0.7240517621311399	0.2863718975626625	0.4104180955499767	0.8798326110712431	0.254992063063398	0.395392059691671
21	0.06084128011726151	0.06530883576425801	0.09258433809192593	0.09354151876850929	0.32424363	0.7413385924130768	0.2943965157444552	0.42143497285044024	0.8683713440608476	0.26668247273278234	0.4080501097976418
22	0.0607433184796621	0.06519262759888453	0.09199386925856047	0.09328991904108513	0.31586933	0.7333885388228292	0.2981948817806796	0.4239942291930919	0.8610851241975997	0.27052117229570716	0.4117010624033887
23	0.06065125001732968	0.065110455316988	0.09197817918008178	0.09360042654326929	0.31586933	0.7333885388228292	0.2981948817806796	0.4239942291930919	0.8610851241975997	0.27052117229570716	0.4117010624033887
24	0.06061584969813173	0.06508700292342097	0.09335522560492454	0.09332393816339758	0.31586933	0.7333885388228292	0.2981948817806796	0.4239942291930919	0.8610851241975997	0.27052117229570716	0.4117010624033887
25	0.060533536995245406	0.06499947856401733	0.09272949575913526	0.09376549923578834	0.31586933	0.7333885388228292	0.2981948817806796	0.4239942291930919	0.8610851241975997	0.27052117229570716	0.4117010624033887
26	0.060445724630897694	0.0649461222960109	0.09181231982140636	0.09541076312807535	0.31586933	0.7333885388228292	0.2981948817806796	0.4239942291930919	0.8610851241975997	0.27052117229570716	0.4117010624033887
27	0.06043143861673095	0.0648854695523768	0.09270783332268848	0.0925913222302624	0.32000524	0.757670896366464	0.30072712580482924	0.4305605002980236	0.8652282944231263	0.2766283696907927	0.41922370822671984
28	0.060339667598816975	0.06488697288649624	0.0923295363720517	0.09326597030525831	0.32000524	0.757670896366464	0.30072712580482924	0.4305605002980236	0.8652282944231263	0.2766283696907927	0.41922370822671984
29	0.06027749586573317	0.06480044780630116	0.09171606509526796	0.09305546551894679	0.32000524	0.757670896366464	0.30072712580482924	0.4305605002980236	0.8652282944231263	0.2766283696907927	0.41922370822671984
30	0.06022795423988468	0.06478447483042833	0.09383619889068198	0.09283301547795582	0.32000524	0.757670896366464	0.30072712580482924	0.4305605002980236	0.8652282944231263	0.2766283696907927	0.41922370822671984
31	0.060199370875585176	0.06474224007758263	0.09299204752862285	0.09313306175112146	0.32000524	0.757670896366464	0.30072712580482924	0.4305605002980236	0.8652282944231263	0.2766283696907927	0.41922370822671984
32	0.06018076553817623	0.06469585905270352	0.09149931777511372	0.09280035491906383	0.32000524	0.757670896366464	0.30072712580482924	0.4305605002980236	0.8652282944231263	0.2766283696907927	0.41922370822671984
33	0.060150014319695716	0.06467590739898686	0.09321992152051277	0.09442587663240502	0.32000524	0.757670896366464	0.30072712580482924	0.4305605002980236	0.8652282944231263	0.2766283696907927	0.41922370822671984
34	0.06009468512594207	0.06462879274319658	0.09145526398004959	0.0928970077383499	0.32000524	0.757670896366464	0.30072712580482924	0.4305605002980236	0.8652282944231263	0.2766283696907927	0.41922370822671984
35	0.06005753209152497	0.06459574587244293	0.09155805646402303	0.09338237337394947	0.32000524	0.757670896366464	0.30072712580482924	0.4305605002980236	0.8652282944231263	0.2766283696907927	0.41922370822671984
36	0.060053407801084285	0.06460842875089712	0.09162788336869677	0.09244019946200782	0.30347982	0.7807709076875045	0.3008446191217392	0.434333125815062	0.8850998787154701	0.2743784603535462	0.4188993166979822
37	0.06003846297086763	0.06455813524985339	0.09138962368958395	0.09310876131539199	0.30347982	0.7807709076875045	0.3008446191217392	0.434333125815062	0.8850998787154701	0.2743784603535462	0.4188993166979822
38	0.059987579082900824	0.0644957483197688	0.09167642336307098	0.09274753675418447	0.30347982	0.7807709076875045	0.3008446191217392	0.434333125815062	0.8850998787154701	0.2743784603535462	0.4188993166979822
39	0.06000780759394662	0.06450123617493365	0.091309315728145	0.0923383131093663	0.31632882	0.743853239468174	0.3027694051611482	0.43036715094337735	0.8400695391083687	0.2794699543284187	0.4194120834569157
40	0.059928772684710085	0.06448636968207308	0.09096689103303145	0.09234942841269858	0.31632882	0.743853239468174	0.3027694051611482	0.43036715094337735	0.8400695391083687	0.2794699543284187	0.4194120834569157
41	0.05990516343269466	0.06447738807895709	0.09069603115911186	0.09277426962393166	0.31632882	0.743853239468174	0.3027694051611482	0.43036715094337735	0.8400695391083687	0.2794699543284187	0.4194120834569157
42	0.059928786138857694	0.06443178400844017	0.09101207768570937	0.09277411717590492	0.31632882	0.743853239468174	0.3027694051611482	0.43036715094337735	0.8400695391083687	0.2794699543284187	0.4194120834569157
43	0.05987448563629931	0.064396518990557	0.09085662658761648	0.093423623128257	0.31632882	0.743853239468174	0.3027694051611482	0.43036715094337735	0.8400695391083687	0.2794699543284187	0.4194120834569157
44	0.05987516526471485	0.06437120838709	0.09087620487716312	0.09252780164939521	0.31632882	0.743853239468174	0.3027694051611482	0.43036715094337735	0.8400695391083687	0.2794699543284187	0.4194120834569157
45	0.059812554279881074	0.06435458096865031	0.09148836955850252	0.09234713670919516	0.31632882	0.743853239468174	0.3027694051611482	0.43036715094337735	0.8400695391083687	0.2794699543284187	0.4194120834569157
46	0.05982714366814322	0.06432800469182161	0.0915283208486041	0.09196828619271565	0.29425225	0.7741114674622077	0.3019634360797776	0.4344555529623999	0.877332361107216	0.27429463676327304	0.41792622395195267
47	0.0598007465073885	0.06431744087335894	0.09053226032692717	0.09221470525100081	0.29425225	0.7741114674622077	0.3019634360797776	0.4344555529623999	0.877332361107216	0.27429463676327304	0.41792622395195267
48	0.05977540308655786	0.06428078961672314	0.09094066062029293	0.09193953609933568	0.2952065	0.780519053758498	0.3049000675498891	0.4385039982123681	0.8793686909007044	0.27815332772638857	0.42262578808227225
49	0.05977118295455767	0.06429194297633539	0.09134454216818634	0.09258595864274968	0.2952065	0.780519053758498	0.3049000675498891	0.4385039982123681	0.8793686909007044	0.27815332772638857	0.42262578808227225
50	0.059788625958290965	0.06430396599978272	0.09071342925680934	0.09339251035225603	0.2952065	0.780519053758498	0.3049000675498891	0.4385039982123681	0.8793686909007044	0.27815332772638857	0.42262578808227225
