Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
30	0.08699748057283853	0.06621927098382878	0.23620568903592917	0.14022991112593947	0.19323735	0.3343903276086428	0.5782884486979746	0.4237505436358365	0.5094484167517875	0.012334001038652719	0.02408489472667568
31	0.08673461330564398	0.06592972553040408	0.2360943269271117	0.14019508993831173	0.19183885	0.3342734540533803	0.5803410243094196	0.424206271197547	0.5027560197272991	0.010714197393476272	0.020981264566118832
32	0.08645824303752497	0.06588570212450208	0.23486032165013826	0.1401004881180566	0.19215238	0.33477561989214927	0.5807119717090783	0.42470965656163734	0.5022662889518413	0.010961495659915424	0.021454761069228816
33	0.08627568479431302	0.06576310470700264	0.23497045040130615	0.1399510035227085	0.21223116	0.34654417553098665	0.5524828745950491	0.42592649964133955	0.47310461668784415	0.006905804090313327	0.013612903618936195
34	0.08610026852080696	0.06560588081049014	0.2355606475701699	0.13977467474238625	0.212686	0.34953446522181364	0.5523901377451345	0.42814973836039183	0.4500818330605565	0.0051005267453075155	0.010086746015735323
35	0.08585606691868682	0.06547756219589257	0.23371702088759497	0.13942788361475386	0.21193223	0.352901156190544	0.5515864183792072	0.4304215784890524	0.5143835616438356	0.004643024952395084	0.00920298024606637
36	0.0857172490734803	0.06525771074657198	0.2345301268192438	0.1390799453546261	0.21768224	0.3569735107853538	0.5492185374780523	0.43270401652200174	0.5259537210756723	0.0051994460518831765	0.010297097589793509
37	0.08563366512718953	0.06508004684236986	0.23542717099189758	0.13858839612582635	0.21366854	0.3575269030380409	0.557465934663798	0.435651648749849	0.5496780128794848	0.007388035709869674	0.014580105171972035
38	0.08536518894528088	0.0649384538867051	0.23249059800918287	0.13844347154272013	0.2196262	0.3609332975256633	0.5567054924944976	0.43793604050298013	0.6022903125967193	0.012031060662264758	0.023590881263675985
39	0.0849581558845545	0.06472428911660291	0.2310332369345885	0.13786433868367096	0.23380812	0.37351519498211233	0.5441427405593887	0.4429658895026234	0.6299465240641712	0.018207334866582586	0.035391742727868145
40	0.08465199897948064	0.06435452807175962	0.2334800694997494	0.1371770758053352	0.23125753	0.37811867548767836	0.5498182357741672	0.44808335684630574	0.6272082348031716	0.02787669708435344	0.05338084611423193
41	0.08373349905014038	0.06384737365230729	0.23125851383576027	0.1360104795673798	0.24351811	0.39089014195756633	0.5507208744466702	0.4572405314744901	0.6278961642774119	0.05009644632391127	0.09278970301111346
42	0.08265745875082518	0.06298404460466361	0.23278121879467598	0.1351057501702473	0.24203289	0.3924192270035899	0.5724151148700447	0.46562749096651385	0.6239759036144579	0.06403788609441848	0.11615493305223494
43	0.08129914555894702	0.062263978810250004	0.22824142758662885	0.13432710283789143	0.2398263	0.40007808433107755	0.5701832480154314	0.4702193398390896	0.6014155612749951	0.07512303088755348	0.1335626978543792
44	0.08017672578755178	0.061288367579632165	0.23239234319100013	0.1337941242703076	0.26152837	0.41515533971703206	0.5612866928802829	0.47728622874116133	0.613226699477084	0.12325345599327349	0.20525280812115845
45	0.0789347332166998	0.060561145266777354	0.22679429787855881	0.13161442248985686	0.25966477	0.43068475108104576	0.549880060340777	0.4830378454411409	0.6306687659706269	0.15106214605435617	0.24374161433680314
46	0.07815195541632802	0.05972953249193445	0.22511744040709275	0.13088739200912672	0.28291264	0.4543461996438319	0.5331379677028464	0.49059866987535056	0.6224706929237436	0.19893909043697602	0.3015151657124652
47	0.07716502484522368	0.059090741686051405	0.21958019183232233	0.12918384424571333	0.27739418	0.4603574138517491	0.5438830773796276	0.4986467068923006	0.6455606120194018	0.21311546356060043	0.32044435148388295
48	0.07656230679468105	0.05838957377061059	0.2198938257419146	0.13092552151145606	0.27739418	0.4603574138517491	0.5438830773796276	0.4986467068923006	0.6455606120194018	0.21311546356060043	0.32044435148388295
49	0.07587747805212673	0.057929892847432364	0.2174830585718155	0.129789591606321	0.27739418	0.4603574138517491	0.5438830773796276	0.4986467068923006	0.6455606120194018	0.21311546356060043	0.32044435148388295
50	0.07537241750641872	0.05733066387002981	0.2208697532231991	0.12743647088264598	0.27819702	0.4652839311695273	0.5259168583228232	0.49374590073540087	0.6557318595114994	0.2728689071889606	0.38537300922045264
