Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
31	0.08106741818942521	0.06376153296684917	0.2227321324440149	0.13462907872323332	0.13594976	0.3665182996754067	0.5829129262803868	0.45005525151971515	0.5247706422018349	0.0017681826050399386	0.0035244896575945973
32	0.07976758440858439	0.06376344819046274	0.22223042868650877	0.1343087595084618	0.13122396	0.3679904086446761	0.5844647229022925	0.4516273892501063	0.55125284738041	0.0029923090239137424	0.0059523077490684145
33	0.07897247530912098	0.06348344070624702	0.22018976280322441	0.13403677195310593	0.13036546	0.3692057352347221	0.5877599723025941	0.453525870376201	0.5118050266565118	0.004154610876177758	0.008242314225964517
34	0.07829411680761136	0.06325677810590478	0.21972999893701994	0.1336344707885693	0.13765465	0.37861583328568044	0.5730828201894305	0.45598095303683955	0.4875555555555556	0.006782154957093751	0.013378211929413773
35	0.0771601166772215	0.06323719722560689	0.2191711847598736	0.1335856606220377	0.13157232	0.3777201110644755	0.5786346662709895	0.4570729515642245	0.45454545454545453	0.006924351460296263	0.013640903222663387
36	0.07698192623885054	0.06295642256736755	0.2178914902301935	0.13338101963544713	0.12985854	0.37867990209627733	0.5844338106189876	0.45957883324703863	0.47173743162281845	0.01119642901303262	0.021873697814441956
37	0.07571638375520706	0.06252808359604847	0.21756337697689349	0.1329311309703465	0.12334524	0.37910161075644183	0.5881432846155749	0.4610333280024037	0.4473001650554115	0.011728120285876796	0.022856936303008033
38	0.07574300252293285	0.06265412610542925	0.2166775086751351	0.13258499562226492	0.115947865	0.37444840528274626	0.5896703514108366	0.4580371892888701	0.4738191138777005	0.016000197838613152	0.030955086418276417
39	0.07512808002923664	0.06258102812910382	0.2150357847030346	0.1326909038270342	0.115947865	0.37444840528274626	0.5896703514108366	0.4580371892888701	0.4738191138777005	0.016000197838613152	0.030955086418276417
40	0.07470814903315745	0.062177693117645726	0.21387867285655096	0.1327737645599349	0.115947865	0.37444840528274626	0.5896703514108366	0.4580371892888701	0.4738191138777005	0.016000197838613152	0.030955086418276417
41	0.07387542871660308	0.06214788617401183	0.2144442189198274	0.13269212970445896	0.115947865	0.37444840528274626	0.5896703514108366	0.4580371892888701	0.4738191138777005	0.016000197838613152	0.030955086418276417
42	0.07374072780734614	0.06193131609242174	0.2151938138099817	0.1324799731373787	0.115723826	0.3826909498186068	0.5830365754136063	0.4620823472342677	0.47003929273084477	0.023666444098226873	0.045063922962823445
43	0.07358340526881971	0.062177217223598986	0.21333065170508164	0.13240807323620238	0.11509844	0.3837282627149475	0.5868944283700571	0.4640484535628913	0.47292340884573897	0.02710389000173109	0.05126945701622051
44	0.07389180656326444	0.06186783450502384	0.21273750639878786	0.13206647773241176	0.1241661	0.3898048452220727	0.5729900833395158	0.4639706839412478	0.4825765575501584	0.03107920963474046	0.05839746754566841
45	0.07292139932121101	0.06192111087184918	0.21175998449325562	0.13170389355770473	0.12092124	0.3892717972680924	0.5768417538393056	0.4648485180627451	0.4997625455121102	0.03903603135742018	0.07241573098140863
46	0.07314995460604366	0.06164667948703222	0.21314667394528022	0.13111084005955992	0.1231682	0.38782871528111185	0.5743316764349482	0.46300454297384114	0.5302434144714905	0.04915671291144249	0.08997244586772885
47	0.07191886223460499	0.06127382824315301	0.21056176263552445	0.13113737054939928	0.1231682	0.38782871528111185	0.5743316764349482	0.46300454297384114	0.5302434144714905	0.04915671291144249	0.08997244586772885
48	0.07158635890013293	0.061147195911860165	0.20938219817785117	0.13127766652353878	0.1231682	0.38782871528111185	0.5743316764349482	0.46300454297384114	0.5302434144714905	0.04915671291144249	0.08997244586772885
49	0.0714371904338661	0.0611666017506696	0.20684334864983192	0.13116049432548985	0.1231682	0.38782871528111185	0.5743316764349482	0.46300454297384114	0.5302434144714905	0.04915671291144249	0.08997244586772885
50	0.071133724756931	0.06131263454503651	0.20517220061558944	0.13167637650822772	0.1231682	0.38782871528111185	0.5743316764349482	0.46300454297384114	0.5302434144714905	0.04915671291144249	0.08997244586772885
