Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
32	0.015938994868334323	0.035573818162083624	0.027692957338815914	0.058211159185135274	0.5359991	0.8648328844915948	0.9349860738741437	0.8985422666758368	0.8601727634032158	0.940018473705797	0.8983248796123589
33	0.015759693103641767	0.034577490411698816	0.026781911741736837	0.05898959803065859	0.5359991	0.8648328844915948	0.9349860738741437	0.8985422666758368	0.8601727634032158	0.940018473705797	0.8983248796123589
34	0.01576437751340644	0.034390216052532195	0.02672914414131266	0.05822310260588065	0.5359991	0.8648328844915948	0.9349860738741437	0.8985422666758368	0.8601727634032158	0.940018473705797	0.8983248796123589
35	0.015634058274904997	0.03433947379887104	0.02650339254654768	0.05774254567529026	0.548835	0.8667387344010777	0.9320367528709111	0.8982025397997576	0.8598636186706667	0.9394451914176922	0.8978944996056631
36	0.015472504574013102	0.03436174242943525	0.026166844360158825	0.05716838415964205	0.6089349	0.8723924908255095	0.9314424081072915	0.9009509273270827	0.8572012694360622	0.9469459219026385	0.8998414877002742
37	0.015317490361682371	0.03422068275511265	0.025954419182334827	0.062107744885790614	0.6089349	0.8723924908255095	0.9314424081072915	0.9009509273270827	0.8572012694360622	0.9469459219026385	0.8998414877002742
38	0.015477607678879278	0.03394598216563463	0.02581677700727787	0.056565775543003155	0.60416	0.8728243092406345	0.9316851052683378	0.9012947252003172	0.8584680817152951	0.9467747414198177	0.900461572999516
39	0.015137483050676259	0.03388906282186508	0.028483238982970477	0.05713751052219169	0.60416	0.8728243092406345	0.9316851052683378	0.9012947252003172	0.8584680817152951	0.9467747414198177	0.900461572999516
40	0.015085597532847638	0.03403569900989532	0.025775589222416007	0.0569737036537407	0.60416	0.8728243092406345	0.9316851052683378	0.9012947252003172	0.8584680817152951	0.9467747414198177	0.900461572999516
41	0.014986375696668967	0.033813397482037544	0.02548645412564043	0.056102484800761805	0.5309839	0.8708462488746098	0.9366084589199393	0.9025310118115237	0.8666314868916704	0.9413391866591047	0.9024418271139227
42	0.015046331920861704	0.034031156040728094	0.025779890791168363	0.056744700955941266	0.5309839	0.8708462488746098	0.9366084589199393	0.9025310118115237	0.8666314868916704	0.9413391866591047	0.9024418271139227
43	0.014721601114490003	0.03337795900553465	0.025699885566951096	0.05878500046586632	0.5309839	0.8708462488746098	0.9366084589199393	0.9025310118115237	0.8666314868916704	0.9413391866591047	0.9024418271139227
44	0.014715608563119782	0.03328147917985916	0.026640885563327728	0.05681901623992095	0.5309839	0.8708462488746098	0.9366084589199393	0.9025310118115237	0.8666314868916704	0.9413391866591047	0.9024418271139227
45	0.014994201174479246	0.03316181453317404	0.025113872139961545	0.05555186269426704	0.61019534	0.8773558106718159	0.9287672822398526	0.9023298301572154	0.8610495268037857	0.9454475182468055	0.901277021664242
46	0.014537265629749437	0.03326169750094414	0.025208540038349905	0.05541274634967173	0.52467006	0.8702206681733418	0.9410702571421897	0.9042598033506668	0.8667321703948146	0.9449430719582244	0.904149419842097
47	0.014528215852519755	0.0331430729329586	0.026010085112388365	0.055119383295899944	0.56994486	0.8724726569457595	0.9388658776025082	0.9044524710582142	0.8626949325691962	0.9489156463173793	0.9037535208220714
48	0.014449153373336923	0.03331726332753897	0.025605615445967577	0.056836361023492384	0.56994486	0.8724726569457595	0.9388658776025082	0.9044524710582142	0.8626949325691962	0.9489156463173793	0.9037535208220714
49	0.014318764059243528	0.032821084573864935	0.024817632459925385	0.055910385837008185	0.56994486	0.8724726569457595	0.9388658776025082	0.9044524710582142	0.8626949325691962	0.9489156463173793	0.9037535208220714
50	0.014449482664043979	0.032529253631830214	0.02517906582017192	0.059051106746931724	0.56994486	0.8724726569457595	0.9388658776025082	0.9044524710582142	0.8626949325691962	0.9489156463173793	0.9037535208220714
