Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
24	0.016185116155871322	0.013955393504789648	0.0347007655906021	0.029629469506050412	0.27116928	0.7999429630685869	0.4203844156956361	0.5511366227970149	0.819979621417603	0.3058251128036868	0.4454953023273947
25	0.01608782956899001	0.013879047487588489	0.03451241648525273	0.029829813461554677	0.27116928	0.7999429630685869	0.4203844156956361	0.5511366227970149	0.819979621417603	0.3058251128036868	0.4454953023273947
26	0.016031697500871602	0.01390642294769778	0.035233772129093836	0.030264182114287427	0.27116928	0.7999429630685869	0.4203844156956361	0.5511366227970149	0.819979621417603	0.3058251128036868	0.4454953023273947
27	0.0159678249890921	0.013873187222463243	0.03554599662097769	0.029925867228915815	0.27116928	0.7999429630685869	0.4203844156956361	0.5511366227970149	0.819979621417603	0.3058251128036868	0.4454953023273947
28	0.01589922922313529	0.013735715875073391	0.03639455190902456	0.029657089396526937	0.27116928	0.7999429630685869	0.4203844156956361	0.5511366227970149	0.819979621417603	0.3058251128036868	0.4454953023273947
29	0.015831472169824695	0.01359718621653669	0.03677402638377399	0.028735299251581494	0.2651832	0.7386267433052622	0.4436409765079297	0.5543331416112679	0.8019592013784295	0.35624555074426345	0.4933400538132546
30	0.015761006899453974	0.01354036691105541	0.03531858595002682	0.029781407431552286	0.2651832	0.7386267433052622	0.4436409765079297	0.5543331416112679	0.8019592013784295	0.35624555074426345	0.4933400538132546
31	0.015684450661182087	0.013392923125887619	0.03608800523803322	0.029199126715722837	0.2651832	0.7386267433052622	0.4436409765079297	0.5543331416112679	0.8019592013784295	0.35624555074426345	0.4933400538132546
32	0.015584167157097784	0.013328077381148058	0.038115748520427886	0.029767591898378572	0.2651832	0.7386267433052622	0.4436409765079297	0.5543331416112679	0.8019592013784295	0.35624555074426345	0.4933400538132546
33	0.015493159463244772	0.013246754129581591	0.038812989232326865	0.027973426996093047	0.31857368	0.7457896612539179	0.4368379641276247	0.5509582734201484	0.8006365710041907	0.4039201622874393	0.5369498085981415
34	0.015377627636389758	0.01319424736806575	0.03491920702706237	0.028455377213264767	0.31857368	0.7457896612539179	0.4368379641276247	0.5509582734201484	0.8006365710041907	0.4039201622874393	0.5369498085981415
35	0.015279965100701523	0.013087665443034732	0.036154826265682866	0.028785863891243935	0.31857368	0.7457896612539179	0.4368379641276247	0.5509582734201484	0.8006365710041907	0.4039201622874393	0.5369498085981415
36	0.015168790429554603	0.013065931414637496	0.03708321093624338	0.028750373148604444	0.31857368	0.7457896612539179	0.4368379641276247	0.5509582734201484	0.8006365710041907	0.4039201622874393	0.5369498085981415
37	0.015093002680235754	0.012955952024854282	0.03626098473547795	0.029119411973576797	0.31857368	0.7457896612539179	0.4368379641276247	0.5509582734201484	0.8006365710041907	0.4039201622874393	0.5369498085981415
38	0.015008150185975764	0.01288834392257473	0.03626919614680863	0.029344569107419567	0.31857368	0.7457896612539179	0.4368379641276247	0.5509582734201484	0.8006365710041907	0.4039201622874393	0.5369498085981415
39	0.014931770406229786	0.01286764259395354	0.03582833579168954	0.028713805699034742	0.31857368	0.7457896612539179	0.4368379641276247	0.5509582734201484	0.8006365710041907	0.4039201622874393	0.5369498085981415
40	0.014859895069132406	0.01273176764302394	0.035476788536671106	0.029221162788177792	0.31857368	0.7457896612539179	0.4368379641276247	0.5509582734201484	0.8006365710041907	0.4039201622874393	0.5369498085981415
41	0.014777604431386978	0.012733612428693211	0.03394091397592234	0.02838617906366524	0.31857368	0.7457896612539179	0.4368379641276247	0.5509582734201484	0.8006365710041907	0.4039201622874393	0.5369498085981415
42	0.01472696045995074	0.012664237306179368	0.03497164317090577	0.028901852863399607	0.31857368	0.7457896612539179	0.4368379641276247	0.5509582734201484	0.8006365710041907	0.4039201622874393	0.5369498085981415
43	0.014659674074402246	0.012517010765698026	0.034293524544993674	0.028171561854450328	0.31857368	0.7457896612539179	0.4368379641276247	0.5509582734201484	0.8006365710041907	0.4039201622874393	0.5369498085981415
44	0.014602460400768059	0.012529887368573862	0.03475145670935648	0.028661280184199934	0.31857368	0.7457896612539179	0.4368379641276247	0.5509582734201484	0.8006365710041907	0.4039201622874393	0.5369498085981415
45	0.014538144707561486	0.012444656287484309	0.03589729744291634	0.028478611358686498	0.31857368	0.7457896612539179	0.4368379641276247	0.5509582734201484	0.8006365710041907	0.4039201622874393	0.5369498085981415
46	0.01448622341489508	0.012448733398581253	0.036761846393346786	0.02877297105365678	0.31857368	0.7457896612539179	0.4368379641276247	0.5509582734201484	0.8006365710041907	0.4039201622874393	0.5369498085981415
47	0.014443085090350853	0.012366462005850147	0.03508932632180529	0.029331926060350316	0.31857368	0.7457896612539179	0.4368379641276247	0.5509582734201484	0.8006365710041907	0.4039201622874393	0.5369498085981415
48	0.014408514322466636	0.012394798618248281	0.036467527645990386	0.02801643360994364	0.31857368	0.7457896612539179	0.4368379641276247	0.5509582734201484	0.8006365710041907	0.4039201622874393	0.5369498085981415
49	0.014360074022853817	0.012290095307809465	0.035662623617900624	0.02888392872716251	0.31857368	0.7457896612539179	0.4368379641276247	0.5509582734201484	0.8006365710041907	0.4039201622874393	0.5369498085981415
50	0.014320755978583028	0.012325470335781574	0.037238909546798524	0.029027232410092103	0.31857368	0.7457896612539179	0.4368379641276247	0.5509582734201484	0.8006365710041907	0.4039201622874393	0.5369498085981415
