Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
14	0.09855524416674268	0.05776624433123148	0.2636846527457237	0.10609848732533662	0.13107117	0.32413871693205926	0.5979115661399214	0.4203811688918544	0.0	0.0	0.0
15	0.09802232919768854	0.05709360241889953	0.26447709649801254	0.10561653761112172	0.11952759	0.3216094384773777	0.6073830897445409	0.4205418848895918	0.0	0.0	0.0
16	0.0977207175032659	0.057288032598220386	0.2651391290128231	0.10529227522404297	0.13307564	0.3258490284208954	0.5934292850607117	0.4206960028050491	0.0	0.0	0.0
17	0.09741694615645842	0.05687269625755457	0.26574896089732647	0.10508484150404515	0.13322094	0.326059377518987	0.5926935727180552	0.4206860991958576	0.0	0.0	0.0
18	0.09713795239275153	0.05665563935270676	0.2659079898148775	0.10496122309047243	0.13452305	0.32727609800979823	0.5893612285777877	0.4208509464157607	0.0	0.0	0.0
19	0.09706807441332123	0.05641500657567611	0.26674301736056805	0.10478662683264069	0.1340457	0.32729116491317023	0.5906348146499493	0.42118767924416	0.0	0.0	0.0
20	0.0969938923689452	0.05624428827029008	0.2672987412661314	0.10470614193574242	0.13323225	0.3269176289085566	0.5921556989885501	0.4212637472593446	0.0	0.0	0.0
21	0.09696402468464592	0.0561842853633257	0.26793606393039227	0.10460418203602666	0.13284658	0.32708909134336506	0.5926502955214284	0.4215312498625824	0.0	0.0	0.0
22	0.09683610329573805	0.056132326160485926	0.2678341008722782	0.10460282473460487	0.1342281	0.32830283572629315	0.5892190320745851	0.42166249303165176	0.0	0.0	0.0
23	0.09670624915849078	0.056354587582441475	0.2679031528532505	0.10457219167248062	0.14392716	0.3398873752233045	0.5563778222914657	0.4219862562452962	0.0	0.0	0.0
24	0.09665152735330841	0.05630298245411653	0.2679972443729639	0.10451901801254439	0.14284427	0.339906803635939	0.5578554294334397	0.42242555751400374	0.0	0.0	0.0
25	0.09662635353478519	0.05601521696035679	0.26740775629878044	0.10447182344353717	0.1409262	0.3393940979489326	0.5614350718401464	0.4230496883414548	0.0	0.0	0.0
26	0.09657405452294783	0.05627080362576705	0.2676783949136734	0.10447097666885542	0.14158702	0.34105638366817886	0.5596050646684967	0.4238149195587437	0.0	0.0	0.0
27	0.09653649750080975	0.05630105602053496	0.26724660210311413	0.10444661132667375	0.14179654	0.34289556082064254	0.5565385661646511	0.42434370241872	0.0	0.0	0.0
28	0.09638353843580592	0.05616654134713686	0.26644541323184967	0.10443780474040819	0.14150833	0.34457045267015907	0.5550795063926602	0.4251964774941809	0.0	0.0	0.0
29	0.09635681929913434	0.05641701794587649	0.2663088608533144	0.10437517775141675	0.14058526	0.34521163268288557	0.5549620397161016	0.4256497555562932	0.0	0.0	0.0
30	0.0962528024207462	0.05612052868192013	0.2654508575797081	0.10432926694984021	0.13990532	0.3457629462330898	0.5565323837079902	0.42653058323501397	0.0	0.0	0.0
31	0.09609133580868895	0.056305611993257815	0.26436503045260906	0.10430904931348303	0.13768636	0.34503115152298447	0.5611630437470634	0.42732282370997393	0.0	0.0	0.0
32	0.09603618017651817	0.056051366088482046	0.2645883448421955	0.10427306462889133	0.13897532	0.348002778742619	0.5574782995771199	0.4285103288995338	0.0	0.0	0.0
33	0.09574003314430063	0.056381532205985144	0.2622768133878708	0.1041875721319862	0.13658722	0.3488751146953266	0.5571135346341222	0.4290628771953214	0.0	0.0	0.0
34	0.09582363543185321	0.05607339057784814	0.26312973722815514	0.10407007631400357	0.13429819	0.3489420742282345	0.5597596260850212	0.42989615828383404	0.0	0.0	0.0
35	0.09558776528997855	0.05602134529214639	0.26091512106359005	0.1039748590277589	0.13406701	0.35153731471435373	0.556872418824344	0.4309981003603095	0.0	0.0	0.0
36	0.09541173414750533	0.05637713452944389	0.2608603499829769	0.10384160442196805	0.1327133	0.3534968896014839	0.5561367064816876	0.43224567953735676	0.0	0.0	0.0
37	0.09514277733185074	0.05606462680376493	0.25959333404898643	0.10367560710596002	0.12882142	0.3540219952867243	0.5572495486806638	0.4329743387742946	0.0	0.0	0.0
38	0.09502388672395186	0.05602065370633052	0.25917045027017593	0.10348890300678171	0.1263185	0.3548441554872423	0.5587827979325865	0.4340520149739349	0.0	0.0	0.0
39	0.09480597789991986	0.05620272348706539	0.2590055577456951	0.10331108485874922	0.12492472	0.3577621619034705	0.5546034572297648	0.43494872602972195	0.0	0.0	0.0
40	0.09458702193065123	0.05604072476808841	0.25761312805116177	0.10308249294757843	0.11965341	0.3553665379205297	0.5654165739298167	0.43643313560899255	0.0	0.0	0.0
41	0.09427703612230041	0.05605906798289372	0.25713795237243176	0.10288244242901387	0.11714885	0.3572471324296142	0.5612990577936049	0.4366083730279911	0.0	0.0	0.0
42	0.0939974422481927	0.0560686744749546	0.255525441840291	0.10262997675201167	0.11676442	0.3594013096351731	0.5581954645497935	0.43726435540229996	0.0	0.0	0.0
43	0.09424512528560379	0.0559767321898387	0.25705827586352825	0.10243312075086262	0.111257866	0.357048245340647	0.5666221529787077	0.43805982276859545	0.0	0.0	0.0
44	0.09350874545899304	0.05558066603082877	0.25431954860687256	0.10220231099621109	0.11078908	0.35903676339858953	0.5618245666097881	0.43810217113049676	0.0	0.0	0.0
45	0.0937146083875136	0.05571295481461745	0.255600830540061	0.1019875421796156	0.10862576	0.3602023795845434	0.5620718648762272	0.4390442960798754	0.0	0.0	0.0
46	0.09358439323577014	0.05552613947253961	0.2543998248875141	0.10164982776926912	0.10886249	0.3617055624899102	0.5679328337908351	0.4419448807722562	0.0	0.0	0.0
47	0.09233066575093703	0.05556213655150854	0.25246473401784897	0.10130571347215901	0.10506132	0.35983947912296244	0.5726624131364839	0.44196488214524293	0.0	0.0	0.0
48	0.09186797927726399	0.055427690767324886	0.25169635377824306	0.10107788735109827	0.10481195	0.3612402916844619	0.564761233523753	0.4406353708420158	0.0	0.0	0.0
49	0.09108244932510635	0.05550878019287036	0.24806230328977108	0.1006367977546609	0.10099985	0.3580257190879396	0.5583809382496229	0.43630136324550983	0.0	0.0	0.0
50	0.09134261106902902	0.054927836645108	0.24757155403494835	0.10036574676632881	0.10539036	0.36551193918153524	0.5525817939016248	0.4399882839132714	0.0	0.0	0.0
