Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
26	0.09675562280145558	0.058141987369610716	0.2611577548086643	0.11121206406665884	0.15658294	0.32786613250559105	0.5864183792071618	0.4205840163707269	0.0	0.0	0.0
27	0.09649594873189926	0.05751299193272224	0.26142419315874577	0.1106041893362999	0.15640698	0.32787627597316177	0.5864121967505008	0.4205907719322361	0.0	0.0	0.0
28	0.09623506360433319	0.05741171258000227	0.2617044858634472	0.11008606041255205	0.15641633	0.327881829935218	0.5863998318371788	0.42059216098406743	0.0	0.0	0.0
29	0.09603949297558177	0.0570364413353113	0.26199602521955967	0.10963387398616127	0.1563237	0.3278897078142069	0.5863936493805179	0.42059705198928643	0.0	0.0	0.0
30	0.09581804140047594	0.056765629981572814	0.2622498460114002	0.10924488532802333	0.15656087	0.3278965090471614	0.5863936493805179	0.4206026473914104	0.0	0.0	0.0
31	0.09564282406460155	0.056273923298487294	0.2625908348709345	0.10889541292968004	0.15649794	0.3279009870183748	0.5863874669238569	0.4206047409884191	0.0	0.0	0.0
32	0.09550476920875636	0.0562823518537558	0.2629271447658539	0.10855463989402937	0.15618685	0.32790212062754537	0.5863874669238569	0.42060567358903067	0.0	0.0	0.0
33	0.09538783437826416	0.055954008434827514	0.2632811963558197	0.10831066156211107	0.15641922	0.3279077887909725	0.5863874669238569	0.4206103366541241	0.0	0.0	0.0
34	0.09528953683647243	0.05578387832412353	0.2636098228394985	0.10805907489165016	0.15637645	0.3279042752535904	0.5863751020105349	0.4206042652452139	0.0	0.0	0.0
35	0.09518493915146048	0.05558760974269647	0.26392565853893757	0.10785091635973557	0.15632994	0.32790540890940206	0.5863751020105349	0.4206051978633814	0.0	0.0	0.0
36	0.09515365721149878	0.05591562493489339	0.26421093940734863	0.10767316137966902	0.15646385	0.32791204231926147	0.5863565546405519	0.42060588321381526	0.0	0.0	0.0
37	0.0950868119570342	0.0555246634552112	0.2645435258746147	0.10750148866487585	0.1562465	0.3279188449091362	0.5863565546405519	0.4206114792049173	0.0	0.0	0.0
38	0.0949851240624081	0.05545239482934659	0.2647476866841316	0.10738243454176447	0.15656504	0.32792893720458216	0.58634418972723	0.42061659980885097	0.0	0.0	0.0
39	0.09493465179746802	0.055573164213162204	0.2649511117488146	0.1072657250839731	0.15666863	0.32793455071040556	0.5863380072705691	0.420619626609661	0.0	0.0	0.0
40	0.0949277871034362	0.05519265429331706	0.26521679759025574	0.10716248821953069	0.15667737	0.32793466271563276	0.586350372183891	0.42062290028938587	0.0	0.0	0.0
41	0.09486448595469649	0.055134330919155705	0.26549166813492775	0.10706597339847813	0.15667972	0.32793693055099327	0.586350372183891	0.4206247657738168	0.0	0.0	0.0
42	0.0948738543824716	0.05515274348167273	0.2656351011246443	0.10698648606953413	0.15679103	0.3279391984177204	0.586350372183891	0.42062663127479477	0.0	0.0	0.0
43	0.09486046128652313	0.05503344495709126	0.2658509071916342	0.10691476904827615	0.156628	0.32794367833579996	0.58634418972723	0.42062872551802444	0.0	0.0	0.0
44	0.09482644058086655	0.0549101278758966	0.2660611495375633	0.10684111714363098	0.1565102	0.327947080323521	0.58634418972723	0.42063152385788827	0.0	0.0	0.0
45	0.09483807398514314	0.05499577361803788	0.2662682496011257	0.10680825716775397	0.1567201	0.327948214335113	0.58634418972723	0.420632456646117	0.0	0.0	0.0
46	0.0947983254763213	0.05495935775912725	0.2665046025067568	0.10674262370752252	0.15648985	0.32795275045990846	0.58634418972723	0.4206361878404031	0.0	0.0	0.0
47	0.09481410546736284	0.05466933399438858	0.2666206005960703	0.10672076240829799	0.15674487	0.3279515605873037	0.5863380072705691	0.4206336182235094	0.0	0.0	0.0
48	0.09480183199048042	0.05469308661726805	0.2668577004224062	0.10666686490825984	0.15643321	0.3279526946418383	0.5863380072705691	0.4206345510308627	0.0	0.0	0.0
49	0.0948016762056134	0.0547588899731636	0.2670208103954792	0.10664649421106213	0.15655752	0.327954962774437	0.5863380072705691	0.420636416657981	0.0	0.0	0.0
50	0.09480345858768983	0.054654292647655194	0.2671365700662136	0.10663260098384775	0.15668318	0.32795399612023807	0.5863565546405519	0.42064039419791055	0.0	0.0	0.0
