Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
11	0.018490344197267576	0.016462300767135972	0.03513244178932194	0.03017085182823633	0.22174773	0.800827718371882	0.42050217043392624	0.5514477240023865	0.8022841704531499	0.4196136574086464	0.5510270783180166
12	0.017773826089170244	0.015578991569140378	0.03534481006272889	0.02975053693118848	0.22380292	0.8005525481440703	0.42031483335028286	0.5512213954794328	0.8022841704531499	0.4196136574086464	0.5510270783180166
13	0.017244808090032725	0.014893000918057035	0.03619934630434994	0.028995912227975696	0.24478626	0.8022940520408058	0.4196832397539996	0.5510894011807702	0.8054436869087258	0.4078542410439493	0.5415052907608889
14	0.01684173872132623	0.014351699199965772	0.03584328128042024	0.028284278453180666	0.20965813	0.6552042905041049	0.4780039501362208	0.55274966731656	0.8179525846085387	0.354195547800395	0.4943319974153161
15	0.016537729966104347	0.013891899437807938	0.035786192146463135	0.027812744539819266	0.19038644	0.5803261674450606	0.5327331410005941	0.5555121450258975	0.8194851019341348	0.335638471543497	0.4762273636884895
16	0.01631396610250391	0.013548977070433251	0.035583883353056164	0.027881580453954245	0.19038644	0.5803261674450606	0.5327331410005941	0.5555121450258975	0.8194851019341348	0.335638471543497	0.4762273636884895
17	0.016144699185455916	0.013241513221360305	0.03519406998444588	0.02749847061932087	0.17840043	0.5658831176767986	0.5451776758426155	0.5553374661279858	0.8216722387788754	0.2907203913739302	0.42948302310502434
18	0.016013752856346035	0.01303007809773964	0.03575496435370467	0.02750297841664992	0.17840043	0.5658831176767986	0.5451776758426155	0.5553374661279858	0.8216722387788754	0.2907203913739302	0.42948302310502434
19	0.01590905956450909	0.012853624901789077	0.03577283390481538	0.027250315405820544	0.16513981	0.5492183097121627	0.5633493729560186	0.5561940998507127	0.8216236664901263	0.29062404658805646	0.429371248724863
20	0.01582824718699884	0.012720737880205406	0.036009823630025625	0.027186120713227672	0.16156997	0.5479316542104963	0.5662557739965423	0.5569430332766526	0.8219717031096315	0.29074715381445065	0.42955312873150553
21	0.01575462089940196	0.012600361040848143	0.0363701424911755	0.02718335703799599	0.15621719	0.5442495027286174	0.5711693580761017	0.5573845844465511	0.8228611351589435	0.2899871005036691	0.4288439466497803
22	0.015698005765597656	0.01255522358833867	0.036971207793562784	0.027002084804208654	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
23	0.01563797961112368	0.012432400438496295	0.0382165280811557	0.027516863063762064	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
24	0.015594496569108395	0.012356075348661226	0.038587419589588404	0.027409979093231653	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
25	0.015550273307968699	0.012310065712560625	0.03838539161129829	0.02749875197677236	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
26	0.015514635392242954	0.012215893879971084	0.039039664295151696	0.027626434341073036	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
27	0.015475486686068868	0.012166354202610604	0.039935592373986854	0.027576563879847527	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
28	0.015447841942428596	0.012133602436412783	0.04035821444260965	0.027828133812076168	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
29	0.015421445727860802	0.012100881677778327	0.039980010326028964	0.027762244700601225	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
30	0.015394278102253795	0.012048192075727618	0.04091795431364567	0.028086844733671137	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
31	0.015376435375954739	0.012023137800176354	0.04105047095532811	0.028325983862343588	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
32	0.015350962713084839	0.011997692560886635	0.04144182415046823	0.02806037811464385	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
33	0.015327382975666926	0.011948889997952124	0.04198119867968997	0.028010647743940353	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
34	0.015310092568003312	0.011967159835073878	0.042019707586513744	0.02826292714790294	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
35	0.015295597566932282	0.011912111658602953	0.04235346950248841	0.028336334091268088	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
36	0.015282013842826167	0.011832125813645475	0.0427730887649803	0.028516319041189394	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
37	0.015269455667486581	0.011907402836882016	0.0429254407148569	0.028740526226006056	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
38	0.01525489305436769	0.011845164521432975	0.04300767114949883	0.028856531079662472	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
39	0.015241310108827535	0.011843499070142998	0.04306683668849665	0.029056128212495855	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
40	0.015231929182336129	0.011774035965037696	0.04388507211222014	0.029007148781889362	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
41	0.015219109620721568	0.011756252168732531	0.043855157330495505	0.02911508514692909	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
42	0.015199308254061237	0.011760469060391188	0.0432310064724826	0.029125462139123363	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
43	0.015206431191434305	0.011763644377317499	0.04409420444125976	0.028801657259464264	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
44	0.015187758637010735	0.011696247767437907	0.04363199267023747	0.0291151407321817	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
45	0.015175004879002849	0.011740886168006589	0.04362769901684118	0.02917366582704218	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
46	0.0151673470076824	0.011667279417023939	0.044254004613522	0.02921725260583978	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
47	0.015159704963918086	0.011681475567028803	0.04379230512118121	0.029260270591629178	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
48	0.015156654084209728	0.01165359587792088	0.04417098342620451	0.02959211337331094	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
49	0.015152643227742778	0.011656811406068942	0.04401542273683286	0.0293155538016244	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
50	0.015143052324968041	0.011667984455604763	0.044184004409460846	0.02974533083799638	0.1512856	0.5314177485517155	0.5887041091051175	0.55859603146791	0.8241567688672007	0.2874660786066403	0.4262544891763726
