Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
32	0.05455198700369244	0.08365990387068854	0.11804230302572251	0.2655122309923172	0.22880065	0.3713647327437245	0.5168657417711502	0.4321979791609046	0.6514431859700401	0.011023320226525211	0.021679788430555978
33	0.05416471605569544	0.0832764685705856	0.11745820045471192	0.26241623908281325	0.22880065	0.3713647327437245	0.5168657417711502	0.4321979791609046	0.6514431859700401	0.011023320226525211	0.021679788430555978
34	0.05396575150145611	0.08282953831884596	0.11710648089647294	0.268304705619812	0.22880065	0.3713647327437245	0.5168657417711502	0.4321979791609046	0.6514431859700401	0.011023320226525211	0.021679788430555978
35	0.053556750200583904	0.08263525642730572	0.11648937940597534	0.26971982419490814	0.22880065	0.3713647327437245	0.5168657417711502	0.4321979791609046	0.6514431859700401	0.011023320226525211	0.021679788430555978
36	0.05331704246116356	0.08202977395719951	0.11614866584539413	0.267418646812439	0.22880065	0.3713647327437245	0.5168657417711502	0.4321979791609046	0.6514431859700401	0.011023320226525211	0.021679788430555978
37	0.053167457364394634	0.08183752772984682	0.11582163542509079	0.26936487704515455	0.22880065	0.3713647327437245	0.5168657417711502	0.4321979791609046	0.6514431859700401	0.011023320226525211	0.021679788430555978
38	0.052914259089550504	0.08131149411201477	0.11594642400741577	0.26807286888360976	0.22880065	0.3713647327437245	0.5168657417711502	0.4321979791609046	0.6514431859700401	0.011023320226525211	0.021679788430555978
39	0.0525491202486233	0.0808867398235533	0.1158023226261139	0.2670202419161797	0.22880065	0.3713647327437245	0.5168657417711502	0.4321979791609046	0.6514431859700401	0.011023320226525211	0.021679788430555978
40	0.05251231432800561	0.08073597097838367	0.11517495512962342	0.2683814033865929	0.22880065	0.3713647327437245	0.5168657417711502	0.4321979791609046	0.6514431859700401	0.011023320226525211	0.021679788430555978
41	0.05225781959966874	0.0801581511342967	0.11579051673412323	0.26842139214277266	0.22880065	0.3713647327437245	0.5168657417711502	0.4321979791609046	0.6514431859700401	0.011023320226525211	0.021679788430555978
42	0.05200372347739381	0.08008981965206287	0.11457285851240158	0.2656585410237312	0.22880065	0.3713647327437245	0.5168657417711502	0.4321979791609046	0.6514431859700401	0.011023320226525211	0.021679788430555978
43	0.05189318099701908	0.07993484371238285	0.11399703711271286	0.2654291927814484	0.22880065	0.3713647327437245	0.5168657417711502	0.4321979791609046	0.6514431859700401	0.011023320226525211	0.021679788430555978
44	0.05169681622318818	0.07963958824122394	0.11456967860460282	0.2675379112362862	0.22880065	0.3713647327437245	0.5168657417711502	0.4321979791609046	0.6514431859700401	0.011023320226525211	0.021679788430555978
45	0.05152810286258308	0.0791571330693033	0.11488471925258636	0.26350228637456896	0.22880065	0.3713647327437245	0.5168657417711502	0.4321979791609046	0.6514431859700401	0.011023320226525211	0.021679788430555978
46	0.051342851888965556	0.0790658383457749	0.11448799759149551	0.2630285695195198	0.22880065	0.3713647327437245	0.5168657417711502	0.4321979791609046	0.6514431859700401	0.011023320226525211	0.021679788430555978
47	0.051200969170936396	0.07855807631104081	0.1147508180141449	0.26477169394493105	0.22880065	0.3713647327437245	0.5168657417711502	0.4321979791609046	0.6514431859700401	0.011023320226525211	0.021679788430555978
48	0.051183811480730354	0.0784372839110869	0.11389218747615815	0.2645373731851578	0.22880065	0.3713647327437245	0.5168657417711502	0.4321979791609046	0.6514431859700401	0.011023320226525211	0.021679788430555978
49	0.051097138037144295	0.07790423432985942	0.11364941984415054	0.2631913274526596	0.22880065	0.3713647327437245	0.5168657417711502	0.4321979791609046	0.6514431859700401	0.011023320226525211	0.021679788430555978
50	0.051006913027713	0.07798278166188134	0.11343948364257812	0.2646952450275421	0.22880065	0.3713647327437245	0.5168657417711502	0.4321979791609046	0.6514431859700401	0.011023320226525211	0.021679788430555978
