Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
18	0.06117088589030252	0.09097776534380736	0.12370451539754868	0.2552720487117767	0.19360736	0.33380545463107525	0.569713381309197	0.42096174798484265	0.5089585666293394	0.005619853104829735	0.011116954272506025
19	0.061100947552583586	0.09084602197011311	0.12370093911886215	0.25524244606494906	0.19360736	0.33380545463107525	0.569713381309197	0.42096174798484265	0.5089585666293394	0.005619853104829735	0.011116954272506025
20	0.061029652632038356	0.09072470113083168	0.12369281560182571	0.2554744452238083	0.19360736	0.33380545463107525	0.569713381309197	0.42096174798484265	0.5089585666293394	0.005619853104829735	0.011116954272506025
21	0.06098258358911729	0.0906283841640861	0.12365041851997376	0.25505625158548356	0.19360736	0.33380545463107525	0.569713381309197	0.42096174798484265	0.5089585666293394	0.005619853104829735	0.011116954272506025
22	0.06095433528994171	0.090424711505572	0.12361915171146393	0.25459801852703096	0.19360736	0.33380545463107525	0.569713381309197	0.42096174798484265	0.5089585666293394	0.005619853104829735	0.011116954272506025
23	0.060940301019540975	0.09037807556214156	0.12359137445688248	0.25423714369535444	0.19360736	0.33380545463107525	0.569713381309197	0.42096174798484265	0.5089585666293394	0.005619853104829735	0.011116954272506025
24	0.06091344330302426	0.0902166783257767	0.12355017393827439	0.2533560186624527	0.19360736	0.33380545463107525	0.569713381309197	0.42096174798484265	0.5089585666293394	0.005619853104829735	0.011116954272506025
25	0.06090999656999615	0.09000523967875375	0.12348974108695984	0.2523009717464447	0.19360736	0.33380545463107525	0.569713381309197	0.42096174798484265	0.5089585666293394	0.005619853104829735	0.011116954272506025
26	0.060897996990193784	0.08994576666090223	0.12343492895364762	0.2520455002784729	0.19360736	0.33380545463107525	0.569713381309197	0.42096174798484265	0.5089585666293394	0.005619853104829735	0.011116954272506025
27	0.060891644740608375	0.08986222633609066	0.12336150020360946	0.25099205076694486	0.19360736	0.33380545463107525	0.569713381309197	0.42096174798484265	0.5089585666293394	0.005619853104829735	0.011116954272506025
28	0.060850735596368014	0.08979681492955596	0.12322518736124038	0.2505340352654457	0.19360736	0.33380545463107525	0.569713381309197	0.42096174798484265	0.5089585666293394	0.005619853104829735	0.011116954272506025
29	0.06082457004928253	0.08963411687700837	0.12313098996877671	0.25007242858409884	0.19360736	0.33380545463107525	0.569713381309197	0.42096174798484265	0.5089585666293394	0.005619853104829735	0.011116954272506025
30	0.06081224211924512	0.08952499153437438	0.12296674489974975	0.25000786036252975	0.19360736	0.33380545463107525	0.569713381309197	0.42096174798484265	0.5089585666293394	0.005619853104829735	0.011116954272506025
31	0.060783677117925296	0.08911375591048488	0.12277660250663758	0.24824077785015106	0.19360736	0.33380545463107525	0.569713381309197	0.42096174798484265	0.5089585666293394	0.005619853104829735	0.011116954272506025
32	0.06069959972945737	0.0889822244644165	0.12256710231304169	0.2478209465742111	0.26332256	0.35158363657750846	0.5728417043796523	0.43573398669604296	0.5854092526690391	0.0020340282414620272	0.004053970796623744
33	0.06066762451344813	0.0889669899587278	0.12230850100517272	0.24688512831926346	0.26505125	0.35198117618666946	0.5770952345624057	0.4372657772447909	0.5763490241102182	0.006207186487622722	0.012282096764328091
34	0.06072523801679343	0.08855907260267823	0.1221116179227829	0.24680193066596984	0.27035806	0.35600578311762615	0.5693609812795213	0.4380874909616775	0.5791814946619217	0.004024779286297203	0.007994007564222212
35	0.06060988393048165	0.08799612908451646	0.12185527384281158	0.24483882784843444	0.27984473	0.35559736955055493	0.5736763360288845	0.43904781732325193	0.5509554140127388	0.010695650023493335	0.020983940614235114
36	0.060511065096082825	0.08744272976009934	0.12158514708280563	0.2434004545211792	0.28838518	0.3576725657232547	0.5734043079358013	0.44054577193003286	0.5489551537919699	0.01445458367336845	0.028167486913202453
37	0.06045102957688587	0.08721237822815224	0.12121970906853675	0.2423511654138565	0.29208803	0.35826738313727907	0.5754321537206024	0.4415951036675048	0.5395348837209303	0.020797784207532706	0.040051671895370365
38	0.060574050100756366	0.08732654844169263	0.12092401370406151	0.24308348596096038	0.29208803	0.35826738313727907	0.5754321537206024	0.4415951036675048	0.5395348837209303	0.020797784207532706	0.040051671895370365
39	0.060270991596117825	0.08668465884747328	0.12059855356812477	0.24013830721378326	0.31074646	0.36445426439147677	0.5670054652916883	0.4437069111492779	0.5200463723311757	0.033280164206048915	0.06255701660090994
40	0.06029643994611754	0.08620010481940375	0.12044107899069786	0.24052903652191163	0.31074646	0.36445426439147677	0.5670054652916883	0.4437069111492779	0.5200463723311757	0.033280164206048915	0.06255701660090994
41	0.06008243461100148	0.08515583365051835	0.11997341111302376	0.2380324646830559	0.3232772	0.36653705808458453	0.568235774167223	0.44562584999381816	0.5007116637950408	0.04132354032198234	0.07634625379075598
42	0.06000842201248021	0.08433378432635907	0.11977966606616974	0.23695535063743592	0.32683003	0.3664349357890515	0.576149318693276	0.44796258285945023	0.48878787878787877	0.049861512970794074	0.09049189892733718
43	0.05970797939619548	0.08343706914672146	0.11943653240799904	0.2359611228108406	0.33516386	0.36820719763448306	0.5720132551870811	0.44802130621633074	0.47986271250067036	0.05532062220243836	0.09920452340696803
44	0.059490184129123956	0.08291568800255104	0.11915664210915565	0.23478519022464753	0.348274	0.37173289438988727	0.5752404975641121	0.451619479378516	0.469118638355241	0.06884165491999901	0.1200642643031205
45	0.059654552541987996	0.08254194977106871	0.11895981967449189	0.23448018580675126	0.34145817	0.36880913565724704	0.5776454732052329	0.45018731103268	0.4672957554447275	0.08052031555258797	0.13737020024364646
46	0.05931745217719548	0.08204270623348377	0.11879803463816643	0.2337765410542488	0.34127185	0.3685274264877027	0.5873272003363257	0.4528851471177132	0.4679322572756175	0.09463486410960259	0.15743083410470018
47	0.05934707101591876	0.08123308144233844	0.11838798448443413	0.23198141753673554	0.3550868	0.37082300153501	0.5824801543141183	0.45315498607563887	0.4639659587577257	0.14897865815960631	0.2255375903783607
48	0.05919213897325623	0.08072649466770666	0.11865951523184776	0.23207752257585526	0.3550868	0.37082300153501	0.5824801543141183	0.45315498607563887	0.4639659587577257	0.14897865815960631	0.2255375903783607
49	0.058879161961901356	0.08119711666195481	0.11841607302427291	0.23286080062389375	0.3550868	0.37082300153501	0.5824801543141183	0.45315498607563887	0.4639659587577257	0.14897865815960631	0.2255375903783607
50	0.059237501780751725	0.08105291867697681	0.11829590380191803	0.23156254589557648	0.34411004	0.37245745203364855	0.590721369043203	0.4568592480670935	0.46568667527838187	0.1760763657046764	0.2555348691146453
