Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
11	0.018602268959758646	0.021946569220123127	0.03675458609665695	0.03605648313683492	0.40820175	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.820714369792961	0.3358739810200772	0.476671933396129
12	0.017234931115881872	0.020237989357521392	0.03520644593395685	0.03460264399095818	0.39288908	0.8022985682560151	0.4196083049205423	0.5510258590998868	0.8233088620870477	0.33614695791338606	0.4773838979282351
13	0.01631338160358748	0.0189715381552521	0.03364204218317019	0.03380197591527745	0.3632205	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8232994526974199	0.3212616884958973	0.4621763972094312
14	0.015771650251443104	0.01803456378193238	0.032115575171222814	0.033355357387551555	0.30569026	0.8021608127602542	0.41965647731347916	0.5510348947534877	0.8175903035297349	0.25490154098132517	0.3886370406035654
15	0.015446152175003188	0.017338780749939445	0.03131075379879851	0.03269742705203869	0.30275285	0.8019208542585073	0.4196511248253751	0.5509736540664376	0.8234357341004829	0.25738509546162536	0.3921835686934963
16	0.015279454147537886	0.016840602127978437	0.03135358076542616	0.032644406085213025	0.27426964	0.7919630550049803	0.42131574862574867	0.5500244567116204	0.8278703567758039	0.24144538588762987	0.3738567941752964
17	0.01525351012094041	0.01645755697376071	0.03073945911111016	0.032614941260328996	0.23920512	0.7001351982908266	0.4490362845168577	0.547152644846129	0.8272304155217854	0.23687971353483667	0.36829666122965277
18	0.015288614399604878	0.01617614609292812	0.03125259544896452	0.0327614939323178	0.23920512	0.7001351982908266	0.4490362845168577	0.547152644846129	0.8272304155217854	0.23687971353483667	0.36829666122965277
19	0.015304552801584794	0.01595025612678156	0.031366955145801366	0.03254688411123223	0.22187881	0.5765154916928603	0.4810441633793469	0.5244704845660731	0.8223387310857446	0.2652907203913739	0.401163896544328
20	0.015351522398197044	0.015782782095524236	0.032301831353259716	0.03234561906644592	0.23690027	0.6848950323822245	0.4171675703450749	0.518511372935142	0.8213489367433369	0.2937713095932644	0.432758267232271
21	0.015380102036110425	0.015627794986606665	0.032821431118798886	0.031659234273764825	0.22959661	0.6030403135102251	0.45629961087411486	0.5195066362783215	0.8173948188419968	0.33557424168624783	0.47580920578302277
22	0.015376650886136597	0.015494871120422315	0.03340183154336716	0.033060434750384754	0.22959661	0.6030403135102251	0.45629961087411486	0.5195066362783215	0.8173948188419968	0.33557424168624783	0.47580920578302277
23	0.015319515808911647	0.015377241182817608	0.03246993091153471	0.0327329292755436	0.22959661	0.6030403135102251	0.45629961087411486	0.5195066362783215	0.8173948188419968	0.33557424168624783	0.47580920578302277
24	0.0153081389144063	0.015249771054069966	0.033747902091004346	0.03249769870329786	0.22959661	0.6030403135102251	0.45629961087411486	0.5195066362783215	0.8173948188419968	0.33557424168624783	0.47580920578302277
25	0.015204337457100214	0.015125531185832288	0.03293151756454455	0.032022083067783605	0.22959661	0.6030403135102251	0.45629961087411486	0.5195066362783215	0.8173948188419968	0.33557424168624783	0.47580920578302277
26	0.015034362657974332	0.014991528147624599	0.03381476119944924	0.03150049530797534	0.21267293	0.5168628715239502	0.5320426700351658	0.5243429294860805	0.8147851128203258	0.35891644230820696	0.4983205017686751
27	0.014904696888969107	0.014876505996809047	0.03330664155318549	0.03114979563763848	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
28	0.014753941399187355	0.014747125964261528	0.03251017527164597	0.03185841122435199	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
29	0.014598439652788437	0.014600109105977492	0.032657058762484474	0.03195158955123689	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
30	0.014462502894260116	0.014464796914790686	0.033457927748953044	0.03252245222252828	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
31	0.014345871426670228	0.014345079819616089	0.03387981594393128	0.033344472254867905	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
32	0.014267615389899683	0.014225659203421101	0.03433198717079664	0.03467044761335408	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
33	0.014162000915888002	0.014120053571577255	0.0344327668610372	0.03312911646509612	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
34	0.01401049498531778	0.014027350208061373	0.03623393761288179	0.033613312699728545	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
35	0.013969184357230947	0.013945328179173745	0.03561440051386231	0.03495126067212334	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
36	0.01386153183372344	0.01388912889151237	0.03596101863015639	0.03397146274370176	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
37	0.013759174036903906	0.013817086998914551	0.03559751274358285	0.0357644366307391	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
38	0.013726473359738365	0.013763712583762458	0.0365724707708547	0.03608243465423584	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
39	0.013621921414288423	0.013709875762972057	0.036152387626077	0.03573444318716173	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
40	0.013556292138488616	0.013656401115222873	0.038933072827364266	0.036601258883321726	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
41	0.01353657845470865	0.013610241584416129	0.03954842750375208	0.03789977002199049	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
42	0.013528406935728203	0.013574957409794005	0.039936105475613944	0.03646251626864627	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
43	0.01344378336758937	0.013519375342238918	0.0401842485819208	0.03628251835427902	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
44	0.013368587230600543	0.013470410874798002	0.04140665146865343	0.036965270147279454	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
45	0.01337957308012045	0.01342572176303619	0.040314889905091966	0.036595912457064346	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
46	0.013276719788120965	0.013399201174640758	0.038469572453514525	0.03865831441901348	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
47	0.013238222117267422	0.01332553708129841	0.03919941696681475	0.03649985112801746	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
48	0.013202536661746138	0.013290392911523325	0.039912284989106026	0.036215829835445794	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
49	0.013193443086061437	0.013263975851174094	0.03856963482930472	0.03502573365414584	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
50	0.013089309193951598	0.013212075289816428	0.03907923297466416	0.03744354955852032	0.23185463	0.5593206335717489	0.5072981175299338	0.5320407206671138	0.8116653551168063	0.36988904292160213	0.5081884031326984
