Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
34	0.07719893008470535	0.07512106663650936	0.1769528716802597	0.18697931700282627	0.23239173	0.33314589326008753	0.5713950095209832	0.4208939590591343	0.4916795665634675	0.0628384895021886	0.11143514965464314
35	0.07673196777187545	0.07454200226951528	0.1765589587390423	0.18664114673932394	0.23199266	0.33318790046622654	0.5712837253010856	0.42089728318920655	0.4916795665634675	0.0628384895021886	0.11143514965464314
36	0.07633815397476328	0.07425530972304167	0.17620997205376626	0.1863494399521086	0.2322303	0.3331891034308688	0.5712899077577466	0.4208999209716614	0.4916795665634675	0.0628384895021886	0.11143514965464314
37	0.07598024940696256	0.07377746370103624	0.1759370744228363	0.1861140098836687	0.23218517	0.3331891049910218	0.5712960902144076	0.4209016001421134	0.4916795665634675	0.0628384895021886	0.11143514965464314
38	0.07567867688063917	0.07358032492575822	0.17569343373179436	0.18590709567070007	0.23247899	0.33319270765724834	0.5712899077577466	0.4209027967568552	0.4916795665634675	0.0628384895021886	0.11143514965464314
39	0.07534655466161926	0.07321047286192577	0.17547113820910454	0.18574786682923636	0.23205289	0.3331987119619502	0.5712775428444247	0.42090423145337064	0.4916795665634675	0.0628384895021886	0.11143514965464314
40	0.07507936373866837	0.07278901504145728	0.1752670645713806	0.1855709950129191	0.23214896	0.33319630306767495	0.5712528130177807	0.4208955971748672	0.4916795665634675	0.0628384895021886	0.11143514965464314
41	0.07477942134799628	0.07253988639072136	0.1751321256160736	0.18550116486019558	0.23175071	0.33318429469266186	0.5712775428444247	0.42089272822098883	0.4916795665634675	0.0628384895021886	0.11143514965464314
42	0.07461599003652046	0.0725340109180521	0.17492798417806626	0.18535738190015158	0.23217878	0.3331903017365719	0.5712775428444247	0.42089752115806833	0.4916795665634675	0.0628384895021886	0.11143514965464314
43	0.07435830939432671	0.07239077378202367	0.17484962642192842	0.18529798918300205	0.23228309	0.33319390606688903	0.5712775428444247	0.420900396972713	0.4916795665634675	0.0628384895021886	0.11143514965464314
44	0.07416432582098863	0.07204944888750713	0.1747984319925308	0.18525982234213087	0.23150961	0.3331951075276572	0.5712775428444247	0.42090135558632746	0.4916795665634675	0.0628384895021886	0.11143514965464314
45	0.07396782780515737	0.07193231223909943	0.17469236627221107	0.18519062962796953	0.23219612	0.33320231505688475	0.5712713603877637	0.42090542815040205	0.4916795665634675	0.0628384895021886	0.11143514965464314
46	0.07380103730949862	0.07157675232048388	0.17467204928398133	0.18518247372574276	0.2318615	0.33320111353113413	0.5712713603877637	0.42090446950786214	0.4916795665634675	0.0628384895021886	0.11143514965464314
47	0.07366841748870652	0.0714866648669596	0.1745908483862877	0.1851748824119568	0.23113972	0.33319390455859976	0.5712713603877637	0.42089871774432325	0.4916795665634675	0.0628384895021886	0.11143514965464314
48	0.0735019144826922	0.07141843327769527	0.17455891370773316	0.18516643510924446	0.23107065	0.3331878941731784	0.5712589954744417	0.4208905661752481	0.4916795665634675	0.0628384895021886	0.11143514965464314
49	0.07337764470741667	0.07137347288705685	0.17456280291080475	0.18517489234606424	0.23107065	0.3331878941731784	0.5712589954744417	0.4208905661752481	0.4916795665634675	0.0628384895021886	0.11143514965464314
50	0.07324126003117397	0.07100385813801377	0.17455071359872817	0.18516959084404838	0.23107065	0.3331878941731784	0.5712589954744417	0.4208905661752481	0.4916795665634675	0.0628384895021886	0.11143514965464314
