Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
29	0.07411202258533901	0.07089899525046349	0.16755506264812806	0.17454337485526739	0.21663137	0.33805701510867286	0.5684088829537305	0.42396434492092655	0.5018738288569644	0.029805623562578827	0.056269477222591825
30	0.07353090826008055	0.07058431610465049	0.16719861591563506	0.17449056278718145	0.20533347	0.33500588313132795	0.5791230803472067	0.4244688588253153	0.5015360983102919	0.028260009397334123	0.053505167913286744
31	0.07290603311525451	0.07037171930074691	0.16698779384879506	0.17411826080397555	0.21961269	0.34397695967943903	0.5604458787743898	0.4263060622733878	0.5116668815263633	0.024538170487424883	0.04683047697708032
32	0.07286774035957125	0.07005800873041153	0.1664654708960477	0.1741189729226263	0.21961269	0.34397695967943903	0.5604458787743898	0.4263060622733878	0.5116668815263633	0.024538170487424883	0.04683047697708032
33	0.07237451258632872	0.06968243405222893	0.16622957324280457	0.17375107384041735	0.22513396	0.35109759374428035	0.5573979276405272	0.4308245149174386	0.5211619085645838	0.03227860622697035	0.0607920077314486
34	0.0716057725250721	0.06949321731925011	0.16560662406332352	0.17308040708303452	0.22001831	0.3510231960041363	0.5687427356134234	0.434114563056399	0.531361715957101	0.0404332665628014	0.07514822815645539
35	0.07108691409230232	0.06897632867097854	0.16534266796182184	0.17205043489995756	0.21631703	0.36597671461973763	0.5641677176842991	0.44395739122185224	0.536436105966664	0.04118752627544081	0.07650128899274834
36	0.07170926183462142	0.06849576942622662	0.16372092550291734	0.17088721849416433	0.23304737	0.3749473262174292	0.5666097880653856	0.45127124381735056	0.5739425610791014	0.07944456809357767	0.13956999408049442
37	0.06957539262043105	0.06757976002991199	0.16166516174288356	0.16876770242264397	0.24225622	0.4000089477451682	0.5527734500581151	0.4641444397146921	0.597836805127573	0.11994584167964982	0.19980432543769308
38	0.06762088181244003	0.06590758711099624	0.1574623457649175	0.16737044484991775	0.278105	0.4339322443724518	0.5125936642184138	0.4699943596822148	0.5830348969792353	0.22445408907683556	0.3241271867760036
39	0.06555975319610702	0.06475988879799843	0.1543717060018988	0.17090693900459691	0.278105	0.4339322443724518	0.5125936642184138	0.4699943596822148	0.5830348969792353	0.22445408907683556	0.3241271867760036
40	0.06336175368891822	0.06369091600179672	0.1540573221795699	0.1670016932644342	0.24981554	0.43802819825993067	0.5216756930533917	0.4762066007494695	0.5838921031457144	0.28264337116996807	0.3809035805786415
41	0.06215457667907079	0.06264543399214745	0.1537122318849844	0.17044198238535932	0.24981554	0.43802819825993067	0.5216756930533917	0.4762066007494695	0.5838921031457144	0.28264337116996807	0.3809035805786415
42	0.06024194276995129	0.0621704313904047	0.15317716668633855	0.16825059095495626	0.24981554	0.43802819825993067	0.5216756930533917	0.4762066007494695	0.5838921031457144	0.28264337116996807	0.3809035805786415
43	0.05918105782734023	0.06112450480461121	0.15297148113741593	0.17295376329045548	0.24981554	0.43802819825993067	0.5216756930533917	0.4762066007494695	0.5838921031457144	0.28264337116996807	0.3809035805786415
44	0.05912585101193852	0.0607712372392416	0.15066964705200755	0.17357649379654935	0.24981554	0.43802819825993067	0.5216756930533917	0.4762066007494695	0.5838921031457144	0.28264337116996807	0.3809035805786415
45	0.05770700201392174	0.059911175519227984	0.15364456045276978	0.17435364307541595	0.24981554	0.43802819825993067	0.5216756930533917	0.4762066007494695	0.5838921031457144	0.28264337116996807	0.3809035805786415
46	0.0568403224978182	0.05924125656485558	0.15221796360085993	0.17346933248795962	0.24981554	0.43802819825993067	0.5216756930533917	0.4762066007494695	0.5838921031457144	0.28264337116996807	0.3809035805786415
47	0.056884431590636574	0.05877637267112732	0.15090190838364995	0.1745805022747893	0.24981554	0.43802819825993067	0.5216756930533917	0.4762066007494695	0.5838921031457144	0.28264337116996807	0.3809035805786415
48	0.05727997819582621	0.058137889355421066	0.15096743054249706	0.1708673697553183	0.24981554	0.43802819825993067	0.5216756930533917	0.4762066007494695	0.5838921031457144	0.28264337116996807	0.3809035805786415
49	0.05509601657589277	0.05780473776161671	0.14972661698565765	0.175149878388957	0.24981554	0.43802819825993067	0.5216756930533917	0.4762066007494695	0.5838921031457144	0.28264337116996807	0.3809035805786415
50	0.055631050053570004	0.05733768366277218	0.14859616712612264	0.1747922909102942	0.24981554	0.43802819825993067	0.5216756930533917	0.4762066007494695	0.5838921031457144	0.28264337116996807	0.3809035805786415
