Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
17	0.03702176994521685	0.034822999790290105	0.05542613698967865	0.05219511468365311	0.48506093	0.945000047782418	0.9467128724018609	0.9458556846657664	0.9468722018229961	0.9447687198520885	0.9458192913142065
18	0.0366908163328139	0.03435076303614049	0.05347339661259736	0.05138999091749115	0.49953368	0.9448278532098089	0.9485916358645452	0.9467060036704663	0.9448810366923778	0.9485296933472013	0.9467018494869013
19	0.03615785212551992	0.033877892193999296	0.05305129765932049	0.050794132963452844	0.49048448	0.9453098018846231	0.9488919661225171	0.9470974968510386	0.9464937384601115	0.947682794570657	0.9470878933045432
20	0.035770154838603664	0.03343893148129531	0.05255690582894853	0.0505164437750816	0.49785754	0.9453934468138729	0.9509632588006244	0.9481701732265094	0.94565765281202	0.95069078831475	0.9481675412916754
21	0.035301020805926966	0.03323243186915485	0.05222587657294103	0.050182237376733184	0.5454591	0.9489105582605728	0.9460960321557298	0.9475012050947885	0.9430957024837929	0.9515862262818559	0.9473219403468448
22	0.03494238559956261	0.032737604285328334	0.05157956560807569	0.05103463983928931	0.5454591	0.9489105582605728	0.9460960321557298	0.9475012050947885	0.9430957024837929	0.9515862262818559	0.9473219403468448
23	0.03456545185713026	0.03252777512493987	0.051123175464038335	0.048396055301537316	0.43999165	0.9469752004127236	0.9524740052050862	0.9497166434346677	0.9538295809398584	0.9449336765095593	0.9493607896034223
24	0.03418374134106763	0.0321593864206069	0.05101968981325626	0.04870043496761482	0.43999165	0.9469752004127236	0.9524740052050862	0.9497166434346677	0.9538295809398584	0.9449336765095593	0.9493607896034223
25	0.03383322647414767	0.03188593884862565	0.05053731781829681	0.0492355560275669	0.43999165	0.9469752004127236	0.9524740052050862	0.9497166434346677	0.9538295809398584	0.9449336765095593	0.9493607896034223
26	0.03362190208015049	0.03160682021481994	0.05018283116764256	0.04799866207954053	0.4631552	0.9487101534200533	0.9515469736819935	0.9501264460614784	0.9528027508227918	0.947098888213191	0.949942257482989
27	0.03336626054492846	0.031387134743102084	0.05116891475128276	0.04714621689833114	0.41694513	0.9474905103532362	0.954387713055453	0.9509266052766117	0.9567778532044108	0.9434738627468702	0.9500792862081718
28	0.03301722115020387	0.031013818841666232	0.05025303740320461	0.047222973208646386	0.41694513	0.9474905103532362	0.954387713055453	0.9509266052766117	0.9567778532044108	0.9434738627468702	0.9500792862081718
29	0.03266733568378673	0.030743155893052522	0.049459228371935234	0.04608526811242625	0.46399462	0.9500050586435531	0.9538098381950391	0.9519036464878532	0.9538898416666418	0.9496052145834323	0.9517427059351443
30	0.032482255398979205	0.03061873808212599	0.048963748956365245	0.04602723052784931	0.42041382	0.9479024919461393	0.9556049266033826	0.951738125542575	0.9566047954825566	0.9454168664400611	0.9509779265631189
31	0.032281278020480704	0.03028390520514303	0.04999648325943521	0.04784685907119739	0.42041382	0.9479024919461393	0.9556049266033826	0.951738125542575	0.9566047954825566	0.9454168664400611	0.9509779265631189
32	0.03199526533707604	0.030078584834165395	0.05005541825667024	0.0461657000515534	0.42041382	0.9479024919461393	0.9556049266033826	0.951738125542575	0.9566047954825566	0.9454168664400611	0.9509779265631189
33	0.03168306451371426	0.030012242560868974	0.048796874165002786	0.04477349765131755	0.4619119	0.9508877388144223	0.955140309854279	0.953009280343185	0.954962791779169	0.9507460291687027	0.9528497452578447
34	0.03158049834597726	0.029775005581070123	0.04856738920456597	0.04499731186245169	0.4619119	0.9508877388144223	0.955140309854279	0.953009280343185	0.954962791779169	0.9507460291687027	0.9528497452578447
35	0.031189528146693592	0.029713535860367637	0.047532179419483456	0.04455808168630124	0.4627446	0.9527337012796008	0.9538424848695588	0.9532877706638998	0.9566922169356344	0.9495817587615633	0.9531237267392069
36	0.031038457930658302	0.029458150010773898	0.050102905782737905	0.04415520694671584	0.5236622	0.9547647329924668	0.9518125510283798	0.9532863564019609	0.9521148876687547	0.9543515240731408	0.9532318938776247
37	0.030961856738774232	0.02943367104780209	0.04805698926959719	0.04461018542104751	0.5236622	0.9547647329924668	0.9518125510283798	0.9532863564019609	0.9521148876687547	0.9543515240731408	0.9532318938776247
38	0.0307324611970817	0.029110820554093066	0.04749990786824908	0.04517911789455497	0.5236622	0.9547647329924668	0.9518125510283798	0.9532863564019609	0.9521148876687547	0.9543515240731408	0.9532318938776247
39	0.030754647978555146	0.02897479723941815	0.04683463223544615	0.043516563707772564	0.5089361	0.9540341763824135	0.9543386951746492	0.9541864114825207	0.9530414391257539	0.9552991392766492	0.9541689536927421
40	0.030574366595974182	0.028937789684156355	0.04782927024311253	0.04342763845159865	0.5386314	0.9536949864263076	0.9558508776498377	0.954771715029606	0.9491905342659376	0.960012131925499	0.954570664016427
41	0.030290128223089727	0.028754821804697135	0.04782159530690738	0.0431401239023829	0.45190287	0.9527143177600899	0.9563467050027343	0.954527055693793	0.9578712375646484	0.9507597197096304	0.9543022299559291
42	0.03019777893363041	0.028708344761251076	0.04794840518651264	0.042917677980600574	0.49233288	0.951489607584608	0.9581949280279647	0.9548304958823352	0.9522969861891804	0.9573712935971925	0.9548273982522576
43	0.03014098099446832	0.028549590236234965	0.046790944638528995	0.043932143332702775	0.49233288	0.951489607584608	0.9581949280279647	0.9548304958823352	0.9522969861891804	0.9573712935971925	0.9548273982522576
44	0.030004112706976803	0.028362594301031493	0.046418050796325716	0.04339824349187727	0.49233288	0.951489607584608	0.9581949280279647	0.9548304958823352	0.9522969861891804	0.9573712935971925	0.9548273982522576
45	0.029837437287072176	0.028286454833338352	0.046198079362511635	0.04222364546378135	0.48402688	0.9568517556731314	0.9531731801728799	0.9550089255824171	0.9586098721974922	0.9513795278352631	0.9549810146316327
46	0.029633787130555773	0.028103234612157253	0.047900237355913436	0.04249166216940209	0.48402688	0.9568517556731314	0.9531731801728799	0.9550089255824171	0.9586098721974922	0.9513795278352631	0.9549810146316327
47	0.02958580854034265	0.02811798419865642	0.04809040187724999	0.043604762733265016	0.48402688	0.9568517556731314	0.9531731801728799	0.9550089255824171	0.9586098721974922	0.9513795278352631	0.9549810146316327
48	0.029409047002329207	0.027962866892991458	0.04608491113675492	0.04200782144100082	0.4673915	0.9539141753210326	0.9556239784750231	0.9547683114179509	0.9574862430594119	0.9518319858522142	0.9546507421939028
49	0.02942502237050585	0.027801580192692434	0.0472969498884465	0.04232346868066459	0.4673915	0.9539141753210326	0.9556239784750231	0.9547683114179509	0.9574862430594119	0.9518319858522142	0.9546507421939028
50	0.02923616867964954	0.027800898638380107	0.04490971506706306	0.04193784183287673	0.44426018	0.9497767281769799	0.9595054861731281	0.9546163207051869	0.9561884554033911	0.952442124434954	0.9543116132004106
