Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
17	0.06448416883746783	0.0638313688337803	0.1557783142608755	0.18141940471373105	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
18	0.061625886874066456	0.0632112668454647	0.16151353673023336	0.1839002884532276	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
19	0.06046147122979164	0.062216182202100755	0.15130696095087948	0.18416458446728556	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
20	0.06093404193719228	0.06168455556035042	0.15384175409288967	0.18575237456120944	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
21	0.06037948081890742	0.06101022757589817	0.1521174149478183	0.18653590192920283	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
22	0.058177485482560264	0.06066363252699375	0.1528571730150896	0.18665811027351178	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
23	0.057334886325730215	0.060141395032405856	0.15466290449394898	0.18681791228683373	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
24	0.05634588081803587	0.05937168747186661	0.14805035468410044	0.18630395515968926	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
25	0.05591179554661115	0.058842333406209944	0.1497495389159988	0.18705474271586067	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
26	0.056319673111041385	0.05834034197032452	0.14938254128484166	0.18402960269074692	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
27	0.05448186968763669	0.057623309865593914	0.14998517053968766	0.18307203524991086	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
28	0.054538096239169435	0.05740328915417194	0.15134508469525507	0.18284469489988528	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
29	0.05420166908038987	0.05715626060962677	0.15671948518823176	0.18313252416096235	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
30	0.052863925860987766	0.05669517047703266	0.14321241527795792	0.18284119744049876	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
31	0.05266970636116134	0.055785185396671294	0.14329276584527073	0.18336357960575506	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
32	0.053214051326115924	0.05541040726006031	0.14554717742344914	0.18108460150266947	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
33	0.05171610655056106	0.05546105869114399	0.1406154387137469	0.18320561357234655	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
34	0.051744824399550755	0.054652085602283476	0.14405340832822464	0.1800926374761682	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
35	0.0512841918402248	0.05432768099009991	0.14456441209596746	0.17858248360847173	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
36	0.05155558023187849	0.05432999260723591	0.14376718200304928	0.18036486247652456	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
37	0.051530045602056714	0.05413579799234867	0.13892334831111572	0.17842864205962733	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
38	0.05019903075363901	0.05346066683530808	0.1446938856559641	0.17735522436468223	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
39	0.050183494885762535	0.053514194265007975	0.14012418950305267	0.17815049071060984	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
40	0.04984617465072208	0.05348703026771545	0.1479891985654831	0.17613871317160756	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
41	0.051137709038125145	0.05288830913603306	0.14325540162184658	0.17619495133036062	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
42	0.049004332058959536	0.05288724571466446	0.13930711807573543	0.1749939424426932	0.2115508	0.36622357140316136	0.5728169745530084	0.44679450548655675	0.5093986491984702	0.07740435739545466	0.1343881154535599
43	0.049232363535298244	0.05274106085300446	0.14359108314794652	0.17255685556876033	0.14848185	0.3989155661101954	0.5940351658134877	0.4773043955579952	0.5702371251219831	0.35042782600093975	0.43409267577264915
44	0.049333408309353725	0.05233733966946602	0.13918974206728094	0.17666980388917422	0.14848185	0.3989155661101954	0.5940351658134877	0.4773043955579952	0.5702371251219831	0.35042782600093975	0.43409267577264915
45	0.04850187723835309	0.052359806299209596	0.14193731853190591	0.17416531122044512	0.14848185	0.3989155661101954	0.5940351658134877	0.4773043955579952	0.5702371251219831	0.35042782600093975	0.43409267577264915
46	0.04906321316957474	0.05216692380607128	0.14508789996890462	0.1698451191186905	0.14022253	0.4253367368378701	0.5882236565521676	0.49369160878893936	0.6090730727990327	0.3301122734129634	0.42816361551476656
47	0.04927978333499697	0.052012158781290056	0.1462281569838524	0.17162272490953145	0.14022253	0.4253367368378701	0.5882236565521676	0.49369160878893936	0.6090730727990327	0.3301122734129634	0.42816361551476656
48	0.04829622531930606	0.05185715265572071	0.13965379578225753	0.17253662332108147	0.14022253	0.4253367368378701	0.5882236565521676	0.49369160878893936	0.6090730727990327	0.3301122734129634	0.42816361551476656
49	0.04844681157006158	0.0517044810205698	0.14008175844655318	0.17009246153266808	0.14022253	0.4253367368378701	0.5882236565521676	0.49369160878893936	0.6090730727990327	0.3301122734129634	0.42816361551476656
50	0.047974315782388054	0.05170979797840118	0.14617186127340093	0.17027366122132853	0.14022253	0.4253367368378701	0.5882236565521676	0.49369160878893936	0.6090730727990327	0.3301122734129634	0.42816361551476656
