Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
25	0.03168234133415602	0.027607291893422325	0.04206368813676567	0.037439795800611464	0.5287328	0.919653603574101	0.9490795506722951	0.9341348997537839	0.9156259375851358	0.9530772085250179	0.9339762866705239
26	0.03141663663766601	0.02751627639167787	0.04205589165011871	0.03757860881315004	0.5287328	0.919653603574101	0.9490795506722951	0.9341348997537839	0.9156259375851358	0.9530772085250179	0.9339762866705239
27	0.030984073885801162	0.027230384975416848	0.04128038286681062	0.036896287006210296	0.54143	0.9264524031088275	0.9495262666302605	0.9378474347545817	0.9208204884485817	0.9549391313605325	0.9375695138032177
28	0.030811612396924332	0.026960743643331862	0.04283968475647271	0.03888855404468507	0.54143	0.9264524031088275	0.9495262666302605	0.9378474347545817	0.9208204884485817	0.9549391313605325	0.9375695138032177
29	0.0304534240541133	0.026829511955565835	0.041419990826398134	0.03694308683628866	0.54143	0.9264524031088275	0.9495262666302605	0.9378474347545817	0.9208204884485817	0.9549391313605325	0.9375695138032177
30	0.030270398602905597	0.02660779965517124	0.04374997233490235	0.03650530435960497	0.53023475	0.9257399884602372	0.9469824940192143	0.936240763153238	0.9215380109803593	0.9510654548977723	0.9360689367384332
31	0.030073156106201086	0.02640421407856337	0.04115937647795112	0.03900284617698404	0.53023475	0.9257399884602372	0.9469824940192143	0.936240763153238	0.9215380109803593	0.9510654548977723	0.9360689367384332
32	0.02972498713484542	0.026313076305607246	0.04018828156404197	0.03816436968479284	0.53023475	0.9257399884602372	0.9469824940192143	0.936240763153238	0.9215380109803593	0.9510654548977723	0.9360689367384332
33	0.029680709646676073	0.026110335260421082	0.04350598553067137	0.03931517678605029	0.53023475	0.9257399884602372	0.9469824940192143	0.936240763153238	0.9215380109803593	0.9510654548977723	0.9360689367384332
34	0.029345428304408085	0.025805360911353194	0.04077928492414026	0.0381012339277204	0.53023475	0.9257399884602372	0.9469824940192143	0.936240763153238	0.9215380109803593	0.9510654548977723	0.9360689367384332
35	0.029243060561235656	0.025807982646682028	0.04074798415190187	0.03591377557580464	0.5578936	0.9245577581096429	0.9500886347265076	0.9371493434548401	0.9163638195142388	0.9580238266382106	0.93673085689174
36	0.029085039808838205	0.02571319271325138	0.040593349720062365	0.0353617753789446	0.53354335	0.9289572874014036	0.9510224683000169	0.9398603891669592	0.9244109240711171	0.9553199792132514	0.9396113275842911
37	0.02896174328317019	0.025517545292852085	0.040601666382481826	0.035420442556620704	0.53354335	0.9289572874014036	0.9510224683000169	0.9398603891669592	0.9244109240711171	0.9553199792132514	0.9396113275842911
38	0.028753099848770284	0.025511718339186806	0.045055316142930554	0.03714413909495053	0.53354335	0.9289572874014036	0.9510224683000169	0.9398603891669592	0.9244109240711171	0.9553199792132514	0.9396113275842911
39	0.028734564789655533	0.025297445400066176	0.04191505171133783	0.03495901522154991	0.55963314	0.9326281206638191	0.9499113269780823	0.9411903870450666	0.9247152748388034	0.9574528420747075	0.9407993473571215
40	0.028464493485675618	0.02529213360538286	0.03954616396944841	0.035281032968599066	0.55963314	0.9326281206638191	0.9499113269780823	0.9411903870450666	0.9247152748388034	0.9574528420747075	0.9407993473571215
41	0.02850220074284483	0.025002238310259387	0.045938978742422726	0.05676252454982178	0.55963314	0.9326281206638191	0.9499113269780823	0.9411903870450666	0.9247152748388034	0.9574528420747075	0.9407993473571215
42	0.02827554625797678	0.024965917483018494	0.04841057375747839	0.03508913618947804	0.55963314	0.9326281206638191	0.9499113269780823	0.9411903870450666	0.9247152748388034	0.9574528420747075	0.9407993473571215
43	0.028130289920690384	0.024852541389746206	0.039406224611568556	0.04207719768777754	0.55963314	0.9326281206638191	0.9499113269780823	0.9411903870450666	0.9247152748388034	0.9574528420747075	0.9407993473571215
44	0.02819168283180757	0.024733539604079296	0.03984028225411372	0.0349568074469912	0.46117717	0.9284239079371006	0.9526464809007387	0.9403792371925286	0.9330555079091511	0.9473147067011989	0.9401310422203818
45	0.0279606322969564	0.02462747774751709	0.03942066944075812	0.036814121920725654	0.46117717	0.9284239079371006	0.9526464809007387	0.9403792371925286	0.9330555079091511	0.9473147067011989	0.9401310422203818
46	0.02795322280038487	0.024663182001555133	0.03829325798995279	0.03453054198631521	0.55807126	0.9326456582255903	0.9516400775252281	0.9420471318737813	0.9251908123221134	0.958436459681252	0.9415202464641781
47	0.027707220694388857	0.024461046478263512	0.04031874714740392	0.03438586710274396	0.54029065	0.9332276478306949	0.9516876595721867	0.9423672591802233	0.928241985324277	0.9563537638069314	0.9420882083573943
48	0.027719270509921692	0.024466917915255248	0.044220423831700766	0.033864548220436955	0.55129355	0.9295663029765626	0.9482487317517584	0.9388145813884425	0.9223644121467941	0.9549751290459579	0.9383865349766751
49	0.027514155772091313	0.024302082845990433	0.038242295360321116	0.033171213992469056	0.5685435	0.9297908555612108	0.948995875201386	0.9392952082106785	0.9205616348001964	0.957246908507287	0.9385459259342698
50	0.027410826861689035	0.0242805409666678	0.03837014053113245	0.03425755150638212	0.5685435	0.9297908555612108	0.948995875201386	0.9392952082106785	0.9205616348001964	0.957246908507287	0.9385459259342698
