Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
15	0.06687857042111102	0.09895257465541363	0.10653896083434423	0.26063393588577	0.21947151	0.33459234270259264	0.5690394935331503	0.42140227822137566	0.5158768458642988	0.03304523085293172	0.06211180124223602
16	0.06519363093234244	0.09728435054421425	0.10333335051933924	0.2603540335382734	0.21012896	0.3264359239600468	0.5950490887058881	0.4215920962432626	0.515145723841376	0.03332962385933674	0.06260851387525913
17	0.06365971781668209	0.09585113413631915	0.10078899959723155	0.2602913943784578	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
18	0.062343211667168705	0.09478869326412678	0.09876304765542349	0.26048981824091505	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
19	0.061348660715988705	0.09384540524333715	0.09714911232391993	0.26078782762799946	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
20	0.06101407004254205	0.09307215977460145	0.09585854858160019	0.261089916740145	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
21	0.0602397479649101	0.09249211587011814	0.09481062243382136	0.26154299612556187	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
22	0.059795233820165904	0.09189130757004023	0.0939873273173968	0.26197306705372675	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
23	0.05957299799081825	0.09139447063207626	0.09329848438501358	0.2624121680855751	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
24	0.05885650270751545	0.0910429261624813	0.09274837474028269	0.2628025540283748	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
25	0.05860413779460248	0.09067322500050068	0.09228006352980932	0.26325358876160215	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
26	0.05848929161826769	0.09043502733111382	0.09190010329087575	0.26366872446877615	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
27	0.05858553919409003	0.09010864291340112	0.0916138768196106	0.26400591326611383	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
28	0.058411075334463804	0.09002949949353933	0.09135252088308335	0.2643866900886808	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
29	0.05880324045817057	0.08973432667553424	0.09116669942935308	0.2646102596606527	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
30	0.057908253212060244	0.08956422843039036	0.09099393139282862	0.26503881705658777	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
31	0.058164392376229876	0.08943581487983465	0.09085923731327057	0.26531496324709486	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
32	0.057893705421260426	0.08931733891367913	0.09076897650957108	0.2656138933130673	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
33	0.058249271519127344	0.08927967622876168	0.09066565831502278	0.2657696402498654	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
34	0.05831574054346198	0.08918012399226427	0.0905866468946139	0.26601027697324753	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
35	0.057700901957494874	0.08902338296175002	0.09053674191236497	0.2662490020905222	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
36	0.05806536617733184	0.08900073021650315	0.09049997975428899	0.2664380265133722	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
37	0.057737154531336966	0.08889372367411852	0.09045998354752859	0.2665982203824179	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
38	0.05768068879842758	0.08886305131018161	0.09043694486220678	0.26676509422915323	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
39	0.05788205661589191	0.08885944858193398	0.09040588140487671	0.2669218736035483	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
40	0.057736604607531	0.08877130094915628	0.09040766308705012	0.2670238347990172	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
41	0.05772223279234909	0.08871406819671393	0.09038498948017756	0.2671654469200543	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
42	0.05791378207504749	0.08864632677286863	0.09040207316478094	0.267164303788117	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
43	0.05796073368262677	0.0886508733034134	0.09038056184848149	0.26722624259335653	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
44	0.057758517297250886	0.0886227486655116	0.09037576119105022	0.2673222965427807	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
45	0.0580699693943773	0.08861758876591921	0.09037181437015533	0.26739158907106947	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
46	0.0576565953060275	0.08859592210501432	0.09037430981794993	0.2675071081944874	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
47	0.05809897352896985	0.08867568150162697	0.09037474890549978	0.26757805049419403	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
48	0.05823982098982448	0.08856372963637113	0.09040885716676712	0.267572996871812	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
49	0.05773879569910821	0.0885829133912921	0.09041078339020411	0.2677105686494282	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
50	0.05778555252722332	0.08852750211954116	0.09042004694541296	0.2676451195563589	0.21029983	0.3273091133004926	0.5915312708657913	0.4214302703559819	0.51145174226896	0.03548111877735737	0.06635871167665883
