Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
28	0.04016422938653513	0.030299460656451557	0.05896261358564651	0.04453425170696466	0.5090673	0.9521296478170276	0.9518185341359541	0.9519740655578046	0.9510289473558484	0.9528894652773603	0.9519582972632243
29	0.03910930005000218	0.030228760006061027	0.058122726950656484	0.043175436413814966	0.51047975	0.9541512461266832	0.9525064154385647	0.9533281213034009	0.9528700392554389	0.953758675346449	0.9533141502144524
30	0.039673256614294494	0.030021422817284395	0.05929785997917255	0.04443286739456858	0.51047975	0.9541512461266832	0.9525064154385647	0.9533281213034009	0.9528700392554389	0.953758675346449	0.9533141502144524
31	0.03911029554805473	0.029739158847256895	0.05863461860766014	0.04825404255422407	0.51047975	0.9541512461266832	0.9525064154385647	0.9533281213034009	0.9528700392554389	0.953758675346449	0.9533141502144524
32	0.03926311553406872	0.029621680665401686	0.0581558070111054	0.04577804520224912	0.51047975	0.9541512461266832	0.9525064154385647	0.9533281213034009	0.9528700392554389	0.953758675346449	0.9533141502144524
33	0.03914751922466645	0.02965027856173608	0.05783143208396656	0.045591962926758156	0.51047975	0.9541512461266832	0.9525064154385647	0.9533281213034009	0.9528700392554389	0.953758675346449	0.9533141502144524
34	0.0394807250336989	0.029234605647833273	0.05766148425431715	0.042082236907727485	0.4036383	0.9534156027134623	0.9567516531171123	0.9550807147587924	0.963746115833215	0.9444317324958382	0.9539911750464269
35	0.038188000013561624	0.029046963829167646	0.05740666520540361	0.04511172563392954	0.4036383	0.9534156027134623	0.9567516531171123	0.9550807147587924	0.963746115833215	0.9444317324958382	0.9539911750464269
36	0.03852389826390304	0.029024771588227784	0.057287356729998636	0.0425996819823135	0.4036383	0.9534156027134623	0.9567516531171123	0.9550807147587924	0.963746115833215	0.9444317324958382	0.9539911750464269
37	0.03843433813093916	0.028900293321236368	0.05709181667340023	0.04222293470870694	0.4036383	0.9534156027134623	0.9567516531171123	0.9550807147587924	0.963746115833215	0.9444317324958382	0.9539911750464269
38	0.038539251239088024	0.0286402519749872	0.056973705206204345	0.044277485241341875	0.4036383	0.9534156027134623	0.9567516531171123	0.9550807147587924	0.963746115833215	0.9444317324958382	0.9539911750464269
39	0.0379114193890832	0.028635106153097053	0.056596430794646345	0.04138254070295743	0.44753364	0.9537511733216631	0.9564375350163655	0.9550924652092684	0.9597444838131253	0.9496841394580969	0.9546878088045263
40	0.03789242926837975	0.02846335195848873	0.05718152249162948	0.04079309821689113	0.51608527	0.9529036557501904	0.9582756189591384	0.9555820875687546	0.95090413821482	0.9601849323645616	0.9555220001966448
41	0.037760337961739616	0.0283540899917763	0.056453599163365585	0.04061838480862629	0.48579594	0.9557800103650907	0.9571521273674701	0.9564655767669971	0.9573521612221757	0.9554918298657478	0.9564210909137953
42	0.03736800848702459	0.02834333464048863	0.057292974691976	0.055650179230148526	0.48579594	0.9557800103650907	0.9571521273674701	0.9564655767669971	0.9573521612221757	0.9554918298657478	0.9564210909137953
43	0.03939640469309923	0.02815448102633651	0.05669754733228021	0.04457802638549132	0.48579594	0.9557800103650907	0.9571521273674701	0.9564655767669971	0.9573521612221757	0.9554918298657478	0.9564210909137953
44	0.03758805425298449	0.028069043236137955	0.05633392623039307	0.04267725390861288	0.48579594	0.9557800103650907	0.9571521273674701	0.9564655767669971	0.9573521612221757	0.9554918298657478	0.9564210909137953
45	0.03750092383032959	0.02786795686850519	0.05657106975990313	0.03995552374231862	0.4805432	0.9570935645802855	0.9572885547656914	0.9571910497425853	0.9591143616016482	0.9551790521043519	0.9571426618459159
46	0.036849897342586986	0.027880198715489368	0.056318950942820974	0.04929833220794679	0.4805432	0.9570935645802855	0.9572885547656914	0.9571910497425853	0.9591143616016482	0.9551790521043519	0.9571426618459159
47	0.037173049536680706	0.02776103064008357	0.05600992224558636	0.04189879478552529	0.4805432	0.9570935645802855	0.9572885547656914	0.9571910497425853	0.9591143616016482	0.9551790521043519	0.9571426618459159
48	0.037144441684511934	0.02768363271422944	0.05559559428581485	0.04064535686382557	0.4805432	0.9570935645802855	0.9572885547656914	0.9571910497425853	0.9591143616016482	0.9551790521043519	0.9571426618459159
49	0.03690858566398291	0.027520581214731166	0.05640272275303249	0.03956882112308118	0.4669292	0.956168700204778	0.9588377955783354	0.9575013878273405	0.9595260079284624	0.9552191665463553	0.9573677435425565
50	0.036374041590055355	0.027484034090714864	0.0559117256284312	0.039563233465310134	0.4778721	0.9546466503462532	0.9594892005028953	0.95706179986875	0.957203639183402	0.9567883209722132	0.9569959350177394
