Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
24	0.06793730527064518	0.07173283516002404	0.13364920185671914	0.14033511857991168	0.45088777	0.7652548611021033	0.9432495531883035	0.8449803228744156	0.7736528050079298	0.9304585990236968	0.8448413682056104
25	0.06772562096777715	0.07142942446725938	0.13308935729717766	0.1396755067076249	0.45443192	0.7687115587655305	0.9406720806164336	0.8460423800935823	0.7767278424329421	0.9281282275850263	0.8457054509072196
26	0.0675413471303488	0.07119783517173005	0.1326825996791875	0.13912209234443693	0.47972715	0.7761550804255103	0.9332990653239275	0.8475042315802751	0.779897409417054	0.9271689275638489	0.8471804862345234
27	0.06739694978061475	0.07081888350420919	0.13223887152141994	0.13852972905876454	0.4847794	0.7772892506690455	0.9343143723822693	0.8485989496839957	0.7801273148789656	0.9297921631507012	0.8484098496498639
28	0.06714979110677775	0.07055660556931917	0.1319046786951798	0.1380200086844628	0.4895498	0.7793584278073672	0.934979467915914	0.8501056063276052	0.7812998477749181	0.931952981661477	0.8500026501576254
29	0.0670329079669165	0.0702611675321177	0.13146313742079116	0.13747328098145828	0.48134616	0.7813470665293347	0.9350720470696544	0.8513256409030527	0.7846631567682423	0.9294055709864782	0.8509230667821829
30	0.0669154410103434	0.07000734201874634	0.1311580660166564	0.1369696312871489	0.46948916	0.7820736603735199	0.9362812246412582	0.8522580415487262	0.7875194140676596	0.9270088527499359	0.8515898893964747
31	0.06674646694017083	0.0697847412844206	0.13087561119485785	0.13655146860117018	0.47878104	0.7826598951646085	0.936960872430713	0.852887697111756	0.7865330864223098	0.9308629028150573	0.8526332617235012
32	0.06667224766294423	0.06957718859309325	0.13063670805207006	0.13612652942538261	0.46932462	0.7849954571799047	0.9357023895186994	0.8537491070310138	0.79047165043491	0.926010491410531	0.8528897838440027
33	0.06655892822891474	0.06937616529697228	0.13037294128702748	0.13573779223737428	0.47712454	0.7848390603156935	0.9374973911251919	0.8544028327143184	0.7890035106231863	0.9306096744162535	0.8539761226795712
34	0.0664655647583698	0.06912728255220137	0.13024533643490738	0.13531878460837543	0.46864077	0.785605172985254	0.9374146730395335	0.8548222100531088	0.7912033147592513	0.9277882600825113	0.8540695108870143
35	0.06631234339683463	0.06895354163680655	0.12996837593339108	0.1350231829706314	0.44596705	0.7826143167922459	0.9429091069931631	0.855316313177343	0.7927861278837458	0.9263289177449059	0.8543706457727779
36	0.06631365219915383	0.06875141943747493	0.1299225024327084	0.1346683527949932	0.4625237	0.7861953080573355	0.9389768385530616	0.8558208945065264	0.7929072417336737	0.9274994169523824	0.854938570125013
37	0.06618141498122561	0.06857851151396938	0.12976626548226233	0.13437011855651962	0.46237934	0.7863962104409912	0.9399630410997829	0.8563494218433834	0.7931754943551043	0.9286938507911258	0.8556017403785526
38	0.0661236479094154	0.06838969060347164	0.12969804237838145	0.1340893645203208	0.45669517	0.7868664677342158	0.9401321153350523	0.8566983714398543	0.79460756672899	0.9269966939572524	0.8557118545438284
39	0.06599907839278642	0.06822570263540458	0.12950416371502257	0.13381468951898703	0.43840694	0.7849063931210384	0.9442706045581495	0.8572448457835278	0.7961179335954259	0.9250279269277623	0.855745394501234
40	0.06591945580255829	0.06807250415421923	0.12940797506383173	0.13354636463373507	0.4442088	0.7854125997264133	0.9439863568772238	0.8574294275246666	0.7956780403657745	0.9268340342031625	0.856262779189666
41	0.06579432158583873	0.06793879024714392	0.12934610606343658	0.13330480845591008	0.44449767	0.7860874060434629	0.9430831596317361	0.8574582627697078	0.7961456737894609	0.926184735526154	0.8562561124517193
42	0.06575197944613664	0.06778723019956744	0.12920293087760606	0.1331224604792362	0.44396234	0.7876509850222858	0.9427003012699907	0.8582289928736397	0.7974592291417266	0.9255145658506808	0.8567282153539382
43	0.06565592918348939	0.06770833199668985	0.12907419746948612	0.1329353613321888	0.44453686	0.7872552591711891	0.9432848807040535	0.8582360687507307	0.7970232044379082	0.9265142675294368	0.856904340606926
44	0.06564783248560209	0.06754622157243637	0.1290026478883293	0.13264394920112904	0.4448824	0.787772029290586	0.9435026858485822	0.858633259034582	0.7976624905198484	0.9258750213975604	0.8569999438613741
45	0.06558542321191023	0.06745277804849374	0.12891197901357104	0.13261387601376837	0.42397478	0.7878705534188802	0.9443366641404461	0.8590370050973313	0.8011479715114402	0.9197767645663294	0.8563736388090019
46	0.06545065279657904	0.06733079164491182	0.12891900698067965	0.13221200603726357	0.4364495	0.7870274492923447	0.9452475204679393	0.858911844794182	0.7985387694736509	0.9256060918806455	0.8573900792153921
47	0.06539362124902637	0.06720270170273394	0.12875921624126258	0.13203683435563046	0.43285033	0.7877743599010614	0.9449092762588754	0.8592166333597214	0.7996994511789244	0.9238429712030005	0.8573002990266221
48	0.06533490033134033	0.06710494468962379	0.12871983619751753	0.13188223809121782	0.42838922	0.7874399624541868	0.9456418674526927	0.8593202972326651	0.800303638709279	0.9231065504681806	0.8573298868665153
49	0.06526448923212133	0.0670320483014467	0.12875009203950563	0.1316622531429759	0.4388922	0.7903399650066749	0.941550864538029	0.8593443242916396	0.8009578529251107	0.9224610813321747	0.8574264010035448
50	0.06523246394078198	0.06690520115805934	0.12863583924869695	0.13147619927896673	0.4337065	0.7885160353263004	0.9446020513319335	0.8595304269353297	0.80027374441465	0.9244050520836724	0.8578723109355971
