Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
37	0.028834987911632505	0.02564547376401917	0.07107218780687877	0.05791114766678819	0.4601281	0.9290271641541719	0.9402869345902335	0.9346231378882103	0.9351531496788174	0.9337155706830182	0.9344338072706608
38	0.028509591456692098	0.02546870338148714	0.06982863667820181	0.058383472235266735	0.4601281	0.9290271641541719	0.9402869345902335	0.9346231378882103	0.9351531496788174	0.9337155706830182	0.9344338072706608
39	0.02856283692990319	0.025346164589398264	0.06930965238383838	0.05723827486408168	0.41014656	0.9279246153163272	0.9446708755665778	0.936222866153925	0.9404583356442636	0.9302092603967691	0.9353057215349743
40	0.028570145021303225	0.02517401990690877	0.07141204444425446	0.05769821008046468	0.41014656	0.9279246153163272	0.9446708755665778	0.936222866153925	0.9404583356442636	0.9302092603967691	0.9353057215349743
41	0.02815120387506687	0.025125838112696617	0.06900381842362029	0.059722828361209325	0.41014656	0.9279246153163272	0.9446708755665778	0.936222866153925	0.9404583356442636	0.9302092603967691	0.9353057215349743
42	0.0279436221946094	0.02494342028298316	0.06870525463351182	0.056134712236480235	0.4873861	0.9344441819079833	0.9431473002636243	0.9387755704922983	0.9363581386572467	0.941147428169657	0.938746674964444
43	0.02795041266007949	0.024773358781058828	0.06793062309069293	0.05691424421823345	0.4873861	0.9344441819079833	0.9431473002636243	0.9387755704922983	0.9363581386572467	0.941147428169657	0.938746674964444
44	0.02779500793223664	0.02471419530002635	0.06898465765906232	0.05502282152259259	0.4678529	0.9312215560422209	0.9449870983405916	0.9380538290353708	0.9358955806524494	0.9399134604632496	0.9379002175190485
45	0.02753073610996796	0.024678371536972405	0.0673707654433591	0.054582846811276745	0.4566021	0.931622487665693	0.9471232056774961	0.9393089018120713	0.9377302835999989	0.940468645406182	0.9390974682754104
46	0.027417470470575963	0.024455686234769514	0.06651905524943556	0.05491291021507134	0.4566021	0.931622487665693	0.9471232056774961	0.9393089018120713	0.9377302835999989	0.940468645406182	0.9390974682754104
47	0.027306506530208104	0.024404889255797493	0.06674286909401417	0.05508395658370636	0.4566021	0.931622487665693	0.9471232056774961	0.9393089018120713	0.9377302835999989	0.940468645406182	0.9390974682754104
48	0.027210370293360646	0.02425388705578241	0.06696455859180007	0.054655258904186245	0.4566021	0.931622487665693	0.9471232056774961	0.9393089018120713	0.9377302835999989	0.940468645406182	0.9390974682754104
49	0.027324175866226017	0.02412047144246781	0.06629050722611803	0.054975395087309725	0.4566021	0.931622487665693	0.9471232056774961	0.9393089018120713	0.9377302835999989	0.940468645406182	0.9390974682754104
50	0.027071303305989607	0.024066217752469973	0.06578432316226619	0.054135106525373185	0.46923232	0.9349287100559882	0.9449914065527716	0.9399331268779082	0.9392826817536062	0.9402267153577616	0.9397544614726857
