Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
21	0.09118749145163249	0.08191437794672553	0.22097659099196632	0.1982995863441083	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
22	0.09215910589858277	0.08084968986407004	0.2373134678318387	0.19058822977135506	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
23	0.08956546499712827	0.08015834709768521	0.2325059435670338	0.21340118496002053	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
24	0.09184843102750713	0.07968832804857055	0.21665434527491767	0.18850905625082606	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
25	0.08766876656102808	0.07930824618603362	0.21762246496620632	0.20348988899545703	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
26	0.09061393682679085	0.07892063309613255	0.21838699470436762	0.18895122316404642	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
27	0.08874189899596449	0.07861609376953382	0.21840640831561314	0.19329511677082495	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
28	0.08871523035715705	0.07840186578708486	0.21905118841973562	0.19056474623813047	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
29	0.09013764024393199	0.07827244002120959	0.22094391522899506	0.18837942158897147	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
30	0.08764842025017085	0.07816174339319838	0.2166879748304685	0.19346966037004115	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
31	0.08779985085129738	0.07796649521518709	0.2194146950330053	0.18734791444735133	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
32	0.087240075973207	0.07798411376869309	0.21914220512622878	0.18756070691529367	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
33	0.08706093584633853	0.07787214360710484	0.21722594725470695	0.1848309598327112	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
34	0.08559830915437985	0.07783878462317863	0.22016800390112967	0.18710314994342894	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
35	0.08569405569809757	0.0777716960737614	0.21799125078888165	0.18734099488142583	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
36	0.08588275956372692	0.07763798728259534	0.21852879001507683	0.1851326346316998	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
37	0.0855175817053612	0.07758792869760256	0.22009154302733286	0.18623584435864105	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
38	0.08481871913353058	0.07740704606682443	0.2198665597372585	0.19800497288648172	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
39	0.09106387738903908	0.0776805532434599	0.2244776732155255	0.1880751407685147	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
40	0.08487423886991527	0.0772666167026769	0.21557282969828637	0.19602306291675395	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
41	0.08922510961555455	0.07735590443340808	0.22052711283876783	0.18868633488313757	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
42	0.08448276592239942	0.07711438261284637	0.2201296439364789	0.18848112292534155	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
43	0.08444938604554085	0.0771065396078623	0.21752210600035532	0.19658129871320382	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
44	0.08688842107171882	0.07706011556943909	0.22543896906196126	0.19013756905555082	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
45	0.08445801080702102	0.07689495421335345	0.22042562398645613	0.19001876664676254	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
46	0.08405913866750181	0.07687502809696728	0.21737593897278346	0.18570931214276407	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
47	0.08378765895350339	0.07673631200672064	0.21718672343662807	0.19251781070886329	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
48	0.08649473994562071	0.07676083565382576	0.2216646077613982	0.1887174879716669	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
49	0.08410496050364351	0.07669786325162226	0.21544219086331035	0.1854800525248694	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
50	0.0836976023569499	0.07656112218950832	0.21617035295755144	0.19392760740526074	0.5330817	0.8852581448203777	0.9902147181990885	0.9347996035468732	0.8847857716470275	0.9905295501066232	0.9346763631309999
