Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
37	0.08754932880401611	0.08799941881614573	0.18480679392814636	0.19972838461399078	0.23077281	0.3330390920554855	0.571475381457576	0.42083050685411727	0.49172794117647056	0.06284467195884957	0.11144611336476265
38	0.08644015043973922	0.087134269230506	0.18345732986927032	0.19853696014199937	0.23092502	0.33307869427818837	0.571475381457576	0.4208621219537182	0.49172794117647056	0.06284467195884957	0.11144611336476265
39	0.08583477437496186	0.08630951800767113	0.18222588087831224	0.1974568452153887	0.23067568	0.3331110790744612	0.5714135568909662	0.4208712045317936	0.49170335252285813	0.0628384895021886	0.11143576052933082
40	0.08489825079838435	0.08554557447924334	0.18107042355196817	0.19644621653216227	0.23086599	0.33312790571953727	0.571463016544254	0.42089805062634045	0.49170335252285813	0.0628384895021886	0.11143576052933082
41	0.08443880180517832	0.08486334102995255	0.17998415657452174	0.1955246137721198	0.23059466	0.3331615126468436	0.5714197393476271	0.4209131336683601	0.49170335252285813	0.0628384895021886	0.11143576052933082
42	0.08347744643688201	0.08416234877179651	0.17901033801691874	0.19462698910917556	0.23111457	0.33316751916775705	0.5714259218042882	0.42091960461510086	0.49170335252285813	0.0628384895021886	0.11143576052933082
43	0.08294588675101598	0.0835450068116188	0.17808147626263754	0.19381909923894064	0.23121348	0.3331699157919022	0.5714073744343052	0.42091648525808595	0.49170335252285813	0.0628384895021886	0.11143576052933082
44	0.08214251945416133	0.08302749649566762	0.17723921154226577	0.19309315085411072	0.23079886	0.3331747113259718	0.5713764621510004	0.42091192498013147	0.49170335252285813	0.0628384895021886	0.11143576052933082
45	0.08201782753070196	0.08242181074969909	0.17641336577279226	0.19241165901933396	0.23065777	0.3331747113259718	0.5713764621510004	0.42091192498013147	0.49170335252285813	0.0628384895021886	0.11143576052933082
46	0.0810713807741801	0.08186329462948967	0.17567710791315352	0.19176959352833883	0.23113325	0.3331699016525827	0.5713579147810174	0.42090305420693547	0.49170335252285813	0.0628384895021886	0.11143576052933082
47	0.08071214656035106	0.08141455624033422	0.17495376297405787	0.1911791456597192	0.23103823	0.3331771101841871	0.5713640972376783	0.420910484162968	0.49170335252285813	0.0628384895021886	0.11143576052933082
48	0.08030863751967748	0.0809301939957282	0.17433098703622818	0.19064719549247197	0.23016661	0.3331519035706819	0.5714135568909662	0.4209037875648376	0.49170335252285813	0.0628384895021886	0.11143576052933082
49	0.0796552300453186	0.08048420837696861	0.17370376523051942	0.19012401572295598	0.23088002	0.3331531024936739	0.5714073744343052	0.4209030671493955	0.49170335252285813	0.0628384895021886	0.11143576052933082
50	0.07896974633137385	0.08013841641299865	0.1731517921601023	0.18964606736387526	0.23042165	0.333154293706697	0.5713764621510004	0.4208956311453385	0.49170335252285813	0.0628384895021886	0.11143576052933082
