Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
29	0.01370538268238306	0.012867641250223088	0.03431716697099053	0.029888385797248167	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
30	0.013597051639642034	0.012837941076752193	0.03431282096725201	0.03019397842752583	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
31	0.013474993141634124	0.012787787899291716	0.03467997800663253	0.03056762318181641	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
32	0.01339719697300877	0.01273967276259674	0.035072165410791604	0.03094859399339732	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
33	0.013305109686085156	0.012699767265614517	0.03559759588233222	0.030515808283406144	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
34	0.013204888573714666	0.012634192671439502	0.03579864010354069	0.031573132283109075	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
35	0.013139879597084863	0.012587478889058755	0.03585695186368773	0.031415832283742284	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
36	0.013101092699382985	0.012525171936390786	0.035762779832443345	0.031385935130803025	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
37	0.01302481663546392	0.01252668635534674	0.036210028872450936	0.030672574470586637	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
38	0.012979375118655817	0.012442270938993832	0.03581104749622189	0.031340786201112414	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
39	0.01290061210415193	0.012347974887315455	0.0358956323013963	0.03193366943913348	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
40	0.012892034809504236	0.012304233407924295	0.03605842459772792	0.03187772018067977	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
41	0.012826411266412053	0.01228119150927946	0.035697164309916096	0.032061237622709834	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
42	0.012815009616315366	0.012250047489251504	0.035745851486642784	0.032049904687001425	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
43	0.012749671084540231	0.012222721085326965	0.03555337066335656	0.03170220192302676	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
44	0.012769695690699986	0.01224761203909553	0.035623364933879575	0.03242602423929116	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
45	0.012694294058850834	0.012091679404900727	0.03611319470349873	0.032369754277169704	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
46	0.012702560158712524	0.012074484713583685	0.036334767798397026	0.03219746146351099	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
47	0.012660691727484975	0.0120425171442538	0.036475403669560064	0.032116791178636694	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
48	0.012655982348535742	0.012004983101518794	0.035776037792457596	0.03285216688014129	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
49	0.0126271571165749	0.012050794978631275	0.03620304974997155	0.03234489536022439	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
50	0.012611334558044161	0.011919454385281941	0.035479491541736595	0.03259729971999631	0.21434048	0.643091565474237	0.5034228428596661	0.5647499617219423	0.8013091489453479	0.39771881841002393	0.5315901489814533
