Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
27	0.03049066514012557	0.02469313788539632	0.05002767542968146	0.041029317951647104	0.50609225	0.9421511393784626	0.9575734726162927	0.9497997052496174	0.9413289977812894	0.9584015151196024	0.9497885427149219
28	0.030255110403876517	0.024533625223196222	0.04823290052501342	0.0417637112353387	0.50609225	0.9421511393784626	0.9575734726162927	0.9497997052496174	0.9413289977812894	0.9584015151196024	0.9497885427149219
29	0.030030800852500185	0.02446020785195696	0.04891672041804458	0.04043324021228438	0.4650715	0.9426133024405918	0.9594056207705113	0.9509353345946548	0.9471380815599629	0.9543788695118369	0.9507446894347203
30	0.029848417255414438	0.024254885362570262	0.047882383702716864	0.04292336669242329	0.4650715	0.9426133024405918	0.9594056207705113	0.9509353345946548	0.9471380815599629	0.9543788695118369	0.9507446894347203
31	0.029560917908255057	0.02416412471477335	0.04807336463664587	0.040105352779738354	0.47092327	0.9434148426830313	0.958354411765269	0.9508259474648048	0.9469552346880356	0.9545561772602621	0.950740514288308
32	0.029428284242749216	0.02399336425609346	0.04947165570830783	0.04061583800444624	0.47092327	0.9434148426830313	0.958354411765269	0.9508259474648048	0.9469552346880356	0.9545561772602621	0.950740514288308
33	0.02923727772564073	0.023857410074554088	0.0476253584985478	0.040002814413179	0.48280942	0.9454141859818327	0.9600621955754249	0.9526818887989427	0.9475710649361327	0.9577465678696149	0.9526316448546327
34	0.02906333085243838	0.023787349455965907	0.04782639375816171	0.04017987789250164	0.48280942	0.9454141859818327	0.9600621955754249	0.9526818887989427	0.9475710649361327	0.9577465678696149	0.9526316448546327
35	0.028842942381301258	0.023667059518152574	0.0469033514874844	0.04028990140022971	0.48280942	0.9454141859818327	0.9600621955754249	0.9526818887989427	0.9475710649361327	0.9577465678696149	0.9526316448546327
36	0.028755555521178096	0.023469761354233676	0.04755252993289524	0.04015245403107131	0.48280942	0.9454141859818327	0.9600621955754249	0.9526818887989427	0.9475710649361327	0.9577465678696149	0.9526316448546327
37	0.02852626778892701	0.023485623867157194	0.0469262029375666	0.040353745670122135	0.48280942	0.9454141859818327	0.9600621955754249	0.9526818887989427	0.9475710649361327	0.9577465678696149	0.9526316448546327
38	0.028272254477384726	0.023368692088793674	0.046121012535877526	0.03927519285267339	0.50156397	0.9472981383731915	0.9572067940652838	0.9522266901091441	0.9470905960072727	0.9574075577523504	0.952221132589228
39	0.0281843025001544	0.02334761514003439	0.047109737602743104	0.0391936107997042	0.5031091	0.9463780521887426	0.9586427762027727	0.9524709334056007	0.945965511210764	0.9590547390761386	0.9524651576723481
40	0.028013866394758224	0.023162615793022114	0.04905746052435671	0.03967826151784783	0.5031091	0.9463780521887426	0.9586427762027727	0.9524709334056007	0.945965511210764	0.9590547390761386	0.9524651576723481
41	0.027857140418660793	0.023178099853093506	0.04645834253796448	0.0401117290994505	0.5031091	0.9463780521887426	0.9586427762027727	0.9524709334056007	0.945965511210764	0.9590547390761386	0.9524651576723481
42	0.027688636633131324	0.02312360536001745	0.04973998835955102	0.03943580650373928	0.5031091	0.9463780521887426	0.9586427762027727	0.9524709334056007	0.945965511210764	0.9590547390761386	0.9524651576723481
43	0.027555543573313877	0.022973470422559237	0.04651480122881297	0.038596991632125426	0.4776561	0.946883493204588	0.961726418356675	0.9542472403654133	0.9494554519035839	0.958867091567006	0.954138063142634
44	0.02750220775509937	0.022866518088383053	0.04531915886596275	0.03936657155210563	0.4776561	0.946883493204588	0.961726418356675	0.9542472403654133	0.9494554519035839	0.958867091567006	0.954138063142634
45	0.02731427105167244	0.02289233228030333	0.04528512785103745	0.03909869275091087	0.4776561	0.946883493204588	0.961726418356675	0.9542472403654133	0.9494554519035839	0.958867091567006	0.954138063142634
46	0.02716809816752808	0.02281030993341562	0.046642026877424754	0.03875924346922899	0.4776561	0.946883493204588	0.961726418356675	0.9542472403654133	0.9494554519035839	0.958867091567006	0.954138063142634
47	0.026987899229213408	0.022760332313385864	0.04569295794219495	0.03850076822999591	0.46592414	0.9499347957754476	0.961001390506338	0.955436048763949	0.9539716469638232	0.956520444579074	0.9552443455892514
48	0.026925765661687792	0.022741658277198918	0.0442010473074893	0.038556794592393	0.46592414	0.9499347957754476	0.961001390506338	0.955436048763949	0.9539716469638232	0.956520444579074	0.9552443455892514
49	0.026828735887627058	0.022677502459661044	0.04528339949991697	0.0392118549526136	0.46592414	0.9499347957754476	0.961001390506338	0.955436048763949	0.9539716469638232	0.956520444579074	0.9552443455892514
50	0.026701607390106477	0.02261101177498803	0.04442300501530273	0.04131321066405566	0.46592414	0.9499347957754476	0.961001390506338	0.955436048763949	0.9539716469638232	0.956520444579074	0.9552443455892514
