Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
23	0.014999291885437237	0.016458020739994205	0.025524304793557016	0.03104554270817475	0.27911565	0.8004976595722983	0.42014890621905593	0.5510656819522057	0.8022841704531499	0.4196136574086464	0.5510270783180166
24	0.014782111289807491	0.01637636985793546	0.025501067023270013	0.031041204048828645	0.27877697	0.8007121068364297	0.42009002884991087	0.5510658316014155	0.8022841704531499	0.4196136574086464	0.5510270783180166
25	0.014624029081056101	0.016332157820995365	0.025501077063381672	0.031035038811916656	0.27768138	0.8005303146193463	0.42014890621905593	0.5510734193566504	0.8022841704531499	0.4196136574086464	0.5510270783180166
26	0.014515906572341919	0.016310944754098142	0.02548715733445999	0.03102478769353845	0.28756636	0.8017993150334816	0.4197849370279775	0.5510602717780807	0.8022841704531499	0.4196136574086464	0.5510270783180166
27	0.014440841267868463	0.01630170789168595	0.025486618575708168	0.03103043565695936	0.28756636	0.8017993150334816	0.4197849370279775	0.5510602717780807	0.8022841704531499	0.4196136574086464	0.5510270783180166
28	0.014392685099867068	0.01630096890769162	0.025478876672866867	0.031021615574983032	0.27706835	0.800522150607816	0.42014890621905593	0.5510714849851694	0.8022841704531499	0.4196136574086464	0.5510270783180166
29	0.014363203327068023	0.016306295796491944	0.02548078765592924	0.03104059924794869	0.27706835	0.800522150607816	0.42014890621905593	0.5510714849851694	0.8022841704531499	0.4196136574086464	0.5510270783180166
30	0.014345192272836963	0.01630805219411031	0.025480969241116105	0.031023929996246643	0.27706835	0.800522150607816	0.42014890621905593	0.5510714849851694	0.8022841704531499	0.4196136574086464	0.5510270783180166
31	0.014333129653500186	0.016310917827617993	0.025478596344771908	0.031018178960816427	0.28856137	0.8017849475556647	0.41979028951608155	0.5510614901966295	0.8022841704531499	0.4196136574086464	0.5510270783180166
32	0.014328560636689266	0.016315315241137378	0.02548432195695435	0.031023580801080575	0.28856137	0.8017849475556647	0.41979028951608155	0.5510614901966295	0.8022841704531499	0.4196136574086464	0.5510270783180166
33	0.014321231322052578	0.016317561135760376	0.025479411547322098	0.031017853116447277	0.27691272	0.8006467275991513	0.42011143880232726	0.551068766872264	0.8022841704531499	0.4196136574086464	0.5510270783180166
34	0.014322045200970024	0.016319609676989224	0.0254816093095919	0.03102027673951604	0.27691272	0.8006467275991513	0.42011143880232726	0.551068766872264	0.8022841704531499	0.4196136574086464	0.5510270783180166
35	0.014320206155793535	0.016319866982994827	0.02548125050053364	0.031022947654128073	0.27691272	0.8006467275991513	0.42011143880232726	0.551068766872264	0.8022841704531499	0.4196136574086464	0.5510270783180166
36	0.014323907619756129	0.016319676343310666	0.025483118733618318	0.03103196412663568	0.27691272	0.8006467275991513	0.42011143880232726	0.551068766872264	0.8022841704531499	0.4196136574086464	0.5510270783180166
37	0.01431903900164697	0.016319541168491263	0.025473744517601118	0.03102326040918177	0.27691272	0.8006467275991513	0.42011143880232726	0.551068766872264	0.8022841704531499	0.4196136574086464	0.5510270783180166
38	0.014320615452662524	0.01631812507716509	0.02548001063760461	0.031033226898448035	0.27691272	0.8006467275991513	0.42011143880232726	0.551068766872264	0.8022841704531499	0.4196136574086464	0.5510270783180166
39	0.014318479160364304	0.01632132458469861	0.025485048774720694	0.0310294240035794	0.27691272	0.8006467275991513	0.42011143880232726	0.551068766872264	0.8022841704531499	0.4196136574086464	0.5510270783180166
40	0.014317040978413489	0.016323843116329593	0.025475710789423164	0.03102542929012667	0.27691272	0.8006467275991513	0.42011143880232726	0.551068766872264	0.8022841704531499	0.4196136574086464	0.5510270783180166
41	0.01431353696130423	0.01632104497812279	0.025480590488125638	0.031023326194421812	0.27691272	0.8006467275991513	0.42011143880232726	0.551068766872264	0.8022841704531499	0.4196136574086464	0.5510270783180166
42	0.014315621959718151	0.016318461095279718	0.02547386640728247	0.03102172990752892	0.27691272	0.8006467275991513	0.42011143880232726	0.551068766872264	0.8022841704531499	0.4196136574086464	0.5510270783180166
43	0.014318505114513554	0.01631976776132053	0.025478024762578128	0.031026726368476042	0.27691272	0.8006467275991513	0.42011143880232726	0.551068766872264	0.8022841704531499	0.4196136574086464	0.5510270783180166
44	0.01431840204168111	0.016318556110650955	0.025474707255276237	0.03101985024457628	0.27691272	0.8006467275991513	0.42011143880232726	0.551068766872264	0.8022841704531499	0.4196136574086464	0.5510270783180166
45	0.014319709754393747	0.016319053037767553	0.025480314793928368	0.031022816557775845	0.27691272	0.8006467275991513	0.42011143880232726	0.551068766872264	0.8022841704531499	0.4196136574086464	0.5510270783180166
46	0.014316873903024115	0.016319922811177733	0.025477496907114983	0.031022229604423045	0.27691272	0.8006467275991513	0.42011143880232726	0.551068766872264	0.8022841704531499	0.4196136574086464	0.5510270783180166
47	0.01431861009526377	0.0163204717030237	0.025481614420508465	0.031034736657007175	0.27691272	0.8006467275991513	0.42011143880232726	0.551068766872264	0.8022841704531499	0.4196136574086464	0.5510270783180166
48	0.014319256336117784	0.016317048529674718	0.02548793090007654	0.031018464148721912	0.27691272	0.8006467275991513	0.42011143880232726	0.551068766872264	0.8022841704531499	0.4196136574086464	0.5510270783180166
49	0.014318911300506443	0.01631909770031388	0.02547587897265103	0.03102438923987475	0.27691272	0.8006467275991513	0.42011143880232726	0.551068766872264	0.8022841704531499	0.4196136574086464	0.5510270783180166
50	0.01431681191833276	0.016317903161417326	0.02547671734468966	0.031035831469026477	0.27691272	0.8006467275991513	0.42011143880232726	0.551068766872264	0.8022841704531499	0.4196136574086464	0.5510270783180166
