Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
11	0.02265136464334586	0.025381971150636673	0.031132308668211886	0.03429088569604433	0.26378477	0.8022553774994372	0.4196243623848546	0.551029516677151	0.8022841704531499	0.4196136574086464	0.5510270783180166
12	0.020430100698243168	0.023378688030135937	0.02955359465589649	0.033230227285197804	0.26449162	0.802226588081205	0.41963506736106276	0.551031954933458	0.8022841704531499	0.4196136574086464	0.5510270783180166
13	0.018654414123910314	0.021760122946057565	0.02838638464086934	0.03255156186092031	0.26705214	0.8022327732640239	0.4196297148729587	0.5510287993533763	0.8022841704531499	0.4196136574086464	0.5510270783180166
14	0.017300990410149097	0.020443088792933103	0.027452937474376278	0.03217357489188294	0.4685525	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8019766921130193	0.41216834645585	0.5444973978956895
15	0.016182787113768214	0.019363534218894366	0.026942083710118345	0.03196196104553375	0.27440214	0.8022615636512485	0.4196190098967505	0.5510263610133931	0.8173345629331544	0.31309379164904805	0.4527529344380933
16	0.0153182580080979	0.018460737326397345	0.026582805537863782	0.0317980206397536	0.27575096	0.802286193804558	0.4196190098967505	0.5510321705453599	0.8122870845047131	0.2629088631850516	0.39724382225564997
17	0.0145950833992923	0.017696488839693558	0.026400780403300336	0.03164721632396782	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
18	0.014014026122715543	0.017081234102638867	0.026442228375296844	0.031789899384091186	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
19	0.01354621394592173	0.016593049477355983	0.026265268851267665	0.03189686462692507	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
20	0.013224366203169613	0.01617282254693027	0.026200702511950544	0.03225683361537509	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
21	0.012911132482044837	0.015844068800409634	0.026351601963764744	0.03271467095384231	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
22	0.012687950285480303	0.015573150227562739	0.026568526108013957	0.03315104413163531	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
23	0.012495116166332188	0.01533889091716936	0.02656329021249947	0.033322880801918746	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
24	0.012313946698080091	0.015134417195207415	0.026320148357435277	0.03347702338718451	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
25	0.012181203291915795	0.01495349994645669	0.026539327968892298	0.03373418097476383	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
26	0.01198682890218847	0.014799056741862725	0.02607639241767557	0.03359075103487287	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
27	0.011863091987941195	0.01465646426479977	0.02611998047091459	0.03421361509014617	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
28	0.011757952982888502	0.01452065496227871	0.026678040035461124	0.035287304218490044	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
29	0.011635733850519447	0.01439541863062634	0.02693168083695989	0.035263608097211345	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
30	0.011503642397549222	0.014289500699259149	0.027156465637840722	0.03650888295045921	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
31	0.011370961116079022	0.014189636316866828	0.027587945131879104	0.03750185283658269	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
32	0.01129728407763383	0.014105209877762275	0.02797576647840048	0.03801239531610038	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
33	0.011243563802803265	0.01403655441931616	0.02830442452901288	0.038300735650809256	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
34	0.011122713139390243	0.013964409444433374	0.02902864096196074	0.03892019147483202	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
35	0.01115453161080094	0.013903694842249537	0.028821776473992748	0.03912497039597768	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
36	0.011079294086598298	0.013843467644153114	0.029425033907357016	0.03932078168369257	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
37	0.010969708728439668	0.013796525858103847	0.029717127547452326	0.04010607134346124	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
38	0.010899608297383083	0.013734983202690879	0.030012047898612525	0.04011056850572209	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
39	0.01084793233038748	0.01369132650180314	0.03016469460961066	0.039812738894597514	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
40	0.010833120959646562	0.01364049362615706	0.0307244502596165	0.04038682776493031	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
41	0.010757831555298147	0.013599778298670664	0.030589118501857707	0.04060207243885968	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
42	0.010709591209888458	0.01356206719094935	0.031326026116546835	0.03976064161039316	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
43	0.010636729133479735	0.013534952253580857	0.030904463737418775	0.03970963757607963	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
44	0.010639419861357002	0.013490074594767813	0.03107757572280733	0.03992012947552152	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
45	0.010590781457722187	0.013474279787773505	0.031146292525686715	0.04023521587989488	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
46	0.010586389093933737	0.013442045161261773	0.031160213935532068	0.03935833148412652	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
47	0.010538794045500895	0.01341841301212135	0.03103523926907464	0.03997184708714485	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
48	0.010496382135897875	0.013395536589460114	0.03150234371423721	0.040452843286342674	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
49	0.010489095029804637	0.013367761768257389	0.03143599462744437	0.03999515344480892	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
50	0.010417340569855535	0.013345397125260953	0.03137787676563388	0.040043601274981605	0.27818322	0.8015922492820571	0.41982240444470614	0.5510436352651066	0.8075055671156864	0.23679407372517114	0.3662024294849243
