Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
24	0.1731807697903026	0.16076016163124757	0.32578807324171066	0.323015754421552	0.3906139	0.31538743236761074	0.3780386774488711	0.34388277605468653	0.42736220791645724	0.16293864530009644	0.23592654095256851
25	0.1677341881123456	0.1556260866277358	0.31513331085443497	0.31410277386506397	0.37103412	0.3016617799204097	0.4344412295669807	0.3560760189616688	0.4427183101066728	0.1557484482033781	0.23043114369474643
26	0.16332141919569534	0.15058600113672369	0.3063585236668587	0.3046391208966573	0.3712947	0.32784001705657745	0.41828647031184313	0.36758122351407146	0.44491502802740457	0.15457378143779213	0.2294361369715935
27	0.1585004817355763	0.1459634119973463	0.2984474375844002	0.29691649476687115	0.36505425	0.33515808074987513	0.4315107451096768	0.3772797543757229	0.44625328740230397	0.14896629324628435	0.22336865329884775
28	0.154040281068195	0.14158888248836293	0.29035089910030365	0.2903938293457031	0.3609826	0.3428915709863239	0.4327843311818384	0.38262913364307183	0.44808671803578426	0.148484061626728	0.2230539547799598
29	0.14961265569383447	0.1372762795756845	0.2820751704275608	0.28229668239752453	0.35387865	0.349241326274069	0.4379961421470436	0.388615531456218	0.4509811525634065	0.14379157702104509	0.21805737858616162
30	0.14615353400057013	0.13328000815475688	0.27572211250662804	0.27477602660655975	0.34196922	0.3471081731444462	0.45838588421495163	0.3950606100972425	0.4504635838824421	0.14327843311818383	0.21740659959192285
31	0.1418360024690628	0.12967563814976635	0.2691715508699417	0.26922666529814404	0.33026636	0.3432790612941884	0.4834681108885427	0.401487866800496	0.45057655788092954	0.14228924005242724	0.21627894956936855
32	0.1387927843765779	0.12613603560363545	0.2631854861974716	0.26295530299345654	0.31972814	0.3419297331513291	0.4909241536216831	0.4030996733311843	0.4512719061607018	0.1396184187748844	0.21325740942721835
33	0.13559227775443683	0.12287201776224024	0.25695307180285454	0.257263404627641	0.31029895	0.3399653324133521	0.49957341049039244	0.4045975054702404	0.449451195238005	0.14657986497514652	0.22106396766418487
34	0.132630701769482	0.11984300832538043	0.25158271566033363	0.2519752085208893	0.29581535	0.3356845910168126	0.5201795385414348	0.40804667381193716	0.4531356809437316	0.1434391769913693	0.21790193896191107
35	0.12983551892367276	0.1169306416721905	0.24724815040826797	0.24735846122105917	0.28802845	0.3346197556586798	0.5242599599376808	0.4085036274821517	0.45143120960295474	0.15113015307762692	0.22644952709149688
36	0.1271296265450391	0.11419505275347654	0.2416723035275936	0.24287822842597961	0.27414566	0.3312663990917134	0.539357519103791	0.4104436357477399	0.4547068917355042	0.14089200484704603	0.21512654224840227
37	0.12426569177345796	0.11163348923711215	0.23752718791365623	0.23861058056354523	0.26611173	0.3272113628825624	0.5550362291960333	0.411707921075863	0.4550697935233213	0.14048396270742142	0.2146909736820971
38	0.12194381586529991	0.1092341480886235	0.23266500607132912	0.2344959651430448	0.28664497	0.34099967984632623	0.5268009496253431	0.4140097369469521	0.45554287544797484	0.1406694364072508	0.2149602021776613
39	0.12009035254066641	0.10698177314856473	0.229302279651165	0.2305701101819674	0.29620367	0.3517010734227994	0.5116786606325889	0.4168685622182486	0.45510978043912176	0.14096619432697777	0.2152581095880065
40	0.11757943711497566	0.10492552992175608	0.22528783231973648	0.2276009942094485	0.28357545	0.347962997799825	0.5260405074560427	0.41886017810640114	0.4557571639822549	0.14100328906694365	0.21537371925020068
41	0.11551368575204503	0.10297697563381757	0.2215675786137581	0.22458107521136603	0.2764887	0.34520723060021974	0.5342508099018226	0.41941112375719836	0.4552287260206591	0.14304349976506664	0.21768521872486157
42	0.11375724321061914	0.10100193628493477	0.2190081588923931	0.22169855733712515	0.26563233	0.33891560334709026	0.5533978781808739	0.4203795631407653	0.45402466258860086	0.14454583673368449	0.2192803515238484
43	0.11215834861451929	0.09929633403525633	0.2157861329615116	0.21860225995381674	0.25989926	0.3376650526936674	0.559203204985533	0.421072722913665	0.4548201753513986	0.14143606103321216	0.2157729182681198
44	0.10996918515725569	0.0977373736746171	0.21341482177376747	0.2158729831377665	0.2508423	0.33353646223965844	0.5718710586838787	0.42133480308648164	0.45376695665713007	0.14414397705072088	0.21878768257721848
45	0.10867639834230597	0.09615356606595657	0.21042997390031815	0.21348276237646738	0.24797139	0.3323574928149136	0.5762482379998516	0.4215699133856487	0.4541369693213511	0.14496624378663106	0.21977692379791922
46	0.10737526958638971	0.09464935783077688	0.20796025916934013	0.2112945318222046	0.24835402	0.33326757036936067	0.574399683458219	0.421803884892413	0.45476678131158943	0.14551029997279719	0.22047568641043175
47	0.1062426512891596	0.0932604547809152	0.20586243644356728	0.20941794415314993	0.24683382	0.33212833258020785	0.5771014170190667	0.42161341827781906	0.45437634061616144	0.1479894650938497	0.2232627116667988
48	0.10487771711566231	0.09207395946278292	0.20382097363471985	0.20764509588479996	0.24990478	0.3338117199923554	0.572328560476791	0.42167859721364975	0.45402266342364767	0.14887355639636965	0.22422422422422422
49	0.10355820303613489	0.0908113560255836	0.20205696299672127	0.20549208174149194	0.2473446	0.33206251976393425	0.5778000346217573	0.42174663522828554	0.4531073019708525	0.14839132477681333	0.2235655737704918
50	0.10252728380940178	0.08959813372177236	0.19961320236325264	0.20383636156717935	0.26636046	0.3400464051197282	0.5545169028365111	0.4215721295756641	0.45313325783314456	0.1484222370601182	0.22360381505905147
