Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
21	0.08550391141055287	0.07246368551264992	0.16080254283399212	0.1316947720590092	0.47791997	0.7023849525814622	0.9644013527470638	0.8127988528022272	0.706109830157129	0.9496507267128483	0.8099694253079863
22	0.08443969252748766	0.07097226035573499	0.15880345796023942	0.12874830706792623	0.47911742	0.7047504421882436	0.9631614431089133	0.8139380250399016	0.7105118232183988	0.9484920033439552	0.8124330659326011
23	0.08356853818547899	0.06951481248620603	0.15717446540600688	0.12614968895506698	0.48951197	0.7122344241731613	0.956799235164071	0.8165986928951582	0.7153965794340593	0.9510986761659708	0.8165792699942749
24	0.0827585661108943	0.0680899796404427	0.15592123971459615	0.12357976566366598	0.49693897	0.720228938601874	0.9512132751804767	0.8197607095454837	0.7210835485792895	0.9496765761146166	0.8197420388313571
25	0.0821130460155183	0.06690116095349943	0.15475847551506527	0.12117305950445383	0.4936297	0.7254574907923684	0.9514320377102562	0.8232188072079933	0.7282384536692985	0.9464482730493371	0.8231271148770818
26	0.08157707184985064	0.06583494036424932	0.1538399084167586	0.11911137883557754	0.49701563	0.7302849815118677	0.9497717402085338	0.8256912147923473	0.7312806833635666	0.9479811425741945	0.8256488500479082
27	0.08121694531561671	0.06497117003305353	0.15304414483394413	0.11733318794341314	0.49338752	0.7331906516257866	0.9497245411156755	0.8275273265924777	0.7352417010016155	0.9460816902368533	0.8274419006373865
28	0.0809281029778978	0.06411924927408318	0.15245148045582008	0.1156383801986571	0.49620914	0.7377253830182648	0.9468732563621122	0.8293161580332542	0.7387852440021198	0.9449357958303192	0.8292402434530529
29	0.08067655371151108	0.06344875850105028	0.15194444103135588	0.11422541899745967	0.48837954	0.7363872047788863	0.9525172338918975	0.8306230800380985	0.7399001124251753	0.9462553599213259	0.8304506419142798
30	0.08047544062137604	0.06298997070935132	0.1513524136984546	0.1130277988355176	0.48349026	0.7379314266387983	0.9529523654883296	0.8317703462033659	0.7426336342514132	0.9445463315103442	0.8315080656753334
31	0.08030872070702953	0.06245404417566258	0.15098159212763138	0.11201836214381822	0.4828779	0.7392148559689335	0.9527968861236199	0.832525679842467	0.7442792115305258	0.9438462914150498	0.8322665256281623
32	0.08018079378466675	0.062014357716166715	0.15059222182186927	0.11103096067094478	0.48162583	0.7402472660228532	0.9532818974916123	0.8333654165161547	0.7448224309670036	0.9451671001068825	0.8331195480534175
33	0.08006237520687821	0.061686405389428996	0.15022281454412978	0.11015185237336321	0.48235402	0.7424584431566345	0.9517373478666967	0.8341720990397629	0.7472473143660897	0.9431774620789276	0.8338576614941458
34	0.0799395352602005	0.061343157034126114	0.14995758268385304	0.10939874297299353	0.48008326	0.7437022611035876	0.9515834960569131	0.8348973553953858	0.7497070646651415	0.9410102290869723	0.8345357550617226
35	0.07983119191898816	0.06106955827408129	0.14962438448687285	0.10869002833861072	0.4761273	0.7444516232721875	0.9521125471464367	0.8355731467393731	0.7512903571128782	0.9399957836753561	0.8351156566244015
36	0.07974182835955551	0.06083175570791145	0.1493507305067547	0.10802431911432823	0.47116655	0.7447731722373315	0.953168160123832	0.8361820997712162	0.7528070046726878	0.9391507954531094	0.8357174123473552
37	0.07967488657737123	0.060614627913283786	0.14914673089322464	0.10747870797810911	0.4707543	0.7453383722026865	0.9533474783812836	0.8366072601781724	0.7526199550722548	0.9403990343429408	0.8360958540951181
38	0.07959414984005085	0.060422178800050304	0.14892895742015944	0.10696743484459767	0.4684832	0.7465588355887864	0.9528327880705202	0.8371769365803992	0.7546417233437871	0.9383108813726914	0.8365131292850343
39	0.07952644287244133	0.06021917770824415	0.14871343566897166	0.10656150085788195	0.47268578	0.7469217479967718	0.9526808510312379	0.8373463854929977	0.7540823241598764	0.9399380533447402	0.836814811964185
40	0.07948028777820476	0.06002732586088798	0.14858411079612227	0.10608758691216813	0.47076392	0.7477005349361779	0.9525654861085315	0.8377909276660899	0.7547925914071908	0.9396953561836939	0.8371556658583447
41	0.07942060839006866	0.05989310744372632	0.14839771735734045	0.10571328824271961	0.46614212	0.7481976913639915	0.9528377664738238	0.8382082969937824	0.7567005943952603	0.9375684291107921	0.8374804446654425
42	0.0793460983729017	0.05974857266590321	0.14825680423836682	0.1053501664071667	0.45196676	0.7459499645361531	0.9574485338410794	0.8385691317027064	0.7575014432438503	0.9370248257654582	0.8377535017944923
43	0.07932430756264838	0.0595667487104162	0.14821229899785796	0.10505938180247132	0.46467683	0.7486499949435197	0.953255952351319	0.8386539397691655	0.7573513445967138	0.9376736457498414	0.8379208571507281
44	0.07936016485310983	0.05943933484419216	0.14811915274483065	0.10471944196694562	0.44979694	0.7473445284688529	0.9569920525535571	0.8392740990574018	0.7592610080454267	0.9352412170434489	0.8381130206905416
45	0.0792212528595026	0.059398713260353043	0.14793101405899828	0.10452486376981346	0.45232892	0.7473971246461518	0.9568734325209983	0.8392616408338812	0.7587984304282188	0.9364202369796564	0.838303895187608
46	0.07921736704698508	0.05928160835781115	0.1479014700782892	0.10430799754095726	0.45206562	0.7478603577813193	0.9566596483945223	0.8394713166534363	0.7592316058771243	0.9360970237190281	0.8384385589527795
47	0.07920424402623936	0.059150646072175864	0.1479064413032479	0.10415917721127166	0.4539802	0.7483250475343337	0.95597645827964	0.8395006706775745	0.7591355161020928	0.9365034337579401	0.838542919264623
48	0.07915754316077717	0.05908062372008245	0.1477206246464292	0.1039423746924822	0.45304802	0.7482566245645633	0.9566491171567649	0.8397168497698604	0.7594504893251594	0.9364641809626624	0.8387192975303146
49	0.07913732148598934	0.05901647261310396	0.14764916682770238	0.10378395020961761	0.45347014	0.7488060208294175	0.9561930188233428	0.8398867951454057	0.7598063116168818	0.9361954429227975	0.8388283850953547
50	0.07912838612345682	0.05892275662409316	0.14752342292617038	0.10361825137519512	0.4540841	0.7492458547053796	0.9558974739964592	0.8400492883615247	0.7602273207160013	0.9358540393424065	0.8389477364293708
