Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
17	0.043862344280907274	0.04147456527964489	0.06923799241042655	0.0702423571751157	0.48581672	0.9103429859896479	0.9357391858129999	0.9228664005662617	0.9134827567511897	0.9323721743872382	0.9228308138517335
18	0.04352797396003013	0.041156461276113984	0.06582707485211069	0.06925353927965669	0.4764971	0.9137262897211818	0.9349440813206642	0.9242134237705831	0.9179614240643491	0.9302725432467912	0.9240759813641382
19	0.04322914939077027	0.04084525866987737	0.06655933103267697	0.0687300865083646	0.44060397	0.9099942570258804	0.9405416935371456	0.9250158467354219	0.9197939283971267	0.9285059847768844	0.9241294242248541
20	0.042837746692738966	0.040542784781270734	0.06524117555523264	0.07065074512173909	0.44060397	0.9099942570258804	0.9405416935371456	0.9250158467354219	0.9197939283971267	0.9285059847768844	0.9241294242248541
21	0.042689697433724604	0.04026601807390516	0.06556415817011958	0.06744687366292926	0.48565453	0.9137784982909969	0.9365924990387899	0.9250448569690196	0.9169273772501193	0.9331179737846246	0.9249518298443195
22	0.04234926982378933	0.040063250236011844	0.06535104084490002	0.06911726954407181	0.48565453	0.9137784982909969	0.9365924990387899	0.9250448569690196	0.9169273772501193	0.9331179737846246	0.9249518298443195
23	0.04204118616499864	0.03984506030541819	0.06458938726480457	0.06855969349283628	0.48565453	0.9137784982909969	0.9365924990387899	0.9250448569690196	0.9169273772501193	0.9331179737846246	0.9249518298443195
24	0.0418077906371152	0.0395964342295318	0.06468978821151498	0.06667249889575468	0.5099211	0.9147834577362017	0.9353574782138497	0.924956073900934	0.9126022995618196	0.9375529431407901	0.9249093828703828
25	0.04157855649750713	0.03930026680935879	0.06397899529100329	0.06874622186797029	0.5099211	0.9147834577362017	0.9353574782138497	0.924956073900934	0.9126022995618196	0.9375529431407901	0.9249093828703828
26	0.04140373771449765	0.03904737808011673	0.06365984186962031	0.06669800721898039	0.5099211	0.9147834577362017	0.9353574782138497	0.924956073900934	0.9126022995618196	0.9375529431407901	0.9249093828703828
27	0.041046001561051974	0.03877537930384278	0.06397607992740645	0.06559508152951729	0.45976368	0.9152326839523056	0.9364853681625801	0.9257370645672404	0.9235157333085022	0.9267270760987282	0.9251186178470838
28	0.04077699381561406	0.038319282354535286	0.06250239144740762	0.0643517829815984	0.51918226	0.918436997915185	0.9367733482123025	0.9275145575324858	0.9147976801208866	0.9405022494611862	0.9274719006208084
29	0.0402070061072905	0.03781727883411018	0.06059283863051214	0.06534929986546095	0.51918226	0.918436997915185	0.9367733482123025	0.9275145575324858	0.9147976801208866	0.9405022494611862	0.9274719006208084
30	0.03958084665041054	0.037074290923270824	0.06023833684731221	0.06523449918283393	0.51918226	0.918436997915185	0.9367733482123025	0.9275145575324858	0.9147976801208866	0.9405022494611862	0.9274719006208084
31	0.03891638703685485	0.0365577918779407	0.05985496256608462	0.06257786521844391	0.51278365	0.9326833447698938	0.926514250417035	0.929588562606814	0.9301509488262609	0.9289027232496404	0.9295264169895084
32	0.03845321327093494	0.03628874369267676	0.05738587788157705	0.060735250345368495	0.43266627	0.931753700985392	0.9379923807831525	0.9348626327529227	0.9432644246676227	0.9244463085706233	0.9337605656718623
33	0.038053634253009096	0.036000163070354106	0.056889427920290524	0.05990368053265828	0.46877292	0.9342516621296074	0.9367419461324126	0.9354951468526561	0.9396646622508824	0.9308172927424432	0.9352200534917533
34	0.03772087786470301	0.03562511473239676	0.056467858656053097	0.05997551654297679	0.46877292	0.9342516621296074	0.9367419461324126	0.9354951468526561	0.9396646622508824	0.9308172927424432	0.9352200534917533
35	0.03749259644336339	0.0354287604977553	0.05709992343748825	0.05965455341956064	0.45422465	0.9348633326264483	0.9348380035629872	0.9348506679231497	0.9430714808121079	0.9257541860504302	0.9343325989013231
36	0.03723384815358878	0.035239945759845744	0.0557115129802538	0.05990495947042308	0.45422465	0.9348633326264483	0.9348380035629872	0.9348506679231497	0.9430714808121079	0.9257541860504302	0.9343325989013231
37	0.03696709821017179	0.035117522825965204	0.05694797698516345	0.07655995223860793	0.45422465	0.9348633326264483	0.9348380035629872	0.9348506679231497	0.9430714808121079	0.9257541860504302	0.9343325989013231
38	0.03682774973340926	0.03481509002126955	0.055030677413594895	0.058502019412477374	0.43708497	0.9327910796555223	0.941904333180663	0.9373255557825162	0.9436642002876152	0.9295952922920915	0.9365769148020188
39	0.0365345173255763	0.0345850316732115	0.05440954734449801	0.057640062765496304	0.45869446	0.9363665286422016	0.9385821271615736	0.9374730188322276	0.9430019581211148	0.9315720915163834	0.9372521790758918
40	0.03637210305458743	0.034373832350546446	0.054835723119153496	0.05857996504492494	0.45869446	0.9363665286422016	0.9385821271615736	0.9374730188322276	0.9430019581211148	0.9315720915163834	0.9372521790758918
41	0.03624662933912359	0.03421170949130445	0.05482088976904102	0.05732647975473735	0.42364663	0.932281280748542	0.9440230161927505	0.9381154091337842	0.9455585089358293	0.9291190912391261	0.937266719839071
42	0.03600069627462499	0.033948283848931664	0.05410279085238775	0.05770596195437639	0.42364663	0.932281280748542	0.9440230161927505	0.9381154091337842	0.9455585089358293	0.9291190912391261	0.937266719839071
43	0.035836126766604394	0.033912271641295504	0.05336150753757228	0.05689165981017576	0.47303164	0.9385146309948568	0.9388419602250534	0.938678267073974	0.9429676748465309	0.9341377754766605	0.938531957249258
44	0.03561519542544157	0.03367618860777568	0.053135940413652126	0.05660494394918091	0.47403583	0.9393124728859062	0.9377826187190096	0.9385469223780554	0.9438680845121002	0.9330397557990451	0.9384226845508723
45	0.03550198405725568	0.033484300022089	0.05308277593196734	0.05716490042760989	0.47403583	0.9393124728859062	0.9377826187190096	0.9385469223780554	0.9438680845121002	0.9330397557990451	0.9384226845508723
46	0.03526102402865623	0.033311620981407324	0.052679116486747196	0.05607501313889699	0.47221497	0.9382437534194256	0.9402737227395481	0.9392576412636486	0.9425860994869105	0.9356202791568312	0.939090272037215
47	0.03512347722838147	0.03316572853993322	0.0524927051467956	0.05544572682766836	0.44731796	0.9400117353579217	0.9407955908416217	0.9404034997578359	0.9481723372655694	0.9318542315451508	0.9399424661045125
48	0.034885482089923675	0.03297016160764001	0.05199875937693793	0.057626409658539574	0.44731796	0.9400117353579217	0.9407955908416217	0.9404034997578359	0.9481723372655694	0.9318542315451508	0.9399424661045125
49	0.03471501803322308	0.03285972454862015	0.051931911458571754	0.05673373430618885	0.44731796	0.9400117353579217	0.9407955908416217	0.9404034997578359	0.9481723372655694	0.9318542315451508	0.9399424661045125
50	0.03464825466415326	0.03267531079315656	0.052119579841045365	0.05554613848684414	0.44731796	0.9400117353579217	0.9407955908416217	0.9404034997578359	0.9481723372655694	0.9318542315451508	0.9399424661045125
