Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
13	0.01604982680426194	0.01713884123327101	0.032438571504767866	0.034948193482481515	0.260788	0.777779942146426	0.4274244913907072	0.5516776854365713	0.8233474576271187	0.3120059090203551	0.4525274324329569
14	0.015578634253380677	0.0169276109888774	0.031705928545805714	0.034801077054670226	0.25748217	0.7789060899593222	0.4273763200291169	0.5519205380409614	0.8264752413762513	0.29918162209031596	0.43932784733520386
15	0.015276509081909003	0.01681849964651741	0.03127638229559506	0.03430323385848449	0.28372794	0.7922832291656217	0.42269834558134806	0.5512788295080137	0.821754466134491	0.30800233363485036	0.4480650938254302
16	0.015061419846740766	0.016739045324570993	0.031493590003059756	0.035026785244162265	0.28372794	0.7922832291656217	0.42269834558134806	0.5512788295080137	0.821754466134491	0.30800233363485036	0.4480650938254302
17	0.014924988875953624	0.016637095328451704	0.03160687220553236	0.03396088813359921	0.27160287	0.7906571797412111	0.42288032628068917	0.5510391965406611	0.8144250333263172	0.31065175852231675	0.449751644724097
18	0.014827406938331058	0.01656369321799579	0.0314457991551007	0.03464358499130377	0.27160287	0.7906571797412111	0.42288032628068917	0.5510391965406611	0.8144250333263172	0.31065175852231675	0.449751644724097
19	0.014759768230410723	0.016484306514764034	0.031127539763767875	0.034064568708149286	0.27160287	0.7906571797412111	0.42288032628068917	0.5510391965406611	0.8144250333263172	0.31065175852231675	0.449751644724097
20	0.014707201751522146	0.016391368512408574	0.030880887421869462	0.031899090168567804	0.31594694	0.8001243109403817	0.42029512987534323	0.5511029076336789	0.8055603364198594	0.37577408701888854	0.5124860394326717
21	0.014673518733336376	0.01632426563306015	0.030916588110548836	0.031485761444155984	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
22	0.014642803258119294	0.016234619182949307	0.030999897798943903	0.0349078994960739	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
23	0.014592363776710745	0.016144322215759455	0.031543637445617105	0.034650695610504885	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
24	0.014562341648762902	0.016021037435143434	0.03158621195583574	0.034378646285488056	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
25	0.014531889581121504	0.01589795692722086	0.031022045430877516	0.036149970571009014	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
26	0.014473954251465889	0.01580910387785495	0.03177284488394376	0.03418135912372516	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
27	0.014422879791639458	0.0156872265839151	0.03137151272066178	0.03559730627502387	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
28	0.014362885674927384	0.015590455578718366	0.03125844520306395	0.03565738502030189	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
29	0.014249028279804267	0.015522579263363565	0.030784553728036342	0.036085443255993034	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
30	0.014129723305813968	0.015468521630626265	0.03106493079253743	0.03805962703548945	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
31	0.01400534470135776	0.015366259148391355	0.03213019389659166	0.03688849422794122	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
32	0.013877070343229346	0.015321791539860874	0.03128596115857363	0.03811194529900184	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
33	0.013770530895831494	0.015279169006570548	0.031158640800464536	0.04028461536822411	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
34	0.013670072272921411	0.015188840225714595	0.031724905625226035	0.03626908563937132	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
35	0.013538121930860843	0.015125777893269262	0.031165508703599052	0.03745905870141891	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
36	0.0134634883232558	0.015077962774877288	0.032040878499467525	0.03723441518556613	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
37	0.013344396326619271	0.015037107508347816	0.0319464469568864	0.037640898302197454	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
38	0.013248353605516829	0.01496347039937973	0.03161408004140662	0.037662036917530575	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
39	0.013171222356434625	0.014897681827492574	0.03187843090704372	0.037780380693192665	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
40	0.013089664544587811	0.014862134825720005	0.03301661191207747	0.036754592952246846	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
41	0.013035552285145968	0.014782087110421237	0.031528648649973255	0.03819425341028434	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
42	0.012964699229297157	0.014718745756863045	0.032636932998655305	0.0377557980756347	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
43	0.012940588349010795	0.014668547282261508	0.032621962529036305	0.03869295221968339	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
44	0.0128714769693593	0.014610573125048345	0.032598716867787224	0.03813151470743693	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
45	0.012841925136924077	0.014572365178155298	0.03239882097489411	0.03845697844830843	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
46	0.01277534973521072	0.014559989255078199	0.033009522053743565	0.03780803975577538	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
47	0.012738253894405296	0.014488450173257278	0.03183454957099691	0.03776815795841126	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
48	0.01269528589462145	0.014454456500145568	0.032170597944528825	0.03750213092336288	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
49	0.012677051073226791	0.014431647244183457	0.031695258262897694	0.0364441482636791	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
50	0.012639079131006908	0.014389173135537059	0.03198160792911245	0.03716749710818896	0.3082589	0.7969455753377489	0.42118897625151874	0.5511126674253698	0.8060399404669347	0.3884270979966066	0.5242300454730972
