Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
12	0.07297514869194281	0.07291162221492091	0.1817379823575417	0.17291968752597942	0.16064955	0.3194278862388103	0.5731446447560402	0.41022634245635775	0.6218941829874306	0.13153176546232412	0.21713836638463344
13	0.07028599220671151	0.06960027372535271	0.1836544033139944	0.17090429673934804	0.14946963	0.31586376386883674	0.5450948388851794	0.39996280175376125	0.637573632824443	0.19338724435541707	0.29676152346436824
14	0.0676647339408335	0.06670046088439	0.1877540989468495	0.17004625910315022	0.34984827	0.4798279101799971	0.348900759205678	0.40402203600359393	0.622298467800259	0.22875089645621585	0.33453131710404377
15	0.06548191871690123	0.0643292903617213	0.18842196961243948	0.17048298053700348	0.34984827	0.4798279101799971	0.348900759205678	0.40402203600359393	0.622298467800259	0.22875089645621585	0.33453131710404377
16	0.06368116652102847	0.06232855068166045	0.19116243347525597	0.17024732766480283	0.34984827	0.4798279101799971	0.348900759205678	0.40402203600359393	0.622298467800259	0.22875089645621585	0.33453131710404377
17	0.06220648800464053	0.06086564078172551	0.1945795981834332	0.1709309739285502	0.34984827	0.4798279101799971	0.348900759205678	0.40402203600359393	0.622298467800259	0.22875089645621585	0.33453131710404377
18	0.061053059603038584	0.059608638097968285	0.19393330998718739	0.17070155744922572	0.34984827	0.4798279101799971	0.348900759205678	0.40402203600359393	0.622298467800259	0.22875089645621585	0.33453131710404377
19	0.06010995707229564	0.05856416553636141	0.19559246798356375	0.17041956273646192	0.34984827	0.4798279101799971	0.348900759205678	0.40402203600359393	0.622298467800259	0.22875089645621585	0.33453131710404377
20	0.05943722444537439	0.05770393310091163	0.19580631951491037	0.17097556231350736	0.34984827	0.4798279101799971	0.348900759205678	0.40402203600359393	0.622298467800259	0.22875089645621585	0.33453131710404377
21	0.05887871274822637	0.05704698282517964	0.19946616950134435	0.17043448830473013	0.34984827	0.4798279101799971	0.348900759205678	0.40402203600359393	0.622298467800259	0.22875089645621585	0.33453131710404377
22	0.058378744184186586	0.05643375071732304	0.19897138141095638	0.16994327306747437	0.338697	0.4963848322211782	0.38539580087543585	0.43390526572234017	0.5856384039023017	0.3087827979325865	0.4043622055531492
23	0.05772434518133339	0.05597659426776669	0.19859848419825235	0.17547060831867414	0.338697	0.4963848322211782	0.38539580087543585	0.43390526572234017	0.5856384039023017	0.3087827979325865	0.4043622055531492
24	0.05757343945534606	0.05554152449852304	0.20269881064693132	0.17091469132694706	0.338697	0.4963848322211782	0.38539580087543585	0.43390526572234017	0.5856384039023017	0.3087827979325865	0.4043622055531492
25	0.05716348959034995	0.055172002202347865	0.19709506630897522	0.17245618459479561	0.338697	0.4963848322211782	0.38539580087543585	0.43390526572234017	0.5856384039023017	0.3087827979325865	0.4043622055531492
26	0.056739733015236105	0.054709835991829256	0.1978538011511167	0.17146939501680178	0.338697	0.4963848322211782	0.38539580087543585	0.43390526572234017	0.5856384039023017	0.3087827979325865	0.4043622055531492
27	0.056598489123739694	0.054432154079026816	0.20110000669956207	0.17297059374636617	0.338697	0.4963848322211782	0.38539580087543585	0.43390526572234017	0.5856384039023017	0.3087827979325865	0.4043622055531492
28	0.05625902028068116	0.05414059074430526	0.19931335374712944	0.17380627039177665	0.338697	0.4963848322211782	0.38539580087543585	0.43390526572234017	0.5856384039023017	0.3087827979325865	0.4043622055531492
29	0.05597301092194883	0.05382939866637882	0.1993876720468203	0.17388826916957723	0.338697	0.4963848322211782	0.38539580087543585	0.43390526572234017	0.5856384039023017	0.3087827979325865	0.4043622055531492
30	0.05593352509956611	0.053555674945251854	0.19971428190668425	0.1757177070810877	0.338697	0.4963848322211782	0.38539580087543585	0.43390526572234017	0.5856384039023017	0.3087827979325865	0.4043622055531492
31	0.05579617256788831	0.05338299109400073	0.19897281502683958	0.173610074766751	0.338697	0.4963848322211782	0.38539580087543585	0.43390526572234017	0.5856384039023017	0.3087827979325865	0.4043622055531492
32	0.05556629813815418	0.05306407243390627	0.19526219181716442	0.17109071309196539	0.338697	0.4963848322211782	0.38539580087543585	0.43390526572234017	0.5856384039023017	0.3087827979325865	0.4043622055531492
33	0.05512875289117035	0.05284153061765659	0.1962224803864956	0.1737954038484343	0.338697	0.4963848322211782	0.38539580087543585	0.43390526572234017	0.5856384039023017	0.3087827979325865	0.4043622055531492
34	0.05493291947794588	0.05252162414261057	0.195264907553792	0.17072211796867437	0.338697	0.4963848322211782	0.38539580087543585	0.43390526572234017	0.5856384039023017	0.3087827979325865	0.4043622055531492
35	0.05460380929473199	0.05229972708451597	0.1919026238222917	0.17126205280936999	0.338697	0.4963848322211782	0.38539580087543585	0.43390526572234017	0.5856384039023017	0.3087827979325865	0.4043622055531492
36	0.054515286397777106	0.05203993377994887	0.18892945038775602	0.16872665208989177	0.28846863	0.4809510227365333	0.43784776318718005	0.4583883495145631	0.571932966350899	0.3475097064569577	0.43233202705872853
37	0.05422081778708257	0.05169594457632379	0.18696637513736883	0.16742490694440645	0.2760199	0.4967404909884163	0.42445656205949994	0.45776256088332073	0.6077344390979444	0.3388851794148923	0.4351318954362512
38	0.05412577641637702	0.051411850260028355	0.19361152996619543	0.16707373025088473	0.27475742	0.4907237218011469	0.4407102406212132	0.46437424066238664	0.5977525740866566	0.3535376017014121	0.4442976850431019
39	0.053941554242843075	0.05109824263785459	0.18799099947015444	0.16673992676981564	0.2394092	0.47712258864172785	0.44741820609837524	0.46179321434724624	0.5954881495977387	0.33863169869179216	0.4317458065329802
40	0.05385352867214303	0.05092349827666826	0.18743838804463545	0.1664165461371685	0.27248096	0.48457907312556253	0.462664144224349	0.47336810244764865	0.5756134954442687	0.3667495115859238	0.44803534676460033
41	0.05349480586224481	0.05064901756712153	0.18447865173220634	0.16625590776575022	0.28017744	0.48881324920286834	0.44925439572668596	0.46819971263442073	0.578579548262739	0.3618715532804115	0.4452575566822485
42	0.053231321765403995	0.050484714204374746	0.18035363219678402	0.1675652376022832	0.28017744	0.48881324920286834	0.44925439572668596	0.46819971263442073	0.578579548262739	0.3618715532804115	0.4452575566822485
43	0.05305536218771809	0.050239705445268484	0.17546488344669342	0.16270171157244978	0.27293316	0.49763208855541424	0.4813846229937928	0.48937353675973794	0.5867853606483306	0.3773647896728244	0.45933122373188745
44	0.05311723778906621	0.049952160897134223	0.18755842372775078	0.163019931521909	0.27293316	0.49763208855541424	0.4813846229937928	0.48937353675973794	0.5867853606483306	0.3773647896728244	0.45933122373188745
45	0.0528360555242551	0.04979758709669113	0.17399592138826847	0.16468373352083668	0.27293316	0.49763208855541424	0.4813846229937928	0.48937353675973794	0.5867853606483306	0.3773647896728244	0.45933122373188745
46	0.05270931467806038	0.04958897437664527	0.1776921550432841	0.1634273505930243	0.27293316	0.49763208855541424	0.4813846229937928	0.48937353675973794	0.5867853606483306	0.3773647896728244	0.45933122373188745
47	0.05263387245175086	0.04942696956516821	0.17523403217395148	0.16412841194662556	0.27293316	0.49763208855541424	0.4813846229937928	0.48937353675973794	0.5867853606483306	0.3773647896728244	0.45933122373188745
48	0.05230062405921911	0.049251291948028755	0.17395152089496455	0.16180673138848667	0.2746839	0.5007447927097937	0.49463981007493135	0.4976735795772632	0.5875591677150175	0.40136508643074414	0.4769338706063422
49	0.05230172439233253	0.049048758241571955	0.17333434335887432	0.15951624435597453	0.22538103	0.5020929219463227	0.49167223087766154	0.49682794036340466	0.6223589998652947	0.3713307119717091	0.46513717062593174
50	0.05209504714921901	0.04894204753675038	0.17182242373625436	0.16047021592485494	0.22538103	0.5020929219463227	0.49167223087766154	0.49682794036340466	0.6223589998652947	0.3713307119717091	0.46513717062593174
