Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
27	0.027262114947982904	0.03787299115018746	0.04322474373130974	0.0687372601506385	0.5567306	0.935702911319484	0.9471812471972547	0.9414070924552974	0.9280304797536544	0.9540888775194072	0.9408792862263751
28	0.02700915696420546	0.037476579380250466	0.041827679579978426	0.06726243589637858	0.5462977	0.9388945159053965	0.9489698343225677	0.9439052896968188	0.9326725461022884	0.9546629257157125	0.94353962492853
29	0.026803036001992638	0.03722207962544923	0.042178209169702996	0.06651117014839794	0.578801	0.9410057804093453	0.9494835672480804	0.9452256647637394	0.9296235287481808	0.9593622512186557	0.9442587983286385
30	0.026562554360977535	0.036787783611834664	0.044388698840877205	0.06623068542191476	0.5334844	0.9361307672828183	0.951329884704009	0.9436691291758429	0.9315873352918255	0.9555710056259787	0.9434267676556436
31	0.026433876074593642	0.036589133543605656	0.04123037005044103	0.06551032287604881	0.59944296	0.9394351932978156	0.9455290874701631	0.9424722899198286	0.9250460980774744	0.9577065491661366	0.9410930402423141
32	0.0262214826985166	0.03631966178948732	0.04054640788752662	0.06516849909993735	0.57525843	0.9424188939461183	0.9502091695295677	0.9462979989010598	0.9323061478328956	0.9591621577012645	0.945543495259381
33	0.026029573238358417	0.03606318231172783	0.04215340859842414	0.06475017214137496	0.53944343	0.9408699517008716	0.9525448065871169	0.9466713853829817	0.9356093631516879	0.957409759738427	0.9463840325252509
34	0.02585327530472443	0.035822040161367544	0.04015768499788288	0.06424169744731802	0.5788024	0.9431027395339842	0.9499828436563079	0.9465302892991181	0.9322903581556363	0.9592307064852128	0.945568680804286
35	0.025669452536465794	0.035577085618044915	0.04105147536930413	0.06388295091914409	0.5419835	0.9397155773045608	0.9487343175509013	0.9442034118614836	0.9342445631497417	0.9538005130819035	0.9439212600312674
36	0.025548605523232754	0.03535562665345743	0.04086299050258826	0.06284207957937862	0.53368545	0.9412494282579927	0.952375062182172	0.9467795619370872	0.9370146203095343	0.9563682203242166	0.9465925069261206
37	0.02537186168391129	0.03524269852979282	0.04000269633045707	0.0634211850437251	0.53368545	0.9412494282579927	0.952375062182172	0.9467795619370872	0.9370146203095343	0.9563682203242166	0.9465925069261206
38	0.025206341067778654	0.03501029665937129	0.04034333412330928	0.06212766169372833	0.5339432	0.9415909838326227	0.9547436332923445	0.9481216963097071	0.937476928941749	0.9587085485694941	0.9479738733604999
39	0.025093486496600613	0.03478429378154352	0.043060592854697904	0.06206910295242613	0.5144176	0.9403970259394937	0.9538256923139963	0.9470637593701641	0.9386955040240874	0.9555442945774848	0.9470449664059852
40	0.024946405224759004	0.03462756780389043	0.04001983971999498	0.061671704053878784	0.59886086	0.9467042016144745	0.9503659892336285	0.948531561372272	0.9335653369530582	0.9618019560529534	0.9474733161197775
41	0.024727677445987174	0.03436142626727365	0.04109347234816782	0.06169541089823752	0.59886086	0.9467042016144745	0.9503659892336285	0.948531561372272	0.9335653369530582	0.9618019560529534	0.9474733161197775
42	0.024623842308747357	0.034237206270246165	0.0398135842554688	0.06133629150237098	0.5516039	0.9418776859091825	0.9543539774953194	0.9480747877056902	0.9352185754295409	0.9604293528190592	0.9476563213655597
43	0.02450250246915324	0.03388946660861526	0.04020114519505026	0.06151820950661645	0.5516039	0.9418776859091825	0.9543539774953194	0.9480747877056902	0.9352185754295409	0.9604293528190592	0.9476563213655597
44	0.0243627668775875	0.03386529375674184	0.038824668633122644	0.06140952043686852	0.5516039	0.9418776859091825	0.9543539774953194	0.9480747877056902	0.9352185754295409	0.9604293528190592	0.9476563213655597
45	0.02422134215076422	0.033575815158252864	0.03863832593284354	0.060997068881988525	0.5101758	0.943770496206947	0.9519083368724675	0.9478219493270281	0.9426623150081083	0.9529990858885626	0.9478025179806794
46	0.02410984084909332	0.03367836060981775	0.03905243590336908	0.06034550273960287	0.5082575	0.9444393899644002	0.9560638675530267	0.950216078049007	0.9435271516567528	0.9569739579723193	0.9502029840451289
47	0.02403144516307732	0.03324617433947386	0.03829823775880171	0.059445069481929146	0.5591472	0.9466062674821031	0.9557943636049614	0.9511781274962346	0.9392713889690858	0.9624461805881332	0.9507175779624177
48	0.02381769389684858	0.03312734358934397	0.038013492776957654	0.05994371787616701	0.5591472	0.9466062674821031	0.9557943636049614	0.9511781274962346	0.9392713889690858	0.9624461805881332	0.9507175779624177
49	0.023688011972297883	0.03302966592084501	0.038351005758952963	0.060027032610819195	0.5591472	0.9466062674821031	0.9557943636049614	0.9511781274962346	0.9392713889690858	0.9624461805881332	0.9507175779624177
50	0.023632153150593412	0.03290827161411649	0.03907800518677635	0.05891185682831389	0.5305075	0.9461470149231803	0.9556443413361805	0.9508719638540059	0.9426469460396028	0.9590412399441041	0.9507734260774223
