Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
17	0.06717564889406236	0.07612088142689001	0.10593940208355586	0.10780592019022521	0.19929294	0.7059913702978577	0.23447768637824257	0.35203544855694047	0.8204996164718795	0.18720666045177886	0.3048566762342447
18	0.06714069200660693	0.07603488911448394	0.10667384620755911	0.11135965542773069	0.19929294	0.7059913702978577	0.23447768637824257	0.35203544855694047	0.8204996164718795	0.18720666045177886	0.3048566762342447
19	0.06704506142228053	0.0759504413453199	0.10658548404773076	0.10894612464106689	0.19929294	0.7059913702978577	0.23447768637824257	0.35203544855694047	0.8204996164718795	0.18720666045177886	0.3048566762342447
20	0.06692826468687194	0.0758407745920753	0.10319032623122136	0.11327968353437165	0.19929294	0.7059913702978577	0.23447768637824257	0.35203544855694047	0.8204996164718795	0.18720666045177886	0.3048566762342447
21	0.06683498139961674	0.07568150941850775	0.10563613064587116	0.1097153935265743	0.19929294	0.7059913702978577	0.23447768637824257	0.35203544855694047	0.8204996164718795	0.18720666045177886	0.3048566762342447
22	0.06675835424946913	0.07536652606864602	0.106350511983037	0.1061243586242199	0.22719327	0.7114916206174325	0.23983469520745168	0.3587420491474105	0.8156625209972775	0.20743135039130645	0.3307496661365116
23	0.06662337018400734	0.07502661863247216	0.10374060212324063	0.10960977318680892	0.22719327	0.7114916206174325	0.23983469520745168	0.3587420491474105	0.8156625209972775	0.20743135039130645	0.3307496661365116
24	0.06641127585666728	0.07456108945090387	0.10546790836999814	0.10401589878029742	0.23553629	0.7129207790901351	0.241102574408551	0.3603413575938593	0.8170052147587932	0.20671832178388325	0.3299522592867108
25	0.06621902658321464	0.07412899056670524	0.10336988942076762	0.10354896094334327	0.22507592	0.7098671422351022	0.23900452368075678	0.35760675400242237	0.8203242841117773	0.19646515980188117	0.31700789683074165
26	0.06601158152438716	0.07375107131014436	0.10352119748791058	0.10331627433582888	0.23515339	0.7168973864248949	0.24160586808865545	0.3614105941989295	0.8165854717672443	0.21105015470581345	0.3354116687030117
27	0.06575666132047317	0.0733459251222469	0.10341544053206841	0.10359011414950177	0.23515339	0.7168973864248949	0.24160586808865545	0.3614105941989295	0.8165854717672443	0.21105015470581345	0.3354116687030117
28	0.06549528798813004	0.0730392890271999	0.10132524315267802	0.10232995881114976	0.23053312	0.6937586149747967	0.24077885310768943	0.3574867982338977	0.8128252324117329	0.2078501187913376	0.33104712661913266
29	0.06520335834526482	0.0726260708139862	0.10112578507512808	0.10117273753729918	0.21956867	0.6887799309173936	0.2475794555169054	0.36423570423505414	0.8138133666444685	0.20701503708239777	0.3300684104380231
30	0.06491132149598021	0.0723208398873902	0.10017805928985278	0.10103809008911505	0.22868967	0.6979231236857578	0.2456202928011818	0.3633623614918924	0.8156189134033092	0.21516418597245107	0.3405022446961647
31	0.0646285661505706	0.0721775908654524	0.10018709205090999	0.10249245587294385	0.22868967	0.6979231236857578	0.2456202928011818	0.3633623614918924	0.8156189134033092	0.21516418597245107	0.3405022446961647
32	0.06442016932938832	0.07191419052117962	0.10006470708797376	0.09956573987916364	0.19667259	0.6884027363880497	0.24751316805659898	0.36411122275637103	0.8181448463465216	0.2130801643367852	0.3381035884598968
33	0.06418504249570084	0.07172293408568632	0.09972413760920365	0.1003702392012386	0.19667259	0.6884027363880497	0.24751316805659898	0.36411122275637103	0.8181448463465216	0.2130801643367852	0.3381035884598968
34	0.06400663848746332	0.07159563284209472	0.09888596752037605	0.09905207386966479	0.20686987	0.7025042857572507	0.24576900117774228	0.3641434995847957	0.8177798253334416	0.21540899363009072	0.3409969716141222
35	0.06388701407462662	0.07151481805969093	0.09968632314354181	0.09996202739618593	0.20686987	0.7025042857572507	0.24576900117774228	0.3641434995847957	0.8177798253334416	0.21540899363009072	0.3409969716141222
36	0.06373680822262939	0.07134327166161294	0.09896388094872237	0.09984783564331168	0.20686987	0.7025042857572507	0.24576900117774228	0.3641434995847957	0.8177798253334416	0.21540899363009072	0.3409969716141222
37	0.0636321074744713	0.0712287796313985	0.09866990752518177	0.0989721207547996	0.21731262	0.6981772851385376	0.24868319434010308	0.3667382074697081	0.8161273411184944	0.21839683952612532	0.3445828242314775
38	0.06361113202638635	0.07122919191527417	0.09769658173123995	0.0991263248152652	0.21731262	0.6981772851385376	0.24868319434010308	0.3667382074697081	0.8161273411184944	0.21839683952612532	0.3445828242314775
39	0.06349838342206542	0.07104948966495567	0.09825493180503447	0.10110523219583398	0.21731262	0.6981772851385376	0.24868319434010308	0.3667382074697081	0.8161273411184944	0.21839683952612532	0.3445828242314775
40	0.06343944047534053	0.07096560861347086	0.0979359278952082	0.09853315069261244	0.22511616	0.6951789144115305	0.2498220058936216	0.3675572946472018	0.8091473699857173	0.21955844835435243	0.34539542379712673
41	0.06338841429401318	0.07085680450959983	0.09810376141220331	0.09893236517653627	0.22511616	0.6951789144115305	0.2498220058936216	0.3675572946472018	0.8091473699857173	0.21955844835435243	0.34539542379712673
42	0.06334454993396815	0.070954416270794	0.100042516104877	0.09889097862829596	0.22511616	0.6951789144115305	0.2498220058936216	0.3675572946472018	0.8091473699857173	0.21955844835435243	0.34539542379712673
43	0.06326983535241207	0.07076810323238625	0.09913674493630727	0.09857385195160316	0.22511616	0.6951789144115305	0.2498220058936216	0.3675572946472018	0.8091473699857173	0.21955844835435243	0.34539542379712673
44	0.06321636780853669	0.07074023627723425	0.09777183566242456	0.09890843772534597	0.22511616	0.6951789144115305	0.2498220058936216	0.3675572946472018	0.8091473699857173	0.21955844835435243	0.34539542379712673
45	0.06314845582709293	0.07067442030282849	0.09815382591138283	0.09826595356403771	0.22033069	0.6942627034288851	0.24976133007016652	0.3673634782025538	0.8096446537857669	0.22155619107342897	0.34790853112660725
46	0.06310337573259522	0.07052435678571968	0.09821102229257425	0.09788176090282909	0.2109381	0.6978177395772127	0.2507482767013957	0.36892866210221914	0.818444719574423	0.21956265708199094	0.3462401161026949
47	0.06304748847230875	0.07054014632604637	0.0973858847344915	0.09782020462266469	0.24434653	0.7058063646918502	0.24988338317168313	0.3690931762480114	0.8102095725576315	0.22295313792210908	0.3496811581447351
48	0.06298827402703389	0.07051797658678587	0.0971375985443592	0.09868798763570139	0.24434653	0.7058063646918502	0.24988338317168313	0.3690931762480114	0.8102095725576315	0.22295313792210908	0.3496811581447351
49	0.06297000487716281	0.07039145154531225	0.09833432699243227	0.09825451094972885	0.24434653	0.7058063646918502	0.24988338317168313	0.3690931762480114	0.8102095725576315	0.22295313792210908	0.3496811581447351
50	0.0629120180478164	0.07037755022204276	0.09746151787539323	0.09842563568282936	0.24434653	0.7058063646918502	0.24988338317168313	0.3690931762480114	0.8102095725576315	0.22295313792210908	0.3496811581447351
