Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
31	0.03707089573033544	0.044554214483421097	0.061739499636485055	0.07759627003995877	0.48793355	0.9023693519297517	0.9459431565910804	0.9236426299561086	0.9038136421789236	0.9443204843297097	0.9236231549260482
32	0.03689012991094625	0.044530004213907216	0.06131084773911999	0.07700475959001847	0.4615265	0.9008292241036551	0.946816196201172	0.9232504137638703	0.9052667876474418	0.9415219515034586	0.9230384986308312
33	0.03668768200132389	0.044312102033903726	0.060520658597555496	0.07722860813703177	0.4615265	0.9008292241036551	0.946816196201172	0.9232504137638703	0.9052667876474418	0.9415219515034586	0.9230384986308312
34	0.03651096948710659	0.04430009473703409	0.06025970661599092	0.07861461349815693	0.4615265	0.9008292241036551	0.946816196201172	0.9232504137638703	0.9052667876474418	0.9415219515034586	0.9230384986308312
35	0.036317462739165765	0.0443913203811175	0.060097834520372824	0.07732493648270392	0.4615265	0.9008292241036551	0.946816196201172	0.9232504137638703	0.9052667876474418	0.9415219515034586	0.9230384986308312
36	0.03568713442716185	0.04480406744895797	0.05759393023027486	0.07835403604889815	0.4615265	0.9008292241036551	0.946816196201172	0.9232504137638703	0.9052667876474418	0.9415219515034586	0.9230384986308312
37	0.03439086571513983	0.04565589874982834	0.05571836001235438	0.07999238414022158	0.4615265	0.9008292241036551	0.946816196201172	0.9232504137638703	0.9052667876474418	0.9415219515034586	0.9230384986308312
38	0.03351223184093722	0.045405561692620576	0.05431689539921412	0.08004560581636878	0.4615265	0.9008292241036551	0.946816196201172	0.9232504137638703	0.9052667876474418	0.9415219515034586	0.9230384986308312
39	0.03291942550618374	0.04516083261880435	0.05274668449156591	0.07976510291391949	0.4615265	0.9008292241036551	0.946816196201172	0.9232504137638703	0.9052667876474418	0.9415219515034586	0.9230384986308312
40	0.032449636760102346	0.04523056897481805	0.05138684102087346	0.07975940490668675	0.4615265	0.9008292241036551	0.946816196201172	0.9232504137638703	0.9052667876474418	0.9415219515034586	0.9230384986308312
41	0.032092958580151265	0.04521138304354329	0.053828788735828206	0.07894022460534887	0.4615265	0.9008292241036551	0.946816196201172	0.9232504137638703	0.9052667876474418	0.9415219515034586	0.9230384986308312
42	0.03175550376820992	0.044737698167170346	0.050662729429911145	0.07913445575900797	0.4615265	0.9008292241036551	0.946816196201172	0.9232504137638703	0.9052667876474418	0.9415219515034586	0.9230384986308312
43	0.03144518574992103	0.044610384312507356	0.050257276127522794	0.07735832042570384	0.4615265	0.9008292241036551	0.946816196201172	0.9232504137638703	0.9052667876474418	0.9415219515034586	0.9230384986308312
44	0.03128583965369226	0.04447560973073307	0.05161894537839371	0.0773474985979638	0.4615265	0.9008292241036551	0.946816196201172	0.9232504137638703	0.9052667876474418	0.9415219515034586	0.9230384986308312
45	0.0310596706615747	0.044485430184163545	0.04958721268266029	0.07706898120495509	0.4615265	0.9008292241036551	0.946816196201172	0.9232504137638703	0.9052667876474418	0.9415219515034586	0.9230384986308312
46	0.030844962633645053	0.044193254636698646	0.04988951026355052	0.07677046799997114	0.5769794	0.9336610984494372	0.9356033958837796	0.9346312380747076	0.9136675851819887	0.9518879445666281	0.9323862472142344
47	0.030616158893769008	0.04436097323502365	0.0500271210609543	0.07685041533045049	0.5769794	0.9336610984494372	0.9356033958837796	0.9346312380747076	0.9136675851819887	0.9518879445666281	0.9323862472142344
48	0.030494641511240258	0.043965128691572895	0.0496628442023286	0.07721079450170949	0.5769794	0.9336610984494372	0.9356033958837796	0.9346312380747076	0.9136675851819887	0.9518879445666281	0.9323862472142344
49	0.03030671363470934	0.044344736851359666	0.04929480723648761	0.07553629556073332	0.571798	0.9337732648629061	0.9399774018785431	0.9368650621759514	0.9168974911212221	0.9539494822269088	0.9350565806511643
50	0.03013786820831231	0.04400972139678503	0.04962819398510602	0.07701515153331577	0.571798	0.9337732648629061	0.9399774018785431	0.9368650621759514	0.9168974911212221	0.9539494822269088	0.9350565806511643
