Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
32	0.07240944485301556	0.07340474975736518	0.17248273640871048	0.16643907502293587	0.21944693	0.333065527229756	0.5715495709375077	0.4208717266999308	0.5162007931134539	0.03299577119964389	0.06202676553138819
33	0.07201340584003407	0.07302610301657726	0.17223613070590155	0.16609714552760124	0.21987282	0.33313985976170307	0.5713084551277295	0.4208656602897072	0.5161071877720809	0.03298340628632193	0.062004242089665
34	0.0716305781641732	0.07264655906903117	0.1720079891383648	0.16577409766614437	0.21947905	0.3330523281995857	0.5715495709375077	0.420861188692602	0.5160603715170279	0.03297722382966095	0.0619929801724739
35	0.07131992895965991	0.07235554919431084	0.1718543198491846	0.16551606822758913	0.21928208	0.3331434545913401	0.5712837253010856	0.4208618184633743	0.5160634797754984	0.03297104137299998	0.06198207831150265
36	0.07102148396813351	0.07208375671976491	0.17169232187526567	0.1652831295505166	0.21895762	0.3330547219229952	0.5715372060241858	0.42085974756154465	0.5160166456982483	0.032964858916339	0.06197081606917672
37	0.0707629821870638	0.0718369240823545	0.1715634683413165	0.16509500984102488	0.21913627	0.3331410566086712	0.5712960902144076	0.42086326020322185	0.5160166456982483	0.032964858916339	0.06197081606917672
38	0.07050752607376679	0.07159725027649026	0.17149769248706953	0.16490740701556206	0.21817072	0.33304633208806017	0.5715557533941688	0.42085807739494824	0.5158760890609874	0.03294631154635606	0.06193702855681725
39	0.07030542810326038	0.07139372864836141	0.1714395715722016	0.16478162165731192	0.21874054	0.3331410566086712	0.5712960902144076	0.42086326020322185	0.515922950343626	0.03295249400301704	0.0619482911918363
40	0.07007008661394534	0.07118495161596097	0.17138950100966863	0.16468589939177036	0.21911882	0.33314225764933647	0.5712960902144076	0.42086421861656703	0.5159698025551684	0.03295867645967802	0.06195955369595538
41	0.06989652971210687	0.07101644732450184	0.17133440236960137	0.16458606161177158	0.2194213	0.33314105452906717	0.5712899077577466	0.42086158092379583	0.515922950343626	0.03295249400301704	0.0619482911918363
42	0.06974039923237718	0.07084826850577404	0.17136613918202265	0.16455910727381706	0.22042885	0.3331458587956203	0.5712899077577466	0.42086541461426175	0.5161913968100532	0.033014318569626826	0.06205946784587404
43	0.06958718306344489	0.07072959016812475	0.17134367568152292	0.16444253455847502	0.2190146	0.33303794322025654	0.5715743007641516	0.42085640734999896	0.5159759876065065	0.03294631154635606	0.061937748436737244
44	0.0694392396380072	0.07058981335476826	0.17138025909662247	0.16439660917967558	0.21917717	0.3330487317215515	0.5715557533941688	0.42085999330797647	0.5158760890609874	0.03294631154635606	0.06193702855681725
45	0.0693493930865889	0.07042346581032402	0.17138064439807618	0.16435691434890032	0.21898097	0.33304754116668045	0.5715743007641516	0.4208640707972659	0.5159759876065065	0.03294631154635606	0.061937748436737244
46	0.06923736299833526	0.07030986523941944	0.1713754561330591	0.164317199960351	0.21854918	0.3330475380780149	0.5715681183074907	0.42086239233752754	0.5160759248498935	0.03294631154635606	0.061938468333391436
47	0.06908972132141175	0.07026407946097224	0.1714558345930917	0.16429996304214	0.21872683	0.3330487378731713	0.5715681183074907	0.42086335029078037	0.5161759008136382	0.03294631154635606	0.06193918824678041
48	0.06902568479594977	0.07016545690988239	0.17149233711617334	0.16428871359676123	0.21871802	0.3330487317215515	0.5715557533941688	0.42085999330797647	0.5159260334979184	0.03294631154635606	0.06193738849468551
49	0.06894289054300475	0.07006733864545822	0.17156674606459482	0.16428633406758308	0.21800679	0.3330439356168134	0.5715619358508297	0.4208578400131107	0.5159260334979184	0.03294631154635606	0.06193738849468551
50	0.06884996722573819	0.07000700619659926	0.1715961710682937	0.16428622882813215	0.21806242	0.3330559098409679	0.5715124761975419	0.4208539911040697	0.5161259079903148	0.03294631154635606	0.06193882828799404
